,PHOT,HROR,WTOF,WTON,BEVS
2/27/2016 17:00,0.0,0.06937344599999999,0.302049,0.179645,0.433312805866
2/27/2016 18:00,0.0,0.069531453,0.227914,0.159605,0.472154650173
2/27/2016 19:00,0.0,0.06968945900000001,0.207272,0.156021,0.5078731353320001
2/27/2016 20:00,0.0,0.069847465,0.194776,0.15742,0.551057702027
2/27/2016 21:00,0.0,0.070005472,0.193903,0.169995,0.588373957131
2/27/2016 22:00,0.0,0.070163478,0.214298,0.178055,0.592744949682
2/27/2016 23:00,0.0,0.070321485,0.248106,0.17491800000000002,0.5971019592660001
2/28/2016 0:00,0.0,0.07047949099999999,0.271187,0.166897,0.610336417862
2/28/2016 1:00,0.0,0.070597827,0.275327,0.144109,0.610835602654
2/28/2016 2:00,0.0,0.070716163,0.259424,0.113519,0.602337142184
2/28/2016 3:00,0.0,0.07083449900000001,0.24391,0.087039,0.587498864799
2/28/2016 4:00,0.0,0.070952835,0.223667,0.068634,0.563512569782
2/28/2016 5:00,0.0060526518538106915,0.07107117,0.218399,0.058943,0.526265347528
2/28/2016 6:00,0.05144754075739087,0.071189506,0.174973,0.043806,0.483138893129
2/28/2016 7:00,0.09986875558787642,0.071307842,0.135047,0.030583,0.419332420156
2/28/2016 8:00,0.13013201485692988,0.07142617799999999,0.13233399999999998,0.021426,0.359084567406
2/28/2016 9:00,0.14425486918248817,0.071544514,0.124752,0.015805,0.288225992431
2/28/2016 10:00,0.1492987457273304,0.07166285,0.118448,0.009588,0.26097050558
2/28/2016 11:00,0.1432460938735197,0.071781186,0.112925,0.003285,0.243115467222
2/28/2016 12:00,0.12811446423899298,0.07189952200000001,0.109167,0.000437,0.382919975941
2/28/2016 13:00,0.09986875558787642,0.072017858,0.106936,0.001137,0.382919975941
2/28/2016 14:00,0.050438765448422435,0.072136194,0.113011,0.005518,0.382919975941
2/28/2016 15:00,0.0030263259269053457,0.072254529,0.126105,0.010223,0.382919975941
2/28/2016 16:00,0.0,0.072372865,0.127079,0.014594,0.382919975941
2/28/2016 17:00,0.0,0.07249120099999999,0.115333,0.021805,0.382919975941
2/28/2016 18:00,0.0,0.072609537,0.104009,0.02961,0.382919975941
2/28/2016 19:00,0.0,0.072727873,0.091813,0.034735,0.382919975941
2/28/2016 20:00,0.0,0.07284620900000001,0.08243500000000001,0.034707,0.382919975941
2/28/2016 21:00,0.0,0.072964545,0.08012899999999999,0.035832,0.382919975941
2/28/2016 22:00,0.0,0.073082881,0.09521,0.040386,0.382919975941
2/28/2016 23:00,0.0,0.073201217,0.12398499999999996,0.046641,0.382919975941
2/29/2016 0:00,0.0,0.073319553,0.167318,0.052924,0.610336417862
2/29/2016 1:00,0.0,0.073416119,0.204699,0.054878,0.610835602654
2/29/2016 2:00,0.0,0.073512686,0.240902,0.052922,0.602337142184
2/29/2016 3:00,0.0,0.073609253,0.247411,0.044117,0.587498864799
2/29/2016 4:00,0.0,0.07370582,0.224208,0.035116,0.563512569782
2/29/2016 5:00,0.011096528398652933,0.073802387,0.191624,0.025808,0.526265347528
2/29/2016 6:00,0.09885998027890797,0.073898954,0.162009,0.018877,0.483138893129
2/29/2016 7:00,0.23807097291655385,0.073995521,0.127575,0.018448,0.419332420156
2/29/2016 8:00,0.4297382816205591,0.074092088,0.079286,0.023925,0.359084567406
2/29/2016 9:00,0.5780282520389209,0.074188655,0.08054800000000001,0.030672,0.288225992431
2/29/2016 10:00,0.6052651853810691,0.074285222,0.095512,0.035111,0.26097050558
2/29/2016 11:00,0.5750019261120156,0.074381789,0.119732,0.037513,0.243115467222
2/29/2016 12:00,0.48723847423176064,0.074478356,0.13031099999999998,0.043132,0.382919975941
2/29/2016 13:00,0.3500450322120517,0.074574923,0.13209500000000002,0.05814,0.382919975941
2/29/2016 14:00,0.16443037536185712,0.07467149,0.171443,0.08429199999999999,0.382919975941
2/29/2016 15:00,0.01614040494349518,0.074768057,0.232799,0.148221,0.382919975941
2/29/2016 16:00,0.0,0.074864624,0.276532,0.223998,0.382919975941
2/29/2016 17:00,0.0,0.074961191,0.27476300000000003,0.255637,0.382919975941
2/29/2016 18:00,0.0,0.075057758,0.25258600000000003,0.249806,0.382919975941
2/29/2016 19:00,0.0,0.075154325,0.255957,0.231978,0.382919975941
2/29/2016 20:00,0.0,0.075250892,0.26155100000000003,0.216596,0.382919975941
2/29/2016 21:00,0.0,0.075347459,0.270006,0.214272,0.382919975941
2/29/2016 22:00,0.0,0.075444026,0.279487,0.213801,0.382919975941
2/29/2016 23:00,0.0,0.075540593,0.28878200000000004,0.216943,0.382919975941
3/1/2016 0:00,0.0,0.07563716,0.320461,0.219392,0.382919975941
3/1/2016 1:00,0.0,0.075742356,0.34980300000000003,0.228023,0.382919975941
3/1/2016 2:00,0.0,0.075847553,0.385081,0.237095,0.382919975941
3/1/2016 3:00,0.0,0.07595275,0.375404,0.250737,0.382919975941
3/1/2016 4:00,0.0,0.076057947,0.374234,0.271812,0.382919975941
3/1/2016 5:00,0.009078977780716039,0.076163144,0.355777,0.286164,0.382919975941
3/1/2016 6:00,0.07969324940850744,0.07626834099999999,0.333867,0.274525,0.382919975941
3/1/2016 7:00,0.2037726124116266,0.076373537,0.36852,0.298562,0.382919975941
3/1/2016 8:00,0.2975887161456923,0.076478734,0.393094,0.42173,0.382919975941
3/1/2016 9:00,0.3470187062851463,0.076583931,0.412053,0.48057,0.382919975941
3/1/2016 10:00,0.375264414936263,0.076689128,0.408324,0.483754,0.382919975941
3/1/2016 11:00,0.33793972850443027,0.076794325,0.417115,0.457573,0.382919975941
3/1/2016 12:00,0.2572377037869544,0.076899522,0.446679,0.420192,0.257142583956
3/1/2016 13:00,0.15636017289010953,0.077004719,0.479706,0.358962,0.294332522426
3/1/2016 14:00,0.06153529384707536,0.077109915,0.523975,0.292496,0.364117982867
3/1/2016 15:00,0.005043876544842243,0.077215112,0.5729770000000001,0.289103,0.4844772664980001
3/1/2016 16:00,0.0,0.077320309,0.6120439999999999,0.290461,0.5393798835760001
3/1/2016 17:00,0.0,0.07742550599999999,0.6149060000000001,0.255493,0.549895394705
3/1/2016 18:00,0.0,0.07753070299999999,0.677595,0.212161,0.588530724915
3/1/2016 19:00,0.0,0.0776359,0.696788,0.172037,0.649912829306
3/1/2016 20:00,0.0,0.077741097,0.696398,0.124337,0.6864778824609999
3/1/2016 21:00,0.0,0.077846293,0.676582,0.092727,0.7280769265379999
3/1/2016 22:00,0.0,0.07795149,0.671805,0.06339600000000001,0.7433433607179999
3/1/2016 23:00,0.0,0.078056687,0.596793,0.03703,0.7482207561349999
3/2/2016 0:00,0.0,0.078161884,0.565675,0.018596,0.7345334541680001
3/2/2016 1:00,0.0,0.078283108,0.5498529999999999,0.009119,0.703110337138
3/2/2016 2:00,0.0,0.078404331,0.502704,0.005384000000000001,0.653678687695
3/2/2016 3:00,0.0,0.078525555,0.474316,0.004018,0.582529458247
3/2/2016 4:00,0.0,0.078646779,0.4702810000000001,0.00376,0.509468899894
3/2/2016 5:00,0.017149180252463626,0.078768003,0.453241,0.004164,0.437606472215
3/2/2016 6:00,0.11802671114930849,0.078889227,0.450332,0.00592,0.412009093781
3/2/2016 7:00,0.24412362477036456,0.07901045,0.5084960000000001,0.009985,0.434345574713
3/2/2016 8:00,0.34096605443133565,0.079131674,0.497066,0.018217,0.411645473098
3/2/2016 9:00,0.382325842099042,0.079252898,0.454601,0.028931,0.414421213834
3/2/2016 10:00,0.4055276742053164,0.079374122,0.430125,0.03915,0.413306504003
3/2/2016 11:00,0.3540801334479255,0.079495346,0.405307,0.047093,0.402057017949
3/2/2016 12:00,0.2683342321856073,0.079616569,0.389862,0.050954,0.400918019644
3/2/2016 13:00,0.16644792597979402,0.079737793,0.392728,0.051519,0.37965299165
3/2/2016 14:00,0.06960549631882296,0.079859017,0.410529,0.069741,0.399298264961
3/2/2016 15:00,0.0060526518538106915,0.079980241,0.447687,0.11742,0.478309392061
3/2/2016 16:00,0.0,0.080101465,0.450332,0.17535599999999998,0.573173030715
3/2/2016 17:00,0.0,0.080222688,0.438295,0.218192,0.677648653352
3/2/2016 18:00,0.0,0.080343912,0.414949,0.224725,0.74769222552
3/2/2016 19:00,0.0,0.08046513599999999,0.393045,0.207325,0.8037986221269999
3/2/2016 20:00,0.0,0.08058636,0.37592,0.184158,0.813390462482
3/2/2016 21:00,0.0,0.080707583,0.349601,0.159899,0.8209102100560001
3/2/2016 22:00,0.0,0.080828807,0.351027,0.157394,0.823032281557
3/2/2016 23:00,0.0,0.08095003099999999,0.319307,0.164442,0.8227344443179999
3/3/2016 0:00,0.0,0.081071255,0.302958,0.16936500000000002,0.817776007755
3/3/2016 1:00,0.0,0.081180505,0.282462,0.168755,0.797676509158
3/3/2016 2:00,0.0,0.081289755,0.277035,0.1669,0.744879423291
3/3/2016 3:00,0.0,0.081399005,0.274416,0.15571400000000002,0.667951525351
3/3/2016 4:00,0.0,0.081508255,0.283337,0.142078,0.573613161847
3/3/2016 5:00,0.01412285432555828,0.081617505,0.29388800000000004,0.12584800000000002,0.462789662885
3/3/2016 6:00,0.08372835064438124,0.081726755,0.264125,0.09948,0.427662147464
3/3/2016 7:00,0.16947425190669937,0.081836005,0.24552,0.109974,0.443915565772
3/3/2016 8:00,0.24412362477036456,0.081945255,0.235013,0.130089,0.472507615533
3/3/2016 9:00,0.26429913094973356,0.082054505,0.250858,0.14061400000000002,0.460134270398
3/3/2016 10:00,0.26228158033179666,0.082163755,0.26147,0.148243,0.454862873491
3/3/2016 11:00,0.2491675013152068,0.082273005,0.25224,0.146707,0.453568555769
3/3/2016 12:00,0.2098252642654373,0.082382255,0.245147,0.144868,0.409282738794
3/3/2016 13:00,0.14728119510939347,0.082491505,0.269909,0.141378,0.381715493317
3/3/2016 14:00,0.0746493728636652,0.082600755,0.308323,0.187341,0.380876328756
3/3/2016 15:00,0.00807020247174759,0.082710005,0.374125,0.298653,0.418937385017
3/3/2016 16:00,0.0,0.082819255,0.418654,0.38989,0.524585875997
3/3/2016 17:00,0.0,0.082928505,0.435749,0.402504,0.659334581842
3/3/2016 18:00,0.0,0.083037755,0.433475,0.392819,0.7239178080550001
3/3/2016 19:00,0.0,0.083147005,0.400105,0.36314,0.77231296721
3/3/2016 20:00,0.0,0.083256255,0.378395,0.350405,0.827546292263
3/3/2016 21:00,0.0,0.083365505,0.340733,0.318575,0.887701328293
3/3/2016 22:00,0.0,0.083474755,0.356216,0.28865,0.905986924585
3/3/2016 23:00,0.0,0.083584005,0.349134,0.265724,0.928818465442
3/4/2016 0:00,0.0,0.083693256,0.323175,0.241327,0.918130799211
3/4/2016 1:00,0.0,0.083772833,0.329574,0.215437,0.889082332133
3/4/2016 2:00,0.0,0.08385241,0.32006,0.211749,0.83939073647
3/4/2016 3:00,0.0,0.08393198800000001,0.325172,0.207669,0.767733196683
3/4/2016 4:00,0.0,0.084011565,0.352905,0.200157,0.684568061465
3/4/2016 5:00,0.026228158033179662,0.084091142,0.349098,0.199363,0.562598554946
3/4/2016 6:00,0.1432460938735197,0.08417072,0.321308,0.188047,0.483813470113
3/4/2016 7:00,0.2915360642918816,0.08425029699999999,0.301661,0.198013,0.467308486652
3/4/2016 8:00,0.402501348278411,0.084329875,0.32111100000000004,0.177994,0.464730433945
3/4/2016 9:00,0.4741243952151708,0.084409452,0.339125,0.153503,0.432118611919
3/4/2016 10:00,0.4862296989227922,0.08448902900000001,0.340718,0.132632,0.422906758019
3/4/2016 11:00,0.46403664212548634,0.08456860699999999,0.319849,0.10911300000000004,0.416743309206
3/4/2016 12:00,0.38837849395285273,0.084648184,0.287195,0.08680800000000001,0.416786838304
3/4/2016 13:00,0.26026402971385976,0.084727762,0.263955,0.070662,0.374984736128
3/4/2016 14:00,0.11500038522240315,0.08480733900000001,0.297931,0.063269,0.36784884344
3/4/2016 15:00,0.01412285432555828,0.08488691599999999,0.346261,0.07824199999999999,0.426931850653
3/4/2016 16:00,0.0,0.084966494,0.4144100000000001,0.111121,0.5679392348610001
3/4/2016 17:00,0.0,0.085046071,0.412497,0.133141,0.701402110636
3/4/2016 18:00,0.0,0.085125649,0.38544,0.129841,0.768968289034
3/4/2016 19:00,0.0,0.085205226,0.40277,0.110182,0.804739414089
3/4/2016 20:00,0.0,0.085284803,0.389579,0.087274,0.83632220987
3/4/2016 21:00,0.0,0.085364381,0.36983,0.078901,0.8615029159559999
3/4/2016 22:00,0.0,0.08544395800000001,0.368782,0.07881,0.902080037063
3/4/2016 23:00,0.0,0.085523535,0.328585,0.082535,0.944486962836
3/5/2016 0:00,0.0,0.08560311300000001,0.309752,0.088312,0.931510864045
3/5/2016 1:00,0.0,0.085655905,0.306899,0.092205,0.904539750616
3/5/2016 2:00,0.0,0.08570869800000001,0.305729,0.092797,0.8549428087190001
3/5/2016 3:00,0.0,0.085761491,0.276247,0.094682,0.778043652988
3/5/2016 4:00,0.0,0.085814283,0.265602,0.096731,0.683937769613
3/5/2016 5:00,0.02925448396008501,0.085867076,0.254518,0.085643,0.560581365063
3/5/2016 6:00,0.13820221732867743,0.08591986900000001,0.205491,0.074866,0.482706812668
3/5/2016 7:00,0.33793972850443027,0.08597266099999999,0.131492,0.089667,0.513356816896
3/5/2016 8:00,0.4751331705241393,0.086025454,0.100401,0.091223,0.523779846783
3/5/2016 9:00,0.5417123409160569,0.086078247,0.084411,0.081299,0.495248653459
3/5/2016 10:00,0.5850896792017002,0.086131039,0.054611,0.07007999999999999,0.461841306793
3/5/2016 11:00,0.5739931508030472,0.08618383199999999,0.035477,0.05955700000000001,0.449265193214
3/5/2016 12:00,0.49127357546763445,0.086236625,0.022755,0.055065,0.43715280509
3/5/2016 13:00,0.34802748159411473,0.086289417,0.018984,0.061104999999999986,0.416823759577
3/5/2016 14:00,0.16947425190669937,0.08634221,0.042524,0.082662,0.465935255151
3/5/2016 15:00,0.02824570865111656,0.086395002,0.095212,0.155687,0.482848228042
3/5/2016 16:00,0.0,0.086447795,0.150386,0.247826,0.567350249472
3/5/2016 17:00,0.0,0.086500588,0.181605,0.291823,0.7060843372579999
3/5/2016 18:00,0.0,0.08655338,0.173422,0.282973,0.766647751576
3/5/2016 19:00,0.0,0.08660617300000001,0.135641,0.255461,0.825384356834
3/5/2016 20:00,0.0,0.08665896599999999,0.105522,0.228862,0.882125303749
3/5/2016 21:00,0.0,0.08671175800000001,0.100814,0.214795,0.929139189338
3/5/2016 22:00,0.0,0.086764551,0.115714,0.221921,0.949926130103
3/5/2016 23:00,0.0,0.086817344,0.134324,0.239879,0.959174604091
3/6/2016 0:00,0.0,0.086870136,0.147572,0.260281,0.957553216761
3/6/2016 1:00,0.0,0.086894557,0.176021,0.271117,0.934206859306
3/6/2016 2:00,0.0,0.086918977,0.198427,0.277932,0.891339116006
3/6/2016 3:00,0.0,0.08694339699999999,0.17696099999999998,0.288238,0.822021298481
3/6/2016 4:00,0.0,0.086967818,0.13936800000000002,0.306021,0.7438987003659999
3/6/2016 5:00,0.035307135813895704,0.08699223800000001,0.133926,0.324782,0.641210613071
3/6/2016 6:00,0.15131629634526728,0.08701665900000001,0.127169,0.31672,0.557434541404
3/6/2016 7:00,0.2915360642918816,0.08704107900000001,0.117133,0.30951100000000004,0.511636527378
3/6/2016 8:00,0.4004837976604741,0.087065499,0.092647,0.341527,0.494171370943
3/6/2016 9:00,0.44184358532818047,0.08708992,0.10246,0.380674,0.491853972833
3/6/2016 10:00,0.4085540001322217,0.08711434,0.111947,0.406062,0.471362544755
3/6/2016 11:00,0.30364136799950303,0.087138761,0.130428,0.404811,0.450070284352
3/6/2016 12:00,0.16745670128876247,0.08716318099999999,0.1498,0.395886,0.4388558197950001
3/6/2016 13:00,0.07767569879057054,0.08718760099999999,0.191168,0.410179,0.410506039869
3/6/2016 14:00,0.02925448396008501,0.08721202199999999,0.268447,0.452142,0.4000666913
3/6/2016 15:00,0.0030263259269053457,0.087236442,0.361871,0.469567,0.469085469983
3/6/2016 16:00,0.0,0.08726086300000001,0.422627,0.451892,0.588326524775
3/6/2016 17:00,0.0,0.087285283,0.415901,0.423154,0.7130158664390001
3/6/2016 18:00,0.0,0.087309703,0.38774,0.395052,0.7464349493860001
3/6/2016 19:00,0.0,0.087334124,0.365339,0.374958,0.7250294082269999
3/6/2016 20:00,0.0,0.08735854400000001,0.364066,0.386014,0.711882883891
3/6/2016 21:00,0.0,0.08738296400000001,0.379627,0.33858,0.751784137351
3/6/2016 22:00,0.0,0.087407385,0.388445,0.272642,0.801217840168
3/6/2016 23:00,0.0,0.087431805,0.404288,0.231718,0.81637718104
3/7/2016 0:00,0.0,0.087456226,0.405466,0.219322,0.816140409214
3/7/2016 1:00,0.0,0.087463944,0.428957,0.208535,0.8306345774330001
3/7/2016 2:00,0.0,0.08747166199999999,0.459558,0.180473,0.821953415596
3/7/2016 3:00,0.0,0.08747937900000001,0.436383,0.171012,0.7975436649809999
3/7/2016 4:00,0.0,0.08748709699999999,0.421364,0.169236,0.757546815414
3/7/2016 5:00,0.0070614271627791395,0.087494815,0.435739,0.158643,0.708235268218
3/7/2016 6:00,0.04842121483048553,0.08750253300000001,0.417497,0.12965,0.625188998806
3/7/2016 7:00,0.107938958059624,0.087510251,0.379672,0.124251,0.550462617652
3/7/2016 8:00,0.18057078030535229,0.087517969,0.325009,0.12573199999999998,0.494420682749
3/7/2016 9:00,0.20175506179368974,0.08752568699999999,0.311818,0.102015,0.471806293324
3/7/2016 10:00,0.2057901630295635,0.087533405,0.27718400000000004,0.06878,0.489836993462
3/7/2016 11:00,0.1825883309232892,0.08754112300000001,0.21736100000000005,0.04248,0.460997062537
3/7/2016 12:00,0.12912323954796143,0.087548841,0.192691,0.024773,0.439620125301
3/7/2016 13:00,0.07666692348160209,0.087556559,0.231877,0.021934,0.460215197218
3/7/2016 14:00,0.02925448396008501,0.087564277,0.328764,0.038255,0.445432937085
3/7/2016 15:00,0.0030263259269053457,0.087571995,0.379069,0.073491,0.454964722195
3/7/2016 16:00,0.0,0.08757971199999999,0.400169,0.116114,0.53563331094
3/7/2016 17:00,0.0,0.08758743,0.440649,0.132028,0.6217706171230001
3/7/2016 18:00,0.0,0.08759514800000001,0.438479,0.115219,0.622183024991
3/7/2016 19:00,0.0,0.087602866,0.414896,0.090246,0.645141176861
3/7/2016 20:00,0.0,0.087610584,0.4072,0.062993,0.661858199812
3/7/2016 21:00,0.0,0.087618302,0.407808,0.041172,0.695758027121
3/7/2016 22:00,0.0,0.08762602,0.412121,0.027242,0.741766671718
3/7/2016 23:00,0.0,0.087633738,0.393694,0.022077,0.748687080302
3/8/2016 0:00,0.0,0.08764145599999999,0.418642,0.020353,0.7492328207439999
3/8/2016 1:00,0.0,0.08763335,0.417175,0.024197,0.7470999779880001
3/8/2016 2:00,0.0,0.087625243,0.464608,0.034361,0.741564543478
3/8/2016 3:00,0.0,0.087617137,0.46493,0.053482,0.7251835786409999
3/8/2016 4:00,0.0,0.08760903,0.464961,0.059371000000000014,0.702101099032
3/8/2016 5:00,0.0030263259269053457,0.08760092400000001,0.44891,0.064093,0.6591853622689999
3/8/2016 6:00,0.02017550617936897,0.087592818,0.404986,0.068347,0.620494359028
3/8/2016 7:00,0.042368562976674844,0.087584711,0.385208,0.072892,0.590936578662
3/8/2016 8:00,0.06153529384707536,0.087576605,0.335833,0.098785,0.570243353365
3/8/2016 9:00,0.07364059755469674,0.08756849900000001,0.319792,0.120017,0.565564076351
3/8/2016 10:00,0.08877222718922348,0.08756039199999999,0.302274,0.142845,0.5318073318
3/8/2016 11:00,0.09583365435200261,0.08755228599999999,0.340214,0.162459,0.494813612647
3/8/2016 12:00,0.07565814817263364,0.08754418,0.311668,0.173206,0.531612913642
3/8/2016 13:00,0.04438611359461173,0.087536073,0.315648,0.183488,0.533614768986
3/8/2016 14:00,0.02017550617936897,0.087527967,0.30223,0.210092,0.579152420898
3/8/2016 15:00,0.0020175506179368973,0.08751986099999999,0.283283,0.22258000000000008,0.5985611631000001
3/8/2016 16:00,0.0,0.087511754,0.29733000000000004,0.207799,0.6301391386540001
3/8/2016 17:00,0.0,0.087503648,0.28938,0.175276,0.6497487168639999
3/8/2016 18:00,0.0,0.087495542,0.255358,0.139738,0.65603773048
3/8/2016 19:00,0.0,0.087487435,0.229074,0.105415,0.659802487618
3/8/2016 20:00,0.0,0.08747932900000001,0.207555,0.08148,0.678091348749
3/8/2016 21:00,0.0,0.08747122199999999,0.196829,0.069151,0.683017878836
3/8/2016 22:00,0.0,0.087463116,0.171931,0.058827,0.6925779794499999
3/8/2016 23:00,0.0,0.08745501,0.15359,0.046233,0.692503626299
3/9/2016 0:00,0.0,0.087446903,0.151083,0.032958999999999995,0.6804031505429999
3/9/2016 1:00,0.0,0.08743440599999999,0.15043,0.020899,0.6574408195979999
3/9/2016 2:00,0.0,0.087421909,0.147428,0.015147,0.621320346788
3/9/2016 3:00,0.0,0.08740941099999999,0.14408900000000002,0.013475999999999998,0.567413767989
3/9/2016 4:00,0.0,0.087396914,0.13716199999999998,0.012832,0.500606328824
3/9/2016 5:00,0.023201832106274318,0.08738441699999999,0.128664,0.011439,0.415979056564
3/9/2016 6:00,0.1059214074416871,0.08737192,0.106399,0.008511,0.434595338139
3/9/2016 7:00,0.22293934328202714,0.08735942199999999,0.098451,0.006852,0.492614734293
3/9/2016 8:00,0.3682029877734837,0.087346925,0.113954,0.008303,0.487894019378
3/9/2016 9:00,0.5064052051021611,0.087334428,0.150159,0.011794,0.473751677148
3/9/2016 10:00,0.5608790717864575,0.08732193,0.189172,0.013507,0.468668087346
3/9/2016 11:00,0.5538176446236782,0.087309433,0.19919,0.013271000000000002,0.426272177888
3/9/2016 12:00,0.47715072114207613,0.08729693599999999,0.197185,0.012766,0.37587305828
3/9/2016 13:00,0.3470187062851463,0.087284438,0.2009,0.014737,0.34804999145000004
3/9/2016 14:00,0.17250057783360473,0.08727194099999999,0.201017,0.024333,0.377802940468
3/9/2016 15:00,0.0332895851959588,0.087259444,0.181906,0.06535099999999999,0.443798448261
3/9/2016 16:00,0.0,0.08724694699999999,0.213472,0.14899600000000002,0.596845401992
3/9/2016 17:00,0.0,0.087234449,0.249262,0.252834,0.694405773001
3/9/2016 18:00,0.0,0.08722195199999999,0.243713,0.31259000000000003,0.740940736637
3/9/2016 19:00,0.0,0.087209455,0.253355,0.29852,0.7873802531540001
3/9/2016 20:00,0.0,0.08719695699999999,0.254456,0.261954,0.8267029090989999
3/9/2016 21:00,0.0,0.08718446,0.234464,0.199881,0.8770669111489999
3/9/2016 22:00,0.0,0.087171963,0.226424,0.143628,0.8966009682439999
3/9/2016 23:00,0.0,0.08715946599999999,0.24768,0.115181,0.927916850181
3/10/2016 0:00,0.0,0.087146968,0.248498,0.10671300000000004,0.915016321227
3/10/2016 1:00,0.0,0.08714468800000001,0.234605,0.108962,0.882479294835
3/10/2016 2:00,0.0,0.087142408,0.225009,0.121059,0.827098537917
3/10/2016 3:00,0.0,0.08714012800000001,0.226297,0.133439,0.7420685478740001
3/10/2016 4:00,0.0,0.087137849,0.23708,0.143991,0.632960394334
3/10/2016 5:00,0.026228158033179662,0.08713556900000001,0.251297,0.155049,0.522677499225
3/10/2016 6:00,0.10491263213271865,0.087133289,0.267449,0.173036,0.472979725185
3/10/2016 7:00,0.19469363463091058,0.08713100900000001,0.2328780000000001,0.172092,0.480083687516
3/10/2016 8:00,0.26026402971385976,0.087128729,0.207789,0.154446,0.5056523984260001
3/10/2016 9:00,0.28850973836497634,0.08712644900000001,0.225652,0.13280699999999998,0.482409858922
3/10/2016 10:00,0.2592552544048913,0.087124169,0.244314,0.114615,0.480115265986
3/10/2016 11:00,0.21789546673718493,0.08712188900000001,0.234975,0.102603,0.471845819198
3/10/2016 12:00,0.16947425190669937,0.087119609,0.21006,0.098443,0.455129797966
3/10/2016 13:00,0.11802671114930849,0.08711732900000001,0.186118,0.10258,0.463746256383
3/10/2016 14:00,0.06153529384707536,0.087115049,0.199644,0.108306,0.475575645096
3/10/2016 15:00,0.012105303707621383,0.08711277,0.239874,0.13426,0.473953074836
3/10/2016 16:00,0.0,0.08711049,0.27481500000000003,0.202957,0.553499914526
3/10/2016 17:00,0.0,0.08710821,0.293222,0.228241,0.6764169265729999
3/10/2016 18:00,0.0,0.08710593,0.301412,0.218932,0.746522405273
3/10/2016 19:00,0.0,0.08710365,0.259022,0.205647,0.76795845472
3/10/2016 20:00,0.0,0.08710137,0.21294,0.188093,0.813622600205
3/10/2016 21:00,0.0,0.08709909,0.175059,0.173183,0.874677425597
3/10/2016 22:00,0.0,0.08709681,0.135627,0.16695,0.910267385198
3/10/2016 23:00,0.0,0.08709453,0.127073,0.165606,0.909692860469
3/11/2016 0:00,0.0,0.08709225,0.130187,0.16955399999999998,0.900441892359
3/11/2016 1:00,0.0,0.087122886,0.125086,0.17994300000000002,0.8737081171050001
3/11/2016 2:00,0.0,0.087153521,0.128409,0.196441,0.826659099922
3/11/2016 3:00,0.0,0.087184156,0.11016,0.207132,0.751033176994
3/11/2016 4:00,0.0,0.087214791,0.093273,0.223428,0.656681400416
3/11/2016 5:00,0.0070614271627791395,0.08724542699999999,0.08326499999999999,0.219237,0.548622896559
3/11/2016 6:00,0.039342237049769496,0.08727606199999999,0.055419,0.215285,0.469290677801
3/11/2016 7:00,0.08675467657128658,0.08730669699999999,0.039358,0.223637,0.484813779117
3/11/2016 8:00,0.13416711609280366,0.08733733199999999,0.03742,0.222177,0.4799930020180001
3/11/2016 9:00,0.16644792597979402,0.087367968,0.037947,0.197403,0.475684812148
3/11/2016 10:00,0.17350935314257315,0.087398603,0.039154,0.167656,0.501494650085
3/11/2016 11:00,0.15736894819907798,0.087429238,0.037696,0.145425,0.5319371013149999
3/11/2016 12:00,0.12407936300311917,0.087459874,0.037406,0.138926,0.520159740883
3/11/2016 13:00,0.07767569879057054,0.08749050900000001,0.037153,0.148739,0.48971892498
3/11/2016 14:00,0.03429836050492725,0.08752114400000001,0.037439,0.162214,0.471425411339
3/11/2016 15:00,0.0060526518538106915,0.08755177900000001,0.053613,0.183287,0.529151368772
3/11/2016 16:00,0.0,0.087582415,0.081686,0.225682,0.645977379852
3/11/2016 17:00,0.0,0.08761305,0.119579,0.227191,0.725875952203
3/11/2016 18:00,0.0,0.087643685,0.153308,0.20720500000000008,0.7559484534440001
3/11/2016 19:00,0.0,0.08767432,0.168722,0.183597,0.7693458542980001
3/11/2016 20:00,0.0,0.087704956,0.17264000000000002,0.152968,0.773335051364
3/11/2016 21:00,0.0,0.087735591,0.171986,0.13714500000000002,0.8173529209460001
3/11/2016 22:00,0.0,0.087766226,0.16742200000000002,0.140274,0.849538812148
3/11/2016 23:00,0.0,0.08779686099999999,0.152677,0.152003,0.841964208056
3/12/2016 0:00,0.0,0.08782749699999999,0.130023,0.16883199999999998,0.84313504712
3/12/2016 1:00,0.0,0.08786753900000001,0.115104,0.187386,0.821374670139
3/12/2016 2:00,0.0,0.087907581,0.102174,0.206392,0.762032005611
3/12/2016 3:00,0.0,0.087947623,0.094852,0.214589,0.684350197387
3/12/2016 4:00,0.0,0.087987665,0.096208,0.212015,0.595230432562
3/12/2016 5:00,0.022193056797305866,0.088027707,0.086853,0.198315,0.478603915191
3/12/2016 6:00,0.09583365435200261,0.088067749,0.07243,0.195894,0.417872876229
3/12/2016 7:00,0.19570240993987903,0.08810779099999999,0.073641,0.183926,0.427664722436
3/12/2016 8:00,0.28850973836497634,0.08814783300000001,0.08138,0.164942,0.442685606412
3/12/2016 9:00,0.35206258282998854,0.088187875,0.08758300000000001,0.138197,0.454895007716
3/12/2016 10:00,0.3803082914811051,0.08822791699999999,0.101633,0.117132,0.453880213793
3/12/2016 11:00,0.39039604457078964,0.08826795900000001,0.111916,0.111104,0.435847142015
