,PHOT,WTOF,WTON,HROR
2016-03-09 05:00:00,0.0,0,0.420325,0.245026235
2016-03-09 06:00:00,0.009000000000000001,0,0.447816,0.24857892399999998
2016-03-09 07:00:00,0.136,0,0.461758,0.252732838
2016-03-09 08:00:00,0.27899999999999997,0,0.6910970000000001,0.252240927
2016-03-09 09:00:00,0.406,0,0.774425,0.25464582399999997
2016-03-09 10:00:00,0.508,0,0.780886,0.25437254
2016-03-09 11:00:00,0.5820000000000001,0,0.783767,0.255192392
2016-03-09 12:00:00,0.614,0,0.762735,0.25546567600000003
2016-03-09 13:00:00,0.604,0,0.718838,0.25541101899999996
2016-03-09 14:00:00,0.51,0,0.643733,0.25541101899999996
2016-03-09 15:00:00,0.33899999999999997,0,0.524924,0.25634018399999997
2016-03-09 16:00:00,0.11800000000000001,0,0.41986899999999994,0.257597289
2016-03-09 17:00:00,0.0,0,0.432729,0.258690424
2016-03-09 18:00:00,0.0,0,0.43324300000000004,0.260220813
2016-03-09 19:00:00,0.0,0,0.41471499999999994,0.260002186
2016-03-09 20:00:00,0.0,0,0.388343,0.259838216
2016-03-09 21:00:00,0.0,0,0.345967,0.258307827
2016-03-09 22:00:00,0.0,0,0.28926,0.260220813
2016-03-09 23:00:00,0.0,0,0.22912600000000002,0.26087669399999996
2016-03-10 00:00:00,0.0,0,0.175876,0.257160035
2016-03-10 01:00:00,0.0,0,0.13106600000000002,0.255301705
2016-03-10 02:00:00,0.0,0,0.097081,0.25546567600000003
2016-03-10 03:00:00,0.0,0,0.075254,0.255574989
2016-03-10 04:00:00,0.0,0,0.063361,0.253607346
2016-03-10 05:00:00,0.0,0,0.057904,0.251366419
2016-03-10 06:00:00,0.011000000000000001,0,0.049027,0.250929165
2016-03-10 07:00:00,0.127,0,0.022193,0.251912986
2016-03-10 08:00:00,0.298,0,0.017672,0.248742895
2016-03-10 09:00:00,0.45799999999999996,0,0.016812,0.25
2016-03-10 10:00:00,0.564,0,0.012416,0.253552689
2016-03-10 11:00:00,0.636,0,0.00971,0.25541101899999996
2016-03-10 12:00:00,0.669,0,0.008481,0.255738959
2016-03-10 13:00:00,0.638,0,0.010316,0.254973765
2016-03-10 14:00:00,0.539,0,0.016652,0.25333406199999997
2016-03-10 15:00:00,0.375,0,0.028850999999999998,0.2540446
2016-03-10 16:00:00,0.135,0,0.048937,0.255192392
2016-03-10 17:00:00,0.0,0,0.076652,0.25333406199999997
2016-03-10 18:00:00,0.0,0,0.1096,0.253662003
2016-03-10 19:00:00,0.0,0,0.140062,0.2540446
2016-03-10 20:00:00,0.0,0,0.169372,0.253825973
2016-03-10 21:00:00,0.0,0,0.203026,0.254919108
2016-03-10 22:00:00,0.0,0,0.238684,0.255301705
2016-03-10 23:00:00,0.0,0,0.26513600000000004,0.256121557
2016-03-11 00:00:00,0.0,0,0.260821,0.254973765
2016-03-11 01:00:00,0.0,0,0.21634099999999998,0.255247049
2016-03-11 02:00:00,0.0,0,0.171899,0.255137735
2016-03-11 03:00:00,0.0,0,0.13153499999999999,0.25541101899999996
2016-03-11 04:00:00,0.0,0,0.105725,0.253552689
2016-03-11 05:00:00,0.0,0,0.094911,0.25098382199999997
2016-03-11 06:00:00,0.017,0,0.087099,0.251639703
2016-03-11 07:00:00,0.11900000000000001,0,0.086281,0.251366419
2016-03-11 08:00:00,0.33,0,0.12678299999999998,0.25010931399999997
2016-03-11 09:00:00,0.491,0,0.148536,0.252951465
2016-03-11 10:00:00,0.594,0,0.13508299999999998,0.255137735
2016-03-11 11:00:00,0.639,0,0.123271,0.252732838
2016-03-11 12:00:00,0.631,0,0.12633699999999998,0.255957586
2016-03-11 13:00:00,0.552,0,0.142558,0.255738959
2016-03-11 14:00:00,0.41200000000000003,0,0.157358,0.255192392
2016-03-11 15:00:00,0.244,0,0.147111,0.255192392
2016-03-11 16:00:00,0.075,0,0.158961,0.25409925699999997
2016-03-11 17:00:00,0.0,0,0.21606399999999998,0.25185833
2016-03-11 18:00:00,0.0,0,0.259304,0.253498032
2016-03-11 19:00:00,0.0,0,0.290918,0.25590293
2016-03-11 20:00:00,0.0,0,0.310427,0.25437254
2016-03-11 21:00:00,0.0,0,0.31955700000000004,0.254591167
2016-03-11 22:00:00,0.0,0,0.314811,0.255738959
2016-03-11 23:00:00,0.0,0,0.30580999999999997,0.256613467
2016-03-12 00:00:00,0.0,0,0.269042,0.255356362
2016-03-12 01:00:00,0.0,0,0.219889,0.257324005
2016-03-12 02:00:00,0.0,0,0.166082,0.256941408
2016-03-12 03:00:00,0.0,0,0.125247,0.255848273
2016-03-12 04:00:00,0.0,0,0.111704,0.25590293
2016-03-12 05:00:00,0.0,0,0.11329000000000002,0.252951465
2016-03-12 06:00:00,0.013999999999999999,0,0.10808399999999999,0.250054657
2016-03-12 07:00:00,0.154,0,0.06589500000000001,0.249234805
2016-03-12 08:00:00,0.35,0,0.098852,0.247376476
2016-03-12 09:00:00,0.51,0,0.11366199999999999,0.24748578899999998
2016-03-12 10:00:00,0.604,0,0.098413,0.248688238
2016-03-12 11:00:00,0.655,0,0.07955,0.249016178
2016-03-12 12:00:00,0.6709999999999999,0,0.07042999999999999,0.253443376
2016-03-12 13:00:00,0.645,0,0.07444500000000001,0.255957586
2016-03-12 14:00:00,0.561,0,0.087848,0.256504154
2016-03-12 15:00:00,0.39799999999999996,0,0.107722,0.258198513
2016-03-12 16:00:00,0.156,0,0.142949,0.254809794
2016-03-12 17:00:00,0.001,0,0.22266799999999998,0.25541101899999996
2016-03-12 18:00:00,0.0,0,0.293698,0.25590293
2016-03-12 19:00:00,0.0,0,0.329368,0.256176213
2016-03-12 20:00:00,0.0,0,0.34471799999999997,0.255629646
2016-03-12 21:00:00,0.0,0,0.34007800000000005,0.2540446
2016-03-12 22:00:00,0.0,0,0.326725,0.25333406199999997
2016-03-12 23:00:00,0.0,0,0.262968,0.253771316
2016-03-13 00:00:00,0.0,0,0.226373,0.25994753
2016-03-13 01:00:00,0.0,0,0.196434,0.260166157
2016-03-13 02:00:00,0.0,0,0.21125100000000002,0.2580892
2016-03-13 03:00:00,0.0,0,0.20063499999999998,0.257542632
2016-03-13 04:00:00,0.0,0,0.20347,0.256613467
2016-03-13 05:00:00,0.0,0,0.21560700000000002,0.25464582399999997
2016-03-13 06:00:00,0.022000000000000002,0,0.23682199999999998,0.25322474899999997
2016-03-13 07:00:00,0.14,0,0.368652,0.252240927
2016-03-13 08:00:00,0.33299999999999996,0,0.489989,0.24994534300000001
2016-03-13 09:00:00,0.504,0,0.49928500000000003,0.25016397
2016-03-13 10:00:00,0.622,0,0.47845600000000005,0.25010931399999997
2016-03-13 11:00:00,0.6809999999999999,0,0.46908900000000003,0.248742895
2016-03-13 12:00:00,0.677,0,0.472463,0.24764976
2016-03-13 13:00:00,0.622,0,0.481257,0.247321819
2016-03-13 14:00:00,0.507,0,0.48897700000000005,0.247103192
2016-03-13 15:00:00,0.32299999999999995,0,0.480203,0.24524486199999998
2016-03-13 16:00:00,0.127,0,0.45594700000000005,0.24519020600000002
2016-03-13 17:00:00,0.001,0,0.5190170000000001,0.24682990800000001
2016-03-13 18:00:00,0.0,0,0.533323,0.248196327
2016-03-13 19:00:00,0.0,0,0.47977,0.249234805
2016-03-13 20:00:00,0.0,0,0.474732,0.25158504600000003
2016-03-13 21:00:00,0.0,0,0.46822700000000006,0.252514211
2016-03-13 22:00:00,0.0,0,0.445017,0.25333406199999997
2016-03-13 23:00:00,0.0,0,0.40919099999999997,0.253170092
2016-03-14 00:00:00,0.0,0,0.359856,0.252568868
2016-03-14 01:00:00,0.0,0,0.334971,0.255957586
2016-03-14 02:00:00,0.0,0,0.307919,0.255684303
2016-03-14 03:00:00,0.0,0,0.28730700000000003,0.253060778
2016-03-14 04:00:00,0.0,0,0.26460900000000004,0.251366419
2016-03-14 05:00:00,0.0,0,0.280252,0.250491911
2016-03-14 06:00:00,0.023,0,0.35341999999999996,0.24885220800000002
2016-03-14 07:00:00,0.154,0,0.406572,0.24655662399999997
2016-03-14 08:00:00,0.35600000000000004,0,0.466282,0.24437035399999998
2016-03-14 09:00:00,0.535,0,0.469401,0.24180148699999998
2016-03-14 10:00:00,0.655,0,0.435929,0.24038041100000002
2016-03-14 11:00:00,0.7190000000000001,0,0.40858,0.23950590300000002
2016-03-14 12:00:00,0.7290000000000001,0,0.39955799999999997,0.241528203
2016-03-14 13:00:00,0.6890000000000001,0,0.415757,0.240435068
2016-03-14 14:00:00,0.5920000000000001,0,0.43105200000000005,0.238631395
2016-03-14 15:00:00,0.433,0,0.415966,0.239068649
2016-03-14 16:00:00,0.20199999999999999,0,0.36556500000000003,0.240489725
2016-03-14 17:00:00,0.005,0,0.408401,0.240489725
2016-03-14 18:00:00,0.0,0,0.449614,0.240544381
2016-03-14 19:00:00,0.0,0,0.446863,0.241692173
2016-03-14 20:00:00,0.0,0,0.432312,0.240763008
2016-03-14 21:00:00,0.0,0,0.40760599999999997,0.23890467899999998
2016-03-14 22:00:00,0.0,0,0.381483,0.23901399199999998
2016-03-14 23:00:00,0.0,0,0.360076,0.238850022
2016-03-15 00:00:00,0.0,0,0.332769,0.238850022
2016-03-15 01:00:00,0.0,0,0.279045,0.23956056
2016-03-15 02:00:00,0.0,0,0.21934800000000002,0.24180148699999998
2016-03-15 03:00:00,0.0,0,0.173345,0.24038041100000002
2016-03-15 04:00:00,0.0,0,0.137737,0.23972453
2016-03-15 05:00:00,0.0,0,0.11663399999999999,0.23961521600000002
2016-03-15 06:00:00,0.027000000000000003,0,0.09767999999999999,0.239177962
2016-03-15 07:00:00,0.159,0,0.048731000000000003,0.239177962
2016-03-15 08:00:00,0.325,0,0.040846,0.236609095
2016-03-15 09:00:00,0.466,0,0.094516,0.229394403
2016-03-15 10:00:00,0.524,0,0.152824,0.23567993
2016-03-15 11:00:00,0.48200000000000004,0,0.22966599999999998,0.23688237899999998
2016-03-15 12:00:00,0.406,0,0.330808,0.238959335
2016-03-15 13:00:00,0.27,0,0.421508,0.24202011399999998
2016-03-15 14:00:00,0.145,0,0.46775600000000006,0.242894622
2016-03-15 15:00:00,0.07,0,0.446187,0.24409707
2016-03-15 16:00:00,0.025,0,0.350192,0.243058592
2016-03-15 17:00:00,0.0,0,0.368199,0.24240271100000002
2016-03-15 18:00:00,0.0,0,0.40134200000000003,0.24103629199999999
2016-03-15 19:00:00,0.0,0,0.384152,0.23928727600000002
2016-03-15 20:00:00,0.0,0,0.392308,0.238850022
2016-03-15 21:00:00,0.0,0,0.409154,0.23928727600000002
2016-03-15 22:00:00,0.0,0,0.418574,0.24202011399999998
2016-03-15 23:00:00,0.0,0,0.427079,0.242293397
2016-03-16 00:00:00,0.0,0,0.42343100000000006,0.240981635
2016-03-16 01:00:00,0.0,0,0.409288,0.239396589
2016-03-16 02:00:00,0.0,0,0.397144,0.242238741
2016-03-16 03:00:00,0.0,0,0.378421,0.242949279
2016-03-16 04:00:00,0.0,0,0.35897199999999996,0.24038041100000002
2016-03-16 05:00:00,0.0,0,0.344816,0.24158286
2016-03-16 06:00:00,0.028999999999999998,0,0.334403,0.24174683
2016-03-16 07:00:00,0.145,0,0.5452819999999999,0.241528203
2016-03-16 08:00:00,0.35,0,0.7219180000000001,0.24180148699999998
2016-03-16 09:00:00,0.47100000000000003,0,0.779768,0.24437035399999998
2016-03-16 10:00:00,0.562,0,0.77912,0.245682116
2016-03-16 11:00:00,0.604,0,0.786101,0.244698295
2016-03-16 12:00:00,0.5870000000000001,0,0.801762,0.247431132
2016-03-16 13:00:00,0.524,0,0.810387,0.25388063
2016-03-16 14:00:00,0.406,0,0.7975270000000001,0.254153913
2016-03-16 15:00:00,0.266,0,0.755793,0.255848273
2016-03-16 16:00:00,0.11599999999999999,0,0.701854,0.258034543
2016-03-16 17:00:00,0.003,0,0.684606,0.258799738
2016-03-16 18:00:00,0.0,0,0.627127,0.262516397
2016-03-16 19:00:00,0.0,0,0.528211,0.265577175
2016-03-16 20:00:00,0.0,0,0.494626,0.26568648899999997
2016-03-16 21:00:00,0.0,0,0.481547,0.263773502
2016-03-16 22:00:00,0.0,0,0.471117,0.261805859
2016-03-16 23:00:00,0.0,0,0.46658599999999995,0.261040665
2016-03-17 00:00:00,0.0,0,0.449072,0.261368605
2016-03-17 01:00:00,0.0,0,0.42451700000000003,0.261095321
2016-03-17 02:00:00,0.0,0,0.402798,0.260494097
2016-03-17 03:00:00,0.0,0,0.38271900000000003,0.25956493199999997
2016-03-17 04:00:00,0.0,0,0.334088,0.259510275
2016-03-17 05:00:00,0.0,0,0.254279,0.259783559
2016-03-17 06:00:00,0.026000000000000002,0,0.175764,0.260220813
2016-03-17 07:00:00,0.157,0,0.133101,0.263062965
2016-03-17 08:00:00,0.374,0,0.126769,0.264101443
2016-03-17 09:00:00,0.537,0,0.108203,0.26432007
2016-03-17 10:00:00,0.648,0,0.08582200000000001,0.267490162
2016-03-17 11:00:00,0.708,0,0.07029400000000001,0.267326192
2016-03-17 12:00:00,0.7190000000000001,0,0.061329999999999996,0.268255356
2016-03-17 13:00:00,0.6779999999999999,0,0.057142,0.270605597
2016-03-17 14:00:00,0.585,0,0.056901,0.271644075
2016-03-17 15:00:00,0.431,0,0.064065,0.269567118
2016-03-17 16:00:00,0.21100000000000002,0,0.084494,0.266779624
2016-03-17 17:00:00,0.009000000000000001,0,0.12809500000000001,0.26399212899999996
2016-03-17 18:00:00,0.0,0,0.166876,0.259892873
2016-03-17 19:00:00,0.0,0,0.186341,0.256996065
2016-03-17 20:00:00,0.0,0,0.190406,0.256941408
2016-03-17 21:00:00,0.0,0,0.16783599999999999,0.25858111100000003
2016-03-17 22:00:00,0.0,0,0.126905,0.25956493199999997
2016-03-17 23:00:00,0.0,0,0.0875,0.260002186
2016-03-18 00:00:00,0.0,0,0.054398,0.260166157
2016-03-18 01:00:00,0.0,0,0.02967,0.259510275
2016-03-18 02:00:00,0.0,0,0.013777000000000001,0.260166157
2016-03-18 03:00:00,0.0,0,0.008976999999999999,0.260056843
2016-03-18 04:00:00,0.0,0,0.012856999999999999,0.260166157
2016-03-18 05:00:00,0.0,0,0.02395,0.259291648
2016-03-18 06:00:00,0.018000000000000002,0,0.039178,0.25770660300000003
2016-03-18 07:00:00,0.182,0,0.029937000000000002,0.25644949699999997
2016-03-18 08:00:00,0.374,0,0.026763,0.257105378
2016-03-18 09:00:00,0.531,0,0.03025,0.25841714
2016-03-18 10:00:00,0.64,0,0.022616,0.259346305
2016-03-18 11:00:00,0.6990000000000001,0,0.020653,0.260056843
2016-03-18 12:00:00,0.706,0,0.026264999999999997,0.258362484
2016-03-18 13:00:00,0.6659999999999999,0,0.040543,0.258909051
2016-03-18 14:00:00,0.573,0,0.062187,0.259236992
2016-03-18 15:00:00,0.42100000000000004,0,0.08735,0.259619589
2016-03-18 16:00:00,0.204,0,0.121842,0.261259292
2016-03-18 17:00:00,0.01,0,0.192394,0.26033012699999997
2016-03-18 18:00:00,0.0,0,0.24247399999999997,0.258963708
2016-03-18 19:00:00,0.0,0,0.24349200000000001,0.260603411
2016-03-18 20:00:00,0.0,0,0.23458099999999998,0.26262571100000004
2016-03-18 21:00:00,0.0,0,0.20993,0.264702667
2016-03-18 22:00:00,0.0,0,0.16228099999999998,0.263609532
2016-03-18 23:00:00,0.0,0,0.121699,0.263664189
2016-03-19 00:00:00,0.0,0,0.092934,0.26475732399999996
2016-03-19 01:00:00,0.0,0,0.07699600000000001,0.26415609999999995
2016-03-19 02:00:00,0.0,0,0.062153999999999994,0.261368605
2016-03-19 03:00:00,0.0,0,0.05114,0.25994753
2016-03-19 04:00:00,0.0,0,0.045045,0.259291648
2016-03-19 05:00:00,0.0,0,0.049792,0.255574989
2016-03-19 06:00:00,0.022000000000000002,0,0.05405599999999999,0.25409925699999997
2016-03-19 07:00:00,0.11,0,0.062046000000000004,0.253443376
2016-03-19 08:00:00,0.261,0,0.06629600000000001,0.252732838
2016-03-19 09:00:00,0.467,0,0.063322,0.255301705
2016-03-19 10:00:00,0.604,0,0.058990999999999995,0.257597289
2016-03-19 11:00:00,0.6920000000000001,0,0.056275,0.25541101899999996
2016-03-19 12:00:00,0.7170000000000001,0,0.056977,0.253662003
2016-03-19 13:00:00,0.6809999999999999,0,0.06302100000000001,0.256285527
2016-03-19 14:00:00,0.589,0,0.072586,0.25639484
2016-03-19 15:00:00,0.436,0,0.080738,0.255247049
2016-03-19 16:00:00,0.21600000000000003,0,0.087549,0.253443376
2016-03-19 17:00:00,0.012,0,0.116193,0.25437254
2016-03-19 18:00:00,0.0,0,0.146283,0.254755138
2016-03-19 19:00:00,0.0,0,0.15378499999999998,0.254755138
2016-03-19 20:00:00,0.0,0,0.140518,0.255192392
2016-03-19 21:00:00,0.0,0,0.128393,0.255738959
2016-03-19 22:00:00,0.0,0,0.12398699999999999,0.256176213
2016-03-19 23:00:00,0.0,0,0.11366199999999999,0.257979886
2016-03-20 00:00:00,0.0,0,0.100951,0.257979886
2016-03-20 01:00:00,0.0,0,0.091527,0.256832094
2016-03-20 02:00:00,0.0,0,0.083385,0.25229558399999996
2016-03-20 03:00:00,0.0,0,0.072476,0.25185833
2016-03-20 04:00:00,0.0,0,0.058484,0.251694359
2016-03-20 05:00:00,0.0,0,0.047994999999999996,0.249234805
2016-03-20 06:00:00,0.038,0,0.041245,0.248906865
2016-03-20 07:00:00,0.147,0,0.060845,0.24852426800000002
2016-03-20 08:00:00,0.315,0,0.06958400000000001,0.249125492
2016-03-20 09:00:00,0.46799999999999997,0,0.069561,0.248196327
2016-03-20 10:00:00,0.534,0,0.068411,0.24622868399999998
2016-03-20 11:00:00,0.575,0,0.072554,0.24682990800000001
2016-03-20 12:00:00,0.5770000000000001,0,0.082496,0.247595103
2016-03-20 13:00:00,0.5429999999999999,0,0.09691,0.24622868399999998
2016-03-20 14:00:00,0.465,0,0.11181400000000001,0.246720595
2016-03-20 15:00:00,0.28800000000000003,0,0.125651,0.24442501100000003
2016-03-20 16:00:00,0.109,0,0.11578599999999999,0.24404241399999999
2016-03-20 17:00:00,0.006,0,0.117951,0.24475295100000002
2016-03-20 18:00:00,0.0,0,0.140349,0.246064714
2016-03-20 19:00:00,0.0,0,0.147288,0.251311762
2016-03-20 20:00:00,0.0,0,0.14221199999999998,0.2540446
2016-03-20 21:00:00,0.0,0,0.140381,0.255137735
2016-03-20 22:00:00,0.0,0,0.139174,0.25639484
2016-03-20 23:00:00,0.0,0,0.141481,0.257542632
2016-03-21 00:00:00,0.0,0,0.14363,0.25852645399999996
2016-03-21 01:00:00,0.0,0,0.147661,0.259073021
2016-03-21 02:00:00,0.0,0,0.154092,0.259400962
2016-03-21 03:00:00,0.0,0,0.137889,0.261532575
2016-03-21 04:00:00,0.0,0,0.131027,0.261095321
2016-03-21 05:00:00,0.0,0,0.13991199999999998,0.261423262
2016-03-21 06:00:00,0.031,0,0.12253,0.262079143
2016-03-21 07:00:00,0.109,0,0.12301600000000001,0.263664189
2016-03-21 08:00:00,0.212,0,0.12521500000000002,0.265905116
2016-03-21 09:00:00,0.44299999999999995,0,0.148623,0.267708789
2016-03-21 10:00:00,0.5670000000000001,0,0.149946,0.271261478
2016-03-21 11:00:00,0.596,0,0.151782,0.270496283
2016-03-21 12:00:00,0.579,0,0.13957999999999998,0.270769567
2016-03-21 13:00:00,0.518,0,0.119298,0.27027765600000003
2016-03-21 14:00:00,0.426,0,0.114542,0.271698732
2016-03-21 15:00:00,0.31,0,0.123057,0.273229121
2016-03-21 16:00:00,0.10300000000000001,0,0.11602799999999999,0.2722453
2016-03-21 17:00:00,0.008,0,0.135224,0.272081329
2016-03-21 18:00:00,0.0,0,0.156159,0.270824224
2016-03-21 19:00:00,0.0,0,0.17206400000000002,0.270223
2016-03-21 20:00:00,0.0,0,0.193999,0.27098819399999996
2016-03-21 21:00:00,0.0,0,0.19028599999999998,0.271097508
2016-03-21 22:00:00,0.0,0,0.162183,0.271862702
2016-03-21 23:00:00,0.0,0,0.13481400000000002,0.270113686
2016-03-22 00:00:00,0.0,0,0.120485,0.26705290800000003
2016-03-22 01:00:00,0.0,0,0.099694,0.263828159
2016-03-22 02:00:00,0.0,0,0.092184,0.26268036699999997
2016-03-22 03:00:00,0.0,0,0.087536,0.260658067
2016-03-22 04:00:00,0.0,0,0.072767,0.259728902
2016-03-22 05:00:00,0.0,0,0.06325399999999999,0.257542632
2016-03-22 06:00:00,0.032,0,0.06299500000000001,0.25721469199999997
2016-03-22 07:00:00,0.131,0,0.067103,0.256504154
2016-03-22 08:00:00,0.366,0,0.09196599999999999,0.257597289
2016-03-22 09:00:00,0.51,0,0.114131,0.255301705
2016-03-22 10:00:00,0.601,0,0.136995,0.25546567600000003
2016-03-22 11:00:00,0.65,0,0.168408,0.254481854
2016-03-22 12:00:00,0.632,0,0.197725,0.253006122
2016-03-22 13:00:00,0.574,0,0.21424899999999997,0.251311762
2016-03-22 14:00:00,0.46799999999999997,0,0.217608,0.250273284
2016-03-22 15:00:00,0.278,0,0.217633,0.25010931399999997
2016-03-22 16:00:00,0.076,0,0.191684,0.248961522
2016-03-22 17:00:00,0.005,0,0.22958,0.249234805
2016-03-22 18:00:00,0.0,0,0.28884499999999996,0.252568868
2016-03-22 19:00:00,0.0,0,0.323725,0.254864451
2016-03-22 20:00:00,0.0,0,0.316717,0.257324005
2016-03-22 21:00:00,0.0,0,0.308282,0.258690424
2016-03-22 22:00:00,0.0,0,0.292123,0.261915173
2016-03-22 23:00:00,0.0,0,0.30744499999999997,0.26404678600000003
2016-03-23 00:00:00,0.0,0,0.29080100000000003,0.267271535
2016-03-23 01:00:00,0.0,0,0.27166999999999997,0.26852864
2016-03-23 02:00:00,0.0,0,0.24318800000000002,0.267599475
2016-03-23 03:00:00,0.0,0,0.24345,0.265959773
2016-03-23 04:00:00,0.0,0,0.231004,0.264866638
2016-03-23 05:00:00,0.0,0,0.220716,0.263609532
2016-03-23 06:00:00,0.022000000000000002,0,0.226867,0.262024486
2016-03-23 07:00:00,0.07200000000000001,0,0.24205500000000002,0.26399212899999996
2016-03-23 08:00:00,0.20800000000000002,0,0.347314,0.268747267
2016-03-23 09:00:00,0.42,0,0.354554,0.270113686
2016-03-23 10:00:00,0.527,0,0.337993,0.269895059
2016-03-23 11:00:00,0.594,0,0.365795,0.269457805
2016-03-23 12:00:00,0.605,0,0.394146,0.26656099699999997
2016-03-23 13:00:00,0.5479999999999999,0,0.41021899999999994,0.262844338
2016-03-23 14:00:00,0.46,0,0.414217,0.263609532
2016-03-23 15:00:00,0.32799999999999996,0,0.386115,0.265249235
2016-03-23 16:00:00,0.121,0,0.275619,0.265631832
2016-03-23 17:00:00,0.008,0,0.253176,0.268255356
2016-03-23 18:00:00,0.0,0,0.294269,0.27197201600000004
2016-03-23 19:00:00,0.0,0,0.285008,0.273065151
2016-03-23 20:00:00,0.0,0,0.258868,0.271753389
2016-03-23 21:00:00,0.0,0,0.247477,0.27268255399999997
2016-03-23 22:00:00,0.0,0,0.232751,0.272299956
2016-03-23 23:00:00,0.0,0,0.200406,0.270824224
2016-03-24 00:00:00,0.0,0,0.16279200000000002,0.27098819399999996
2016-03-24 01:00:00,0.0,0,0.127779,0.271097508
2016-03-24 02:00:00,0.0,0,0.09659,0.270878881
2016-03-24 03:00:00,0.0,0,0.088926,0.267763446
2016-03-24 04:00:00,0.0,0,0.076927,0.266397027
2016-03-24 05:00:00,0.0,0,0.05704,0.265249235
2016-03-24 06:00:00,0.03,0,0.041767,0.263664189
2016-03-24 07:00:00,0.087,0,0.041477999999999994,0.26393747300000003
2016-03-24 08:00:00,0.163,0,0.041884,0.26404678600000003
2016-03-24 09:00:00,0.23,0,0.042879,0.263718846
2016-03-24 10:00:00,0.27699999999999997,0,0.048456,0.262953651
2016-03-24 11:00:00,0.231,0,0.079388,0.263008308
2016-03-24 12:00:00,0.22899999999999998,0,0.113772,0.263281592
2016-03-24 13:00:00,0.21899999999999997,0,0.137721,0.263172278
2016-03-24 14:00:00,0.185,0,0.145197,0.265577175
2016-03-24 15:00:00,0.122,0,0.135998,0.264538697
2016-03-24 16:00:00,0.036000000000000004,0,0.118025,0.265577175
2016-03-24 17:00:00,0.001,0,0.123654,0.26432007
2016-03-24 18:00:00,0.0,0,0.151565,0.264101443
2016-03-24 19:00:00,0.0,0,0.164076,0.263062965
2016-03-24 20:00:00,0.0,0,0.173536,0.26257105399999997
2016-03-24 21:00:00,0.0,0,0.194077,0.261587232
2016-03-24 22:00:00,0.0,0,0.208813,0.261915173
2016-03-24 23:00:00,0.0,0,0.20818899999999999,0.26262571100000004
2016-03-25 00:00:00,0.0,0,0.20216900000000002,0.259346305
2016-03-25 01:00:00,0.0,0,0.198901,0.258307827
2016-03-25 02:00:00,0.0,0,0.20308800000000002,0.258143857
2016-03-25 03:00:00,0.0,0,0.198487,0.256285527
2016-03-25 04:00:00,0.0,0,0.195323,0.255247049
2016-03-25 05:00:00,0.0,0,0.206256,0.254427197
2016-03-25 06:00:00,0.013999999999999999,0,0.198796,0.255301705
2016-03-25 07:00:00,0.048,0,0.263895,0.256777438
2016-03-25 08:00:00,0.071,0,0.299699,0.256722781
2016-03-25 09:00:00,0.067,0,0.31408600000000003,0.257487976
2016-03-25 10:00:00,0.086,0,0.35985700000000004,0.25792523
2016-03-25 11:00:00,0.12300000000000001,0,0.420584,0.257378662
2016-03-25 12:00:00,0.09699999999999999,0,0.4247,0.259073021
2016-03-25 13:00:00,0.065,0,0.373094,0.260603411
2016-03-25 14:00:00,0.032,0,0.315537,0.26082203800000003
2016-03-25 15:00:00,0.023,0,0.315793,0.263609532
2016-03-25 16:00:00,0.034,0,0.25707399999999997,0.265467862
2016-03-25 17:00:00,0.009000000000000001,0,0.29736999999999997,0.267654132
2016-03-25 18:00:00,0.0,0,0.320703,0.26852864
2016-03-25 19:00:00,0.0,0,0.300213,0.269348491
2016-03-25 20:00:00,0.0,0,0.207587,0.270059029
2016-03-25 21:00:00,0.0,0,0.14351,0.271152164
2016-03-25 22:00:00,0.0,0,0.083591,0.273557062
2016-03-25 23:00:00,0.0,0,0.036111000000000004,0.276016616
2016-03-26 00:00:00,0.0,0,0.0075569999999999995,0.278694797
2016-03-26 01:00:00,0.0,0,6.3e-05,0.279951902
2016-03-26 02:00:00,0.0,0,0.0059299999999999995,0.28131832100000004
2016-03-26 03:00:00,0.0,0,0.042907,0.282958024
2016-03-26 04:00:00,0.0,0,0.112774,0.283285964
2016-03-26 05:00:00,0.0,0,0.175925,0.282575426
2016-03-26 06:00:00,0.039,0,0.19406099999999998,0.280115872
2016-03-26 07:00:00,0.138,0,0.241853,0.279787932
2016-03-26 08:00:00,0.308,0,0.317071,0.27864014
2016-03-26 09:00:00,0.505,0,0.38558400000000004,0.279623962
2016-03-26 10:00:00,0.669,0,0.399343,0.279186707
2016-03-26 11:00:00,0.723,0,0.406588,0.279350678
2016-03-26 12:00:00,0.7290000000000001,0,0.41456400000000004,0.28066244
2016-03-26 13:00:00,0.6890000000000001,0,0.431936,0.278858767
2016-03-26 14:00:00,0.5920000000000001,0,0.46630900000000003,0.27716440800000003
2016-03-26 15:00:00,0.39399999999999996,0,0.48978,0.27760166199999997
2016-03-26 16:00:00,0.14,0,0.450712,0.275688675
2016-03-26 17:00:00,0.013000000000000001,0,0.431487,0.27410362899999996
2016-03-26 18:00:00,0.0,0,0.46780299999999997,0.273502405
2016-03-26 19:00:00,0.0,0,0.517451,0.275852645
2016-03-26 20:00:00,0.0,0,0.573245,0.27443157
2016-03-26 21:00:00,0.0,0,0.593321,0.27197201600000004
2016-03-26 22:00:00,0.0,0,0.59246,0.271370791
2016-03-26 23:00:00,0.0,0,0.596828,0.270496283
2016-03-27 00:00:00,0.0,0,0.593108,0.268747267
