,WTON,WTOF,PHOT,HROR
2030-10-01 09:00:00,0.0777,0.0777,0.4073,0
2030-10-01 10:00:00,0.126,0.126,0.3129,0
2030-10-01 11:00:00,0.335,0.335,0.2591,0
2030-10-01 12:00:00,0.2989,0.2989,0.2359,0
2030-10-01 13:00:00,0.1792,0.1792,0.204,0
2030-10-01 14:00:00,0.0945,0.0945,0.112,0
2030-10-01 15:00:00,0.0546,0.0546,0.0057,0
2030-10-01 16:00:00,0.0329,0.0329,0.0,0
2030-10-01 17:00:00,0.015,0.015,0.0,0
2030-10-01 18:00:00,0.0035,0.0035,0.0,0
2030-10-01 19:00:00,0.0001,0.0001,0.0,0
2030-10-01 20:00:00,0.0002,0.0002,0.0,0
2030-10-01 21:00:00,0.006299999999999999,0.006299999999999999,0.0,0
2030-10-01 22:00:00,0.014,0.014,0.0,0
2030-10-01 23:00:00,0.0195,0.0195,0.0,0
2030-10-02 00:00:00,0.0192,0.0192,0.0,0
2030-10-02 01:00:00,0.0172,0.0172,0.0,0
2030-10-02 02:00:00,0.023,0.023,0.0,0
2030-10-02 03:00:00,0.0234,0.0234,0.0,0
2030-10-02 04:00:00,0.0153,0.0153,0.0398,0
2030-10-02 05:00:00,0.0083,0.0083,0.1801,0
2030-10-02 06:00:00,0.0054,0.0054,0.3217,0
2030-10-02 07:00:00,0.0043,0.0043,0.4371,0
2030-10-02 08:00:00,0.013,0.013,0.5159,0
2030-10-02 09:00:00,0.0553,0.0553,0.5665,0
2030-10-02 10:00:00,0.1,0.1,0.5383,0
2030-10-02 11:00:00,0.0822,0.0822,0.4572,0
2030-10-02 12:00:00,0.0481,0.0481,0.3492,0
2030-10-02 13:00:00,0.0356,0.0356,0.2099,0
2030-10-02 14:00:00,0.0358,0.0358,0.0933,0
2030-10-02 15:00:00,0.06210000000000001,0.06210000000000001,0.005,0
2030-10-02 16:00:00,0.0919,0.0919,0.0,0
2030-10-02 17:00:00,0.1098,0.1098,0.0,0
2030-10-02 18:00:00,0.1094,0.1094,0.0,0
2030-10-02 19:00:00,0.0974,0.0974,0.0,0
2030-10-02 20:00:00,0.086,0.086,0.0,0
2030-10-02 21:00:00,0.0718,0.0718,0.0,0
2030-10-02 22:00:00,0.0612,0.0612,0.0,0
2030-10-02 23:00:00,0.0593,0.0593,0.0,0
2030-10-03 00:00:00,0.0628,0.0628,0.0,0
2030-10-03 01:00:00,0.0689,0.0689,0.0,0
2030-10-03 02:00:00,0.0866,0.0866,0.0,0
2030-10-03 03:00:00,0.105,0.105,0.0,0
2030-10-03 04:00:00,0.0997,0.0997,0.0471,0
2030-10-03 05:00:00,0.0981,0.0981,0.217,0
2030-10-03 06:00:00,0.1045,0.1045,0.3733,0
2030-10-03 07:00:00,0.09870000000000001,0.09870000000000001,0.4898,0
2030-10-03 08:00:00,0.0957,0.0957,0.577,0
2030-10-03 09:00:00,0.1106,0.1106,0.6211,0
2030-10-03 10:00:00,0.1375,0.1375,0.592,0
2030-10-03 11:00:00,0.1582,0.1582,0.5402,0
2030-10-03 12:00:00,0.1659,0.1659,0.4452,0
2030-10-03 13:00:00,0.18470000000000003,0.18470000000000003,0.2262,0
2030-10-03 14:00:00,0.1916,0.1916,0.0573,0
2030-10-03 15:00:00,0.17519999999999997,0.17519999999999997,0.0021,0
2030-10-03 16:00:00,0.1495,0.1495,0.0,0
2030-10-03 17:00:00,0.1318,0.1318,0.0,0
2030-10-03 18:00:00,0.10600000000000001,0.10600000000000001,0.0,0
2030-10-03 19:00:00,0.0799,0.0799,0.0,0
2030-10-03 20:00:00,0.06210000000000001,0.06210000000000001,0.0,0
2030-10-03 21:00:00,0.04839999999999999,0.04839999999999999,0.0,0
2030-10-03 22:00:00,0.045,0.045,0.0,0
2030-10-03 23:00:00,0.0471,0.0471,0.0,0
2030-10-04 00:00:00,0.0508,0.0508,0.0,0
2030-10-04 01:00:00,0.0549,0.0549,0.0,0
2030-10-04 02:00:00,0.058899999999999994,0.058899999999999994,0.0,0
2030-10-04 03:00:00,0.0656,0.0656,0.0,0
2030-10-04 04:00:00,0.0729,0.0729,0.0491,0
2030-10-04 05:00:00,0.0764,0.0764,0.2134,0
2030-10-04 06:00:00,0.0824,0.0824,0.3571,0
2030-10-04 07:00:00,0.09090000000000001,0.09090000000000001,0.4761,0
2030-10-04 08:00:00,0.11380000000000001,0.11380000000000001,0.5512,0
2030-10-04 09:00:00,0.1443,0.1443,0.5877,0
2030-10-04 10:00:00,0.1799,0.1799,0.5763,0
2030-10-04 11:00:00,0.2104,0.2104,0.527,0
2030-10-04 12:00:00,0.2378,0.2378,0.4401,0
2030-10-04 13:00:00,0.258,0.258,0.3073,0
2030-10-04 14:00:00,0.2666,0.2666,0.1453,0
2030-10-04 15:00:00,0.2596,0.2596,0.0072,0
2030-10-04 16:00:00,0.24,0.24,0.0,0
2030-10-04 17:00:00,0.21159999999999998,0.21159999999999998,0.0,0
2030-10-04 18:00:00,0.18560000000000001,0.18560000000000001,0.0,0
2030-10-04 19:00:00,0.1638,0.1638,0.0,0
2030-10-04 20:00:00,0.1455,0.1455,0.0,0
2030-10-04 21:00:00,0.1113,0.1113,0.0,0
2030-10-04 22:00:00,0.0743,0.0743,0.0,0
2030-10-04 23:00:00,0.0496,0.0496,0.0,0
2030-10-05 00:00:00,0.0316,0.0316,0.0,0
2030-10-05 01:00:00,0.0206,0.0206,0.0,0
2030-10-05 02:00:00,0.0125,0.0125,0.0,0
2030-10-05 03:00:00,0.0135,0.0135,0.0,0
2030-10-05 04:00:00,0.0153,0.0153,0.0537,0
2030-10-05 05:00:00,0.0033999999999999994,0.0033999999999999994,0.228,0
2030-10-05 06:00:00,0.0003,0.0003,0.3764,0
2030-10-05 07:00:00,0.0,0.0,0.4716,0
2030-10-05 08:00:00,0.0,0.0,0.506,0
2030-10-05 09:00:00,0.0,0.0,0.5178,0
2030-10-05 10:00:00,0.0,0.0,0.4846,0
2030-10-05 11:00:00,0.0,0.0,0.3859,0
2030-10-05 12:00:00,0.0,0.0,0.2681,0
2030-10-05 13:00:00,0.0,0.0,0.1511,0
2030-10-05 14:00:00,0.0,0.0,0.0562,0
2030-10-05 15:00:00,0.0001,0.0001,0.0009,0
2030-10-05 16:00:00,0.0011,0.0011,0.0,0
2030-10-05 17:00:00,0.002,0.002,0.0,0
2030-10-05 18:00:00,0.0016,0.0016,0.0,0
2030-10-05 19:00:00,0.0013,0.0013,0.0,0
2030-10-05 20:00:00,0.0011,0.0011,0.0,0
2030-10-05 21:00:00,0.0012,0.0012,0.0,0
2030-10-05 22:00:00,0.0013,0.0013,0.0,0
2030-10-05 23:00:00,0.0021,0.0021,0.0,0
2030-10-06 00:00:00,0.006799999999999999,0.006799999999999999,0.0,0
2030-10-06 01:00:00,0.0159,0.0159,0.0,0
2030-10-06 02:00:00,0.024899999999999995,0.024899999999999995,0.0,0
2030-10-06 03:00:00,0.025100000000000004,0.025100000000000004,0.0,0
2030-10-06 04:00:00,0.0167,0.0167,0.0209,0
2030-10-06 05:00:00,0.0096,0.0096,0.1089,0
2030-10-06 06:00:00,0.0084,0.0084,0.1718,0
2030-10-06 07:00:00,0.0088,0.0088,0.2387,0
2030-10-06 08:00:00,0.0061,0.0061,0.2903,0
2030-10-06 09:00:00,0.0023,0.0023,0.328,0
2030-10-06 10:00:00,0.0006,0.0006,0.3351,0
2030-10-06 11:00:00,0.0003,0.0003,0.3047,0
2030-10-06 12:00:00,0.0013,0.0013,0.2522,0
2030-10-06 13:00:00,0.0044,0.0044,0.1575,0
2030-10-06 14:00:00,0.0127,0.0127,0.068,0
2030-10-06 15:00:00,0.024199999999999996,0.024199999999999996,0.0018,0
2030-10-06 16:00:00,0.03,0.03,0.0,0
2030-10-06 17:00:00,0.025800000000000003,0.025800000000000003,0.0,0
2030-10-06 18:00:00,0.015,0.015,0.0,0
2030-10-06 19:00:00,0.0041,0.0041,0.0,0
2030-10-06 20:00:00,0.0007,0.0007,0.0,0
2030-10-06 21:00:00,0.0007,0.0007,0.0,0
2030-10-06 22:00:00,0.0008,0.0008,0.0,0
2030-10-06 23:00:00,0.0013,0.0013,0.0,0
2030-10-07 00:00:00,0.0016,0.0016,0.0,0
2030-10-07 01:00:00,0.0014,0.0014,0.0,0
2030-10-07 02:00:00,0.0008,0.0008,0.0,0
2030-10-07 03:00:00,0.0004,0.0004,0.0,0
2030-10-07 04:00:00,0.0001,0.0001,0.0319,0
2030-10-07 05:00:00,0.0,0.0,0.1666,0
2030-10-07 06:00:00,0.0,0.0,0.2881,0
2030-10-07 07:00:00,0.0,0.0,0.3801,0
2030-10-07 08:00:00,0.0,0.0,0.4163,0
2030-10-07 09:00:00,0.0,0.0,0.4437,0
2030-10-07 10:00:00,0.0,0.0,0.4178,0
2030-10-07 11:00:00,0.0,0.0,0.3572,0
2030-10-07 12:00:00,0.0,0.0,0.2624,0
2030-10-07 13:00:00,0.0,0.0,0.1531,0
2030-10-07 14:00:00,0.0001,0.0001,0.0537,0
2030-10-07 15:00:00,0.0044,0.0044,0.0005,0
2030-10-07 16:00:00,0.0154,0.0154,0.0,0
2030-10-07 17:00:00,0.0173,0.0173,0.0,0
2030-10-07 18:00:00,0.0181,0.0181,0.0,0
2030-10-07 19:00:00,0.0192,0.0192,0.0,0
2030-10-07 20:00:00,0.0201,0.0201,0.0,0
2030-10-07 21:00:00,0.0209,0.0209,0.0,0
2030-10-07 22:00:00,0.0239,0.0239,0.0,0
2030-10-07 23:00:00,0.0338,0.0338,0.0,0
2030-10-08 00:00:00,0.0481,0.0481,0.0,0
2030-10-08 01:00:00,0.0597,0.0597,0.0,0
2030-10-08 02:00:00,0.0679,0.0679,0.0,0
2030-10-08 03:00:00,0.0771,0.0771,0.0,0
2030-10-08 04:00:00,0.0855,0.0855,0.0161,0
2030-10-08 05:00:00,0.0931,0.0931,0.0846,0
2030-10-08 06:00:00,0.10320000000000001,0.10320000000000001,0.1555,0
2030-10-08 07:00:00,0.12389999999999998,0.12389999999999998,0.2066,0
2030-10-08 08:00:00,0.1616,0.1616,0.2158,0
2030-10-08 09:00:00,0.19420000000000004,0.19420000000000004,0.2269,0
2030-10-08 10:00:00,0.23269999999999996,0.23269999999999996,0.2372,0
2030-10-08 11:00:00,0.2723,0.2723,0.2557,0
2030-10-08 12:00:00,0.3041,0.3041,0.2404,0
2030-10-08 13:00:00,0.3005,0.3005,0.1724,0
2030-10-08 14:00:00,0.2545,0.2545,0.0678,0
2030-10-08 15:00:00,0.2072,0.2072,0.0011,0
2030-10-08 16:00:00,0.18029999999999996,0.18029999999999996,0.0,0
2030-10-08 17:00:00,0.161,0.161,0.0,0
2030-10-08 18:00:00,0.1457,0.1457,0.0,0
2030-10-08 19:00:00,0.14,0.14,0.0,0
2030-10-08 20:00:00,0.1408,0.1408,0.0,0
2030-10-08 21:00:00,0.1365,0.1365,0.0,0
2030-10-08 22:00:00,0.1295,0.1295,0.0,0
2030-10-08 23:00:00,0.12249999999999998,0.12249999999999998,0.0,0
2030-10-09 00:00:00,0.1111,0.1111,0.0,0
2030-10-09 01:00:00,0.0967,0.0967,0.0,0
2030-10-09 02:00:00,0.0857,0.0857,0.0,0
2030-10-09 03:00:00,0.0808,0.0808,0.0,0
2030-10-09 04:00:00,0.0748,0.0748,0.0322,0
2030-10-09 05:00:00,0.068,0.068,0.1457,0
2030-10-09 06:00:00,0.0643,0.0643,0.3352,0
2030-10-09 07:00:00,0.0609,0.0609,0.4713,0
2030-10-09 08:00:00,0.0619,0.0619,0.4222,0
2030-10-09 09:00:00,0.0641,0.0641,0.3041,0
2030-10-09 10:00:00,0.0684,0.0684,0.2466,0
2030-10-09 11:00:00,0.0738,0.0738,0.2135,0
2030-10-09 12:00:00,0.0741,0.0741,0.2223,0
2030-10-09 13:00:00,0.0727,0.0727,0.1518,0
2030-10-09 14:00:00,0.0625,0.0625,0.1069,0
2030-10-09 15:00:00,0.0617,0.0617,0.0037,0
2030-10-09 16:00:00,0.061,0.061,0.0,0
2030-10-09 17:00:00,0.0594,0.0594,0.0,0
2030-10-09 18:00:00,0.060200000000000004,0.060200000000000004,0.0,0
2030-10-09 19:00:00,0.0617,0.0617,0.0,0
2030-10-09 20:00:00,0.0591,0.0591,0.0,0
2030-10-09 21:00:00,0.0423,0.0423,0.0,0
2030-10-09 22:00:00,0.0253,0.0253,0.0,0
2030-10-09 23:00:00,0.0172,0.0172,0.0,0
2030-10-10 00:00:00,0.0133,0.0133,0.0,0
2030-10-10 01:00:00,0.0101,0.0101,0.0,0
2030-10-10 02:00:00,0.0094,0.0094,0.0,0
2030-10-10 03:00:00,0.0099,0.0099,0.0,0
2030-10-10 04:00:00,0.0124,0.0124,0.0063,0
2030-10-10 05:00:00,0.0175,0.0175,0.0481,0
2030-10-10 06:00:00,0.0181,0.0181,0.1028,0
2030-10-10 07:00:00,0.0074,0.0074,0.1444,0
2030-10-10 08:00:00,0.0005,0.0005,0.1493,0
2030-10-10 09:00:00,0.0001,0.0001,0.1784,0
2030-10-10 10:00:00,0.0,0.0,0.2494,0
2030-10-10 11:00:00,0.0,0.0,0.1926,0
2030-10-10 12:00:00,0.0,0.0,0.1143,0
2030-10-10 13:00:00,0.0,0.0,0.0598,0
2030-10-10 14:00:00,0.0011,0.0011,0.022,0
2030-10-10 15:00:00,0.0014,0.0014,0.0,0
2030-10-10 16:00:00,0.0028,0.0028,0.0,0
2030-10-10 17:00:00,0.0331,0.0331,0.0,0
2030-10-10 18:00:00,0.0934,0.0934,0.0,0
2030-10-10 19:00:00,0.1477,0.1477,0.0,0
2030-10-10 20:00:00,0.17469999999999997,0.17469999999999997,0.0,0
2030-10-10 21:00:00,0.1986,0.1986,0.0,0
2030-10-10 22:00:00,0.23940000000000003,0.23940000000000003,0.0,0
2030-10-10 23:00:00,0.313,0.313,0.0,0
2030-10-11 00:00:00,0.4112,0.4112,0.0,0
2030-10-11 01:00:00,0.5142,0.5142,0.0,0
2030-10-11 02:00:00,0.5917,0.5917,0.0,0
2030-10-11 03:00:00,0.555,0.555,0.0,0
2030-10-11 04:00:00,0.46609999999999996,0.46609999999999996,0.0117,0
2030-10-11 05:00:00,0.403,0.403,0.1412,0
2030-10-11 06:00:00,0.3485,0.3485,0.3351,0
2030-10-11 07:00:00,0.3541,0.3541,0.4901,0
2030-10-11 08:00:00,0.3878,0.3878,0.6181,0
2030-10-11 09:00:00,0.4083,0.4083,0.6733,0
2030-10-11 10:00:00,0.4074,0.4074,0.6653,0
2030-10-11 11:00:00,0.3742,0.3742,0.6061,0
2030-10-11 12:00:00,0.3119,0.3119,0.4994,0
2030-10-11 13:00:00,0.2325,0.2325,0.3463,0
2030-10-11 14:00:00,0.1686,0.1686,0.1756,0
2030-10-11 15:00:00,0.1549,0.1549,0.004,0
2030-10-11 16:00:00,0.1605,0.1605,0.0,0
2030-10-11 17:00:00,0.1602,0.1602,0.0,0
2030-10-11 18:00:00,0.1559,0.1559,0.0,0
2030-10-11 19:00:00,0.1451,0.1451,0.0,0
2030-10-11 20:00:00,0.136,0.136,0.0,0
2030-10-11 21:00:00,0.1262,0.1262,0.0,0
2030-10-11 22:00:00,0.11799999999999998,0.11799999999999998,0.0,0
2030-10-11 23:00:00,0.1128,0.1128,0.0,0
2030-10-12 00:00:00,0.107,0.107,0.0,0
2030-10-12 01:00:00,0.0945,0.0945,0.0,0
2030-10-12 02:00:00,0.0746,0.0746,0.0,0
2030-10-12 03:00:00,0.04909999999999999,0.04909999999999999,0.0,0
2030-10-12 04:00:00,0.0279,0.0279,0.052,0
2030-10-12 05:00:00,0.0146,0.0146,0.2351,0
2030-10-12 06:00:00,0.0028,0.0028,0.4139,0
2030-10-12 07:00:00,0.0002,0.0002,0.5494,0
2030-10-12 08:00:00,0.0,0.0,0.6345,0
2030-10-12 09:00:00,0.0,0.0,0.668,0
2030-10-12 10:00:00,0.0,0.0,0.6479,0
2030-10-12 11:00:00,0.0,0.0,0.5846,0
2030-10-12 12:00:00,0.0,0.0,0.4722,0
2030-10-12 13:00:00,0.0002,0.0002,0.3157,0
2030-10-12 14:00:00,0.0045,0.0045,0.1285,0
2030-10-12 15:00:00,0.0309,0.0309,0.0022,0
2030-10-12 16:00:00,0.0366,0.0366,0.0,0
2030-10-12 17:00:00,0.0331,0.0331,0.0,0
2030-10-12 18:00:00,0.027499999999999997,0.027499999999999997,0.0,0
2030-10-12 19:00:00,0.025,0.025,0.0,0
2030-10-12 20:00:00,0.023800000000000005,0.023800000000000005,0.0,0
2030-10-12 21:00:00,0.0213,0.0213,0.0,0
2030-10-12 22:00:00,0.0168,0.0168,0.0,0
2030-10-12 23:00:00,0.013,0.013,0.0,0
2030-10-13 00:00:00,0.0093,0.0093,0.0,0
2030-10-13 01:00:00,0.0078,0.0078,0.0,0
2030-10-13 02:00:00,0.0087,0.0087,0.0,0
2030-10-13 03:00:00,0.0099,0.0099,0.0,0
2030-10-13 04:00:00,0.0105,0.0105,0.0311,0
2030-10-13 05:00:00,0.0093,0.0093,0.2043,0
2030-10-13 06:00:00,0.0053,0.0053,0.4037,0
2030-10-13 07:00:00,0.0018000000000000002,0.0018000000000000002,0.5456,0
2030-10-13 08:00:00,0.0003,0.0003,0.6322,0
2030-10-13 09:00:00,0.0,0.0,0.6678,0
2030-10-13 10:00:00,0.0,0.0,0.654,0
2030-10-13 11:00:00,0.0,0.0,0.5941,0
2030-10-13 12:00:00,0.0013,0.0013,0.4875,0
2030-10-13 13:00:00,0.0158,0.0158,0.3297,0
2030-10-13 14:00:00,0.0439,0.0439,0.1411,0
2030-10-13 15:00:00,0.0607,0.0607,0.0013,0
2030-10-13 16:00:00,0.0655,0.0655,0.0,0
2030-10-13 17:00:00,0.0597,0.0597,0.0,0
2030-10-13 18:00:00,0.0466,0.0466,0.0,0
2030-10-13 19:00:00,0.0361,0.0361,0.0,0
2030-10-13 20:00:00,0.0289,0.0289,0.0,0
2030-10-13 21:00:00,0.028800000000000003,0.028800000000000003,0.0,0
2030-10-13 22:00:00,0.033,0.033,0.0,0
2030-10-13 23:00:00,0.0392,0.0392,0.0,0
2030-10-14 00:00:00,0.0421,0.0421,0.0,0
2030-10-14 01:00:00,0.0409,0.0409,0.0,0
2030-10-14 02:00:00,0.0352,0.0352,0.0,0
2030-10-14 03:00:00,0.0237,0.0237,0.0,0
2030-10-14 04:00:00,0.0133,0.0133,0.0498,0
2030-10-14 05:00:00,0.0053,0.0053,0.2336,0
2030-10-14 06:00:00,0.0,0.0,0.4148,0
2030-10-14 07:00:00,0.0,0.0,0.5484,0
2030-10-14 08:00:00,0.0,0.0,0.6329,0
2030-10-14 09:00:00,0.0,0.0,0.6686,0
2030-10-14 10:00:00,0.0001,0.0001,0.6564,0
2030-10-14 11:00:00,0.0018000000000000002,0.0018000000000000002,0.597,0
2030-10-14 12:00:00,0.0096,0.0096,0.4878,0
2030-10-14 13:00:00,0.0253,0.0253,0.3337,0
2030-10-14 14:00:00,0.0485,0.0485,0.1546,0
2030-10-14 15:00:00,0.0626,0.0626,0.0015,0
2030-10-14 16:00:00,0.0733,0.0733,0.0,0
2030-10-14 17:00:00,0.0733,0.0733,0.0,0
2030-10-14 18:00:00,0.0682,0.0682,0.0,0
2030-10-14 19:00:00,0.0604,0.0604,0.0,0
2030-10-14 20:00:00,0.05499999999999999,0.05499999999999999,0.0,0
2030-10-14 21:00:00,0.0487,0.0487,0.0,0
2030-10-14 22:00:00,0.0431,0.0431,0.0,0
2030-10-14 23:00:00,0.0382,0.0382,0.0,0
2030-10-15 00:00:00,0.0337,0.0337,0.0,0
2030-10-15 01:00:00,0.0267,0.0267,0.0,0
2030-10-15 02:00:00,0.0194,0.0194,0.0,0
2030-10-15 03:00:00,0.0133,0.0133,0.0,0
2030-10-15 04:00:00,0.0083,0.0083,0.0493,0
2030-10-15 05:00:00,0.0045,0.0045,0.2346,0
2030-10-15 06:00:00,0.0004,0.0004,0.4163,0
2030-10-15 07:00:00,0.0001,0.0001,0.5502,0
2030-10-15 08:00:00,0.0,0.0,0.634,0
2030-10-15 09:00:00,0.0,0.0,0.6709,0
2030-10-15 10:00:00,0.0,0.0,0.6581,0
2030-10-15 11:00:00,0.0,0.0,0.5984,0
2030-10-15 12:00:00,0.0002,0.0002,0.4923,0
2030-10-15 13:00:00,0.0092,0.0092,0.3384,0
2030-10-15 14:00:00,0.0293,0.0293,0.1716,0
2030-10-15 15:00:00,0.0563,0.0563,0.0018,0
2030-10-15 16:00:00,0.0719,0.0719,0.0,0
2030-10-15 17:00:00,0.0747,0.0747,0.0,0
2030-10-15 18:00:00,0.0728,0.0728,0.0,0
2030-10-15 19:00:00,0.0728,0.0728,0.0,0
2030-10-15 20:00:00,0.0719,0.0719,0.0,0
2030-10-15 21:00:00,0.0646,0.0646,0.0,0
2030-10-15 22:00:00,0.057,0.057,0.0,0
2030-10-15 23:00:00,0.0527,0.0527,0.0,0
2030-10-16 00:00:00,0.0524,0.0524,0.0,0
2030-10-16 01:00:00,0.0549,0.0549,0.0,0
2030-10-16 02:00:00,0.0578,0.0578,0.0,0
2030-10-16 03:00:00,0.0532,0.0532,0.0,0
2030-10-16 04:00:00,0.04449999999999999,0.04449999999999999,0.0483,0
2030-10-16 05:00:00,0.0368,0.0368,0.2316,0
2030-10-16 06:00:00,0.0459,0.0459,0.4105,0
2030-10-16 07:00:00,0.0549,0.0549,0.5417,0
2030-10-16 08:00:00,0.039,0.039,0.6218,0
2030-10-16 09:00:00,0.019,0.019,0.6315,0
2030-10-16 10:00:00,0.011400000000000002,0.011400000000000002,0.6071,0
2030-10-16 11:00:00,0.0147,0.0147,0.5578,0
2030-10-16 12:00:00,0.0243,0.0243,0.4406,0
2030-10-16 13:00:00,0.0388,0.0388,0.2825,0
2030-10-16 14:00:00,0.0355,0.0355,0.1121,0
2030-10-16 15:00:00,0.0276,0.0276,0.0002,0
2030-10-16 16:00:00,0.0231,0.0231,0.0,0
2030-10-16 17:00:00,0.0192,0.0192,0.0,0
2030-10-16 18:00:00,0.0156,0.0156,0.0,0
2030-10-16 19:00:00,0.0143,0.0143,0.0,0
2030-10-16 20:00:00,0.0186,0.0186,0.0,0
2030-10-16 21:00:00,0.0297,0.0297,0.0,0
2030-10-16 22:00:00,0.0465,0.0465,0.0,0
2030-10-16 23:00:00,0.0626,0.0626,0.0,0
2030-10-17 00:00:00,0.0824,0.0824,0.0,0
2030-10-17 01:00:00,0.0908,0.0908,0.0,0
2030-10-17 02:00:00,0.0911,0.0911,0.0,0
2030-10-17 03:00:00,0.0814,0.0814,0.0,0
2030-10-17 04:00:00,0.0646,0.0646,0.0091,0
2030-10-17 05:00:00,0.0392,0.0392,0.1363,0
2030-10-17 06:00:00,0.0221,0.0221,0.3737,0
2030-10-17 07:00:00,0.0115,0.0115,0.5232,0
2030-10-17 08:00:00,0.0033999999999999994,0.0033999999999999994,0.5974,0
2030-10-17 09:00:00,0.0021,0.0021,0.6234,0
2030-10-17 10:00:00,0.0013,0.0013,0.5885,0
2030-10-17 11:00:00,0.0006,0.0006,0.4924,0
2030-10-17 12:00:00,0.0008,0.0008,0.3545,0
2030-10-17 13:00:00,0.003,0.003,0.2142,0
2030-10-17 14:00:00,0.0169,0.0169,0.0873,0
2030-10-17 15:00:00,0.0294,0.0294,0.0004,0
2030-10-17 16:00:00,0.0177,0.0177,0.0,0
2030-10-17 17:00:00,0.0042,0.0042,0.0,0
2030-10-17 18:00:00,0.0003,0.0003,0.0,0
2030-10-17 19:00:00,0.0,0.0,0.0,0
2030-10-17 20:00:00,0.0005,0.0005,0.0,0
2030-10-17 21:00:00,0.0023,0.0023,0.0,0
2030-10-17 22:00:00,0.0055,0.0055,0.0,0
2030-10-17 23:00:00,0.015,0.015,0.0,0
2030-10-18 00:00:00,0.030700000000000005,0.030700000000000005,0.0,0
2030-10-18 01:00:00,0.0486,0.0486,0.0,0
2030-10-18 02:00:00,0.0697,0.0697,0.0,0
2030-10-18 03:00:00,0.0748,0.0748,0.0,0
2030-10-18 04:00:00,0.0676,0.0676,0.0355,0
2030-10-18 05:00:00,0.0503,0.0503,0.2083,0
2030-10-18 06:00:00,0.0312,0.0312,0.3863,0
2030-10-18 07:00:00,0.0184,0.0184,0.5204,0
2030-10-18 08:00:00,0.0053,0.0053,0.6087,0
2030-10-18 09:00:00,0.0026,0.0026,0.6463,0
2030-10-18 10:00:00,0.0022,0.0022,0.6355,0
2030-10-18 11:00:00,0.0031,0.0031,0.5769,0
2030-10-18 12:00:00,0.006299999999999999,0.006299999999999999,0.4702,0
2030-10-18 13:00:00,0.013,0.013,0.3172,0
2030-10-18 14:00:00,0.0208,0.0208,0.1497,0
2030-10-18 15:00:00,0.024899999999999995,0.024899999999999995,0.0004,0
2030-10-18 16:00:00,0.023500000000000004,0.023500000000000004,0.0,0
2030-10-18 17:00:00,0.022,0.022,0.0,0
2030-10-18 18:00:00,0.0206,0.0206,0.0,0
2030-10-18 19:00:00,0.0172,0.0172,0.0,0
2030-10-18 20:00:00,0.0182,0.0182,0.0,0
2030-10-18 21:00:00,0.0274,0.0274,0.0,0
2030-10-18 22:00:00,0.0416,0.0416,0.0,0
2030-10-18 23:00:00,0.0533,0.0533,0.0,0
2030-10-19 00:00:00,0.0617,0.0617,0.0,0
2030-10-19 01:00:00,0.0694,0.0694,0.0,0
2030-10-19 02:00:00,0.0823,0.0823,0.0,0
2030-10-19 03:00:00,0.0837,0.0837,0.0,0
2030-10-19 04:00:00,0.0801,0.0801,0.0255,0
2030-10-19 05:00:00,0.0735,0.0735,0.1846,0
2030-10-19 06:00:00,0.0887,0.0887,0.3653,0
2030-10-19 07:00:00,0.10389999999999999,0.10389999999999999,0.5106,0
2030-10-19 08:00:00,0.099,0.099,0.6041,0
2030-10-19 09:00:00,0.0656,0.0656,0.6442,0
2030-10-19 10:00:00,0.028,0.028,0.6351,0
2030-10-19 11:00:00,0.0169,0.0169,0.5774,0
2030-10-19 12:00:00,0.0165,0.0165,0.4713,0
2030-10-19 13:00:00,0.0209,0.0209,0.3198,0
2030-10-19 14:00:00,0.0328,0.0328,0.1561,0
2030-10-19 15:00:00,0.0393,0.0393,0.0003,0
2030-10-19 16:00:00,0.0389,0.0389,0.0,0
2030-10-19 17:00:00,0.0376,0.0376,0.0,0
2030-10-19 18:00:00,0.0369,0.0369,0.0,0
2030-10-19 19:00:00,0.0336,0.0336,0.0,0
2030-10-19 20:00:00,0.0335,0.0335,0.0,0
2030-10-19 21:00:00,0.0389,0.0389,0.0,0
2030-10-19 22:00:00,0.045799999999999993,0.045799999999999993,0.0,0
2030-10-19 23:00:00,0.0487,0.0487,0.0,0
2030-10-20 00:00:00,0.04700000000000001,0.04700000000000001,0.0,0
2030-10-20 01:00:00,0.0428,0.0428,0.0,0
2030-10-20 02:00:00,0.0352,0.0352,0.0,0
2030-10-20 03:00:00,0.024,0.024,0.0,0
2030-10-20 04:00:00,0.0145,0.0145,0.0345,0
2030-10-20 05:00:00,0.0093,0.0093,0.2105,0
2030-10-20 06:00:00,0.0007,0.0007,0.39,0
2030-10-20 07:00:00,0.0,0.0,0.5101,0
2030-10-20 08:00:00,0.0001,0.0001,0.596,0
2030-10-20 09:00:00,0.0,0.0,0.6414,0
2030-10-20 10:00:00,0.0006,0.0006,0.6363,0
2030-10-20 11:00:00,0.0039,0.0039,0.5795,0
2030-10-20 12:00:00,0.006699999999999999,0.006699999999999999,0.4682,0
2030-10-20 13:00:00,0.0094,0.0094,0.3145,0
2030-10-20 14:00:00,0.0059,0.0059,0.1453,0
2030-10-20 15:00:00,0.0095,0.0095,0.0,0
2030-10-20 16:00:00,0.006299999999999999,0.006299999999999999,0.0,0
2030-10-20 17:00:00,0.0046,0.0046,0.0,0
2030-10-20 18:00:00,0.0039,0.0039,0.0,0
