,PHOT,HROR,WTOF,WTON,BEVS
6/2/2016 11:00,0.3999130459835215,0.13526409533775394,0.377775,0.054128,0.42161136736
6/2/2016 12:00,0.3640717824283946,0.13519242646663812,0.358058,0.058724,0.395963051702
6/2/2016 13:00,0.3244577542885174,0.13512075957767983,0.34198,0.062213,0.41761606784
6/2/2016 14:00,0.2735254323943897,0.1350490926887216,0.335979,0.06402200000000001,0.419261064615
6/2/2016 15:00,0.20938843445363625,0.13497742381760575,0.325177,0.06589500000000001,0.487339872117
6/2/2016 16:00,0.13864909848956994,0.1349057569286475,0.329974,0.06066000000000001,0.586758968302
6/2/2016 17:00,0.0707393359640663,0.13483409003968921,0.336125,0.053823,0.626946265751
6/2/2016 18:00,0.017920631777563464,0.13476242315073098,0.311493,0.059775,0.6670186911399999
6/2/2016 19:00,0.0,0.1346907542796151,0.309052,0.077654,0.7276307206970001
6/2/2016 20:00,0.0,0.13461908739065687,0.310212,0.089895,0.79601499388
6/2/2016 21:00,0.0,0.1345474205016986,0.30182,0.090444,0.849663563112
6/2/2016 22:00,0.0,0.13447575163058278,0.277443,0.084137,0.8637903165080001
6/2/2016 23:00,0.0,0.1344040847416245,0.238852,0.075167,0.848015874331
6/3/2016 0:00,0.0,0.13433241785266625,0.205362,0.06769,0.821789703725
6/3/2016 1:00,0.0,0.13428083418416725,0.187123,0.061916999999999986,0.783404581736
6/3/2016 2:00,0.0,0.13422925051566825,0.173263,0.057729,0.720475845743
6/3/2016 3:00,0.0018863822923751016,0.13417766882932677,0.163687,0.052578,0.632640224392
6/3/2016 4:00,0.04055721928606468,0.1341260851608278,0.156944,0.031582,0.534159225919
6/3/2016 5:00,0.11789889327344384,0.1340745014923288,0.155191,0.021166,0.488280992235
6/3/2016 6:00,0.21599077247694912,0.1340229178238298,0.154835,0.037367,0.4428791998100001
6/3/2016 7:00,0.315025842826642,0.1339713341553308,0.162563,0.070244,0.398422536711
6/3/2016 8:00,0.39896985483733394,0.13391975246898938,0.174558,0.105291,0.384714599466
6/3/2016 9:00,0.44801579443908657,0.13386816880049035,0.171789,0.129958,0.368839907733
6/3/2016 10:00,0.4706523819475878,0.13381658513199138,0.157845,0.143901,0.376017036517
6/3/2016 11:00,0.4574477059009621,0.13376500146349238,0.139487,0.151848,0.395620236009
6/3/2016 12:00,0.4234928246382103,0.13371341977715093,0.120274,0.152977,0.397494410563
