,PHOT,WTOF,WTON,HROR
2015-02-20 07:45:00+00:00,0.0589269085522,0.405504585801,0.569582456825,
2015-02-20 08:00:00+00:00,0.07423727917,0.363220307797,0.565675322203,
2015-02-20 08:15:00+00:00,0.089310325806,0.354277449866,0.568714831118,
2015-02-20 08:30:00+00:00,0.106583270309,0.347669983277,0.569683056082,
2015-02-20 08:45:00+00:00,0.122696211035,0.338986643962,0.567199177994,
2015-02-20 09:00:00+00:00,0.137969141952,0.329005986495,0.566028449274,
2015-02-20 09:15:00+00:00,0.149811194505,0.320613235905,0.563349455499,
2015-02-20 09:30:00+00:00,0.159813284419,0.316631405886,0.563960064854,
2015-02-20 09:45:00+00:00,0.170855312024,0.310833322068,0.561578869155,
2015-02-20 10:00:00+00:00,0.180964015753,0.304256897208,0.560091133236,
2015-02-20 10:15:00+00:00,0.189861741858,0.299925750572,0.564312683136,
2015-02-20 10:30:00+00:00,0.19685285897,0.293259876608,0.569197546404,
2015-02-20 10:45:00+00:00,0.203657301691,0.288410304216,0.572904642896,
2015-02-20 11:00:00+00:00,0.209768426245,0.287452296071,0.57408025431,
2015-02-20 11:15:00+00:00,0.211986082819,0.271854539712,0.578163271356,
2015-02-20 11:30:00+00:00,0.211097211127,0.25003100135,0.580757184455,
2015-02-20 11:45:00+00:00,0.211768267624,0.233395954584,0.582565938413,
2015-02-20 12:00:00+00:00,0.210612745408,0.210794857162,0.582371197656,
2015-02-20 12:15:00+00:00,0.203702893152,0.191118586611,0.564476187322,
2015-02-20 12:30:00+00:00,0.196526402867,0.178186897785,0.545660717876,
2015-02-20 12:45:00+00:00,0.1879100044,0.157733322685,0.5310011804,
2015-02-20 13:00:00+00:00,0.178360342616,0.124830232333,0.521404519433,
2015-02-20 13:15:00+00:00,0.169625970041,0.13066101677,0.515302342676,
2015-02-20 13:30:00+00:00,0.159891676056,0.144013480519,0.504421627503,
2015-02-20 13:45:00+00:00,0.149890755253,0.159959301833,0.488640580611,
2015-02-20 14:00:00+00:00,0.137210019041,0.167864857843,0.476649893398,
2015-02-20 14:15:00+00:00,0.122981108117,0.197875239003,0.477064876369,
2015-02-20 14:30:00+00:00,0.108472246866,0.223736148867,0.476491714345,
2015-02-20 14:45:00+00:00,0.0921235354478,0.25193123568,0.475350053984,
2015-02-20 15:00:00+00:00,0.0743749526186,0.276495780781,0.476428459066,
2015-02-20 15:15:00+00:00,0.0577003501056,0.238453987097,0.480030971347,
2015-02-20 15:30:00+00:00,0.0423856930128,0.205080582631,0.485420360908,
2015-02-20 15:45:00+00:00,0.0278310172225,0.16470625776,0.492542466973,
2015-02-20 16:00:00+00:00,0.0157561991853,0.129259520455,0.503671415838,
2015-02-20 16:15:00+00:00,0.00840404654149,0.11758462108,0.503659809807,
2015-02-20 16:30:00+00:00,0.00298510445829,0.107206447812,0.505380880488,
2015-02-20 16:45:00+00:00,0.000845932254048,0.0950134652692,0.50818486477,
2015-02-20 17:00:00+00:00,0.000133323285909,0.0830800480959,0.512680892066,
2015-02-20 17:15:00+00:00,0.0,0.0771753139647,0.520865292257,
2015-02-20 17:30:00+00:00,0.0,0.074641272258,0.524934614469,
2015-02-20 17:45:00+00:00,0.0,0.0674405221821,0.528990389092,
2015-02-20 18:00:00+00:00,0.0,0.0592029900753,0.53165191794,
2015-02-20 18:15:00+00:00,0.0,0.0529233497735,0.534905067637,
2015-02-20 18:30:00+00:00,0.0,0.0481993026114,0.53792809352,
2015-02-20 18:45:00+00:00,0.0,0.0439937825577,0.541384268724,
2015-02-20 19:00:00+00:00,0.0,0.0405659880909,0.543270245165,
2015-02-20 19:15:00+00:00,0.0,0.0416026637296,0.537478839467,
2015-02-20 19:30:00+00:00,0.0,0.0413431813496,0.53236423799,
2015-02-20 19:45:00+00:00,0.0,0.0413429270385,0.528616771409,
2015-02-20 20:00:00+00:00,0.0,0.0428979346262,0.526480076078,
2015-02-20 20:15:00+00:00,0.0,0.0451716716355,0.522696864129,
2015-02-20 20:30:00+00:00,0.0,0.0474453850044,0.520118346407,
2015-02-20 20:45:00+00:00,0.0,0.0484231118628,0.516754742205,
2015-02-20 21:00:00+00:00,0.0,0.0486233142283,0.511807444447,
2015-02-20 21:15:00+00:00,0.0,0.0435650575214,0.498753045295,
2015-02-20 21:30:00+00:00,0.0,0.0385068954235,0.488148623622,
2015-02-20 21:45:00+00:00,0.0,0.0360405171732,0.476542553268,
2015-02-20 22:00:00+00:00,0.0,0.0327966262451,0.462621881865,
2015-02-20 22:15:00+00:00,0.0,0.0460639273278,0.456049451829,
2015-02-20 22:30:00+00:00,0.0,0.0588129615059,0.449571766855,
2015-02-20 22:45:00+00:00,0.0,0.0720803453587,0.443283575138,
2015-02-20 23:00:00+00:00,0.0,0.0861251827862,0.436995377739,
2015-02-20 23:15:00+00:00,0.0,0.107535197247,0.422713864968,
2015-02-20 23:30:00+00:00,0.0,0.127131295237,0.410232565109,
2015-02-20 23:45:00+00:00,0.0,0.146727452333,0.397683575693,
2015-02-21 00:00:00+00:00,0.0,0.168655710082,0.381033353025,
2015-02-21 00:15:00+00:00,0.0,0.165319953193,0.372726362631,
2015-02-21 00:30:00+00:00,0.0,0.162243300218,0.362659767593,
2015-02-21 00:45:00+00:00,0.0,0.158130243426,0.353500031111,
2015-02-21 01:00:00+00:00,0.0,0.155053590459,0.34485462397,
2015-02-21 01:15:00+00:00,0.0,0.14704416929,0.343305204,
2015-02-21 01:30:00+00:00,0.0,0.138516528493,0.339752554946,
2015-02-21 01:45:00+00:00,0.0,0.129729777887,0.334277903753,
2015-02-21 02:00:00+00:00,0.0,0.119906729812,0.326840660667,
2015-02-21 02:15:00+00:00,0.0,0.123501342472,0.316220060043,
2015-02-21 02:30:00+00:00,0.0,0.12890933985,0.306438622879,
2015-02-21 02:45:00+00:00,0.0,0.136907750128,0.29771290212,
2015-02-21 03:00:00+00:00,0.0,0.145164992617,0.288323951077,
2015-02-21 03:15:00+00:00,0.0,0.154501204088,0.279835931429,
2015-02-21 03:30:00+00:00,0.0,0.165909526198,0.269385345389,
2015-02-21 03:45:00+00:00,0.0,0.174468302018,0.261059729545,
2015-02-21 04:00:00+00:00,0.0,0.184581087023,0.251285879417,
2015-02-21 04:15:00+00:00,0.0,0.170978625147,0.250252302812,
2015-02-21 04:30:00+00:00,0.0,0.157894193917,0.248975092515,
2015-02-21 04:45:00+00:00,0.0,0.14636377189,0.247684340244,
2015-02-21 05:00:00+00:00,0.0,0.142603195003,0.244309243934,
2015-02-21 05:15:00+00:00,0.0,0.151140209117,0.242340831094,
2015-02-21 05:30:00+00:00,0.0,0.142842734027,0.240859671438,
2015-02-21 05:45:00+00:00,0.0,0.139725210819,0.237957390123,
2015-02-21 06:00:00+00:00,2.66628297476e-05,0.146707790859,0.237721420348,
2015-02-21 06:15:00+00:00,0.0029170579972,0.140890938894,0.238492539736,
2015-02-21 06:30:00+00:00,0.00734056046351,0.135851150578,0.238140309158,
2015-02-21 06:45:00+00:00,0.0133638209778,0.130552547697,0.239791184023,
2015-02-21 07:00:00+00:00,0.0214134362418,0.124995147947,0.241279650029,
2015-02-21 07:15:00+00:00,0.0373636172868,0.128659306102,0.239149680036,
2015-02-21 07:30:00+00:00,0.0553934637715,0.130770009954,0.237019725637,
2015-02-21 07:45:00+00:00,0.0728100465128,0.13417562501,0.237122938746,
2015-02-21 08:00:00+00:00,0.0909998204639,0.143018890935,0.237253223862,
2015-02-21 08:15:00+00:00,0.112616354614,0.142610384617,0.233528054521,
2015-02-21 08:30:00+00:00,0.13319302983,0.145308940463,0.232252584251,
2015-02-21 08:45:00+00:00,0.154489571475,0.150337618878,0.233156111106,
2015-02-21 09:00:00+00:00,0.17702589366,0.152259294189,0.237754433544,
2015-02-21 09:15:00+00:00,0.190543179113,0.150011917137,0.241702600225,
2015-02-21 09:30:00+00:00,0.20184747398,0.149835765399,0.24552894438,
2015-02-21 09:45:00+00:00,0.216284578691,0.158720604884,0.251114687797,
2015-02-21 10:00:00+00:00,0.228415378287,0.165792874529,0.25546881858,
2015-02-21 10:15:00+00:00,0.236861820736,0.165297780459,0.258211072636,
2015-02-21 10:30:00+00:00,0.24261536893,0.160142689136,0.26306459718,
2015-02-21 10:45:00+00:00,0.247689026756,0.152916537769,0.268459452403,
2015-02-21 11:00:00+00:00,0.253149281979,0.13766578058,0.274043755641,
2015-02-21 11:15:00+00:00,0.253755202168,0.135980924042,0.275826334331,
2015-02-21 11:30:00+00:00,0.251148338133,0.158368764669,0.272831509346,
2015-02-21 11:45:00+00:00,0.247528319352,0.158754443461,0.269430695062,
2015-02-21 12:00:00+00:00,0.244401552065,0.146198597534,0.267884011768,
2015-02-21 12:15:00+00:00,0.233950770955,0.132510745988,0.263934564662,
2015-02-21 12:30:00+00:00,0.221140414942,0.12089370685,0.257549092945,
2015-02-21 12:45:00+00:00,0.206983644832,0.108759191662,0.251001248574,
2015-02-21 13:00:00+00:00,0.192173673941,0.101283411757,0.245509046877,
2015-02-21 13:15:00+00:00,0.178313504125,0.122707230917,0.240602964491,
2015-02-21 13:30:00+00:00,0.161987132613,0.133778273738,0.229417382138,
2015-02-21 13:45:00+00:00,0.144794273582,0.140708234378,0.21977464406,
2015-02-21 14:00:00+00:00,0.126721599604,0.146861603646,0.208074868453,
2015-02-21 14:15:00+00:00,0.112272083258,0.135308257591,0.204322168286,
2015-02-21 14:30:00+00:00,0.0966228111145,0.140316729431,0.19771396056,
2015-02-21 14:45:00+00:00,0.0811335295128,0.148688743179,0.188805130932,
2015-02-21 15:00:00+00:00,0.0661375073792,0.138429329356,0.180884265021,
2015-02-21 15:15:00+00:00,0.0524057758151,0.140145072749,0.175039251448,
2015-02-21 15:30:00+00:00,0.0400471314554,0.15246991394,0.166690635923,
2015-02-21 15:45:00+00:00,0.0273285740146,0.156514818717,0.155459512185,
2015-02-21 16:00:00+00:00,0.015769806095,0.159783756841,0.147219248091,
2015-02-21 16:15:00+00:00,0.00985007646252,0.162665332288,0.142056765119,
2015-02-21 16:30:00+00:00,0.00598328155309,0.157784859928,0.131995362618,
2015-02-21 16:45:00+00:00,0.00252974214458,0.14410798844,0.126020954144,
2015-02-21 17:00:00+00:00,0.000409270889142,0.142332479122,0.119329324943,
2015-02-21 17:15:00+00:00,0.000126989502201,0.142755812617,0.110885516591,
2015-02-21 17:30:00+00:00,8.46596681341e-05,0.133089480785,0.107002306787,
2015-02-21 17:45:00+00:00,4.23298340671e-05,0.125234227128,0.102753720568,
2015-02-21 18:00:00+00:00,0.0,0.123070292069,0.096637624448,
2015-02-21 18:15:00+00:00,0.0,0.116694161258,0.0934256771801,
2015-02-21 18:30:00+00:00,0.0,0.11782003249,0.0937593155424,
2015-02-21 18:45:00+00:00,0.0,0.130327492455,0.0943906745679,
2015-02-21 19:00:00+00:00,0.0,0.130935699241,0.0948461103278,
2015-02-21 19:15:00+00:00,0.0,0.132283591127,0.0931407408879,
2015-02-21 19:30:00+00:00,0.0,0.136994088406,0.0901497891203,
2015-02-21 19:45:00+00:00,0.0,0.142221814532,0.0889722092211,
2015-02-21 20:00:00+00:00,0.0,0.133482679715,0.089838038529,
2015-02-21 20:15:00+00:00,0.0,0.126212838163,0.0904725109571,
2015-02-21 20:30:00+00:00,0.0,0.130581921896,0.0894289622144,
2015-02-21 20:45:00+00:00,0.0,0.142968369756,0.0894409425846,
2015-02-21 21:00:00+00:00,0.0,0.148888898578,0.089628842508,
2015-02-21 21:15:00+00:00,0.0,0.15399358325,0.0940796630566,
2015-02-21 21:30:00+00:00,0.0,0.156770391144,0.097650875139,
2015-02-21 21:45:00+00:00,0.0,0.156960878595,0.0987998134131,
2015-02-21 22:00:00+00:00,0.0,0.145772933234,0.101017799358,
2015-02-21 22:15:00+00:00,0.0,0.143567492102,0.101769584747,
2015-02-21 22:30:00+00:00,0.0,0.150930106666,0.10242664489,
2015-02-21 22:45:00+00:00,0.0,0.163722858395,0.0995788992272,
2015-02-21 23:00:00+00:00,0.0,0.173929607553,0.0983685483416,
2015-02-21 23:15:00+00:00,0.0,0.165963037456,0.0985824212843,
2015-02-21 23:30:00+00:00,0.0,0.161099910649,0.0987286444809,
2015-02-21 23:45:00+00:00,0.0,0.174853347658,0.0982253457847,
2015-02-22 00:00:00+00:00,0.0,0.203602382351,0.0989399308008,
2015-02-22 00:15:00+00:00,0.0,0.206837002554,0.0975328658228,
2015-02-22 00:30:00+00:00,0.0,0.199729648363,0.0948132165773,
2015-02-22 00:45:00+00:00,0.0,0.197792946151,0.091782345191,
2015-02-22 01:00:00+00:00,0.0,0.200768016828,0.0887650159609,
2015-02-22 01:15:00+00:00,0.0,0.214106585747,0.0859996279625,
2015-02-22 01:30:00+00:00,0.0,0.208831473889,0.082882423219,
2015-02-22 01:45:00+00:00,0.0,0.215706460546,0.0794134045706,
2015-02-22 02:00:00+00:00,0.0,0.222322591818,0.0776087825674,
2015-02-22 02:15:00+00:00,0.0,0.217340505057,0.0781537214507,
2015-02-22 02:30:00+00:00,0.0,0.215201876393,0.0784280287186,
2015-02-22 02:45:00+00:00,0.0,0.221851665641,0.0786211473617,
2015-02-22 03:00:00+00:00,0.0,0.21169984495,0.0777182193065,
2015-02-22 03:15:00+00:00,0.0,0.209434120588,0.0775001942751,
2015-02-22 03:30:00+00:00,0.0,0.204066835671,0.0778910817872,
2015-02-22 03:45:00+00:00,0.0,0.205936659101,0.0768882385358,
2015-02-22 04:00:00+00:00,0.0,0.20392950828,0.0752900227121,
2015-02-22 04:15:00+00:00,0.0,0.199591159247,0.0736543620605,
2015-02-22 04:30:00+00:00,0.0,0.190859183557,0.0743460766801,
2015-02-22 04:45:00+00:00,0.0,0.19556609711,0.0743882849182,
2015-02-22 05:00:00+00:00,0.0,0.196912900534,0.0739163036023,
2015-02-22 05:15:00+00:00,0.0,0.202198953727,0.0737672504466,
2015-02-22 05:30:00+00:00,0.0,0.199731822642,0.074362407801,
2015-02-22 05:45:00+00:00,0.0,0.193646666739,0.0746869409681,
2015-02-22 06:00:00+00:00,2.66594566807e-05,0.182393281739,0.0745649489662,
2015-02-22 06:15:00+00:00,0.00336063900619,0.192443851421,0.0756511106253,
2015-02-22 06:30:00+00:00,0.00764102568444,0.192416641622,0.0753029885703,
2015-02-22 06:45:00+00:00,0.0134809808295,0.196265448191,0.0747248447965,
2015-02-22 07:00:00+00:00,0.0205739161401,0.198563921317,0.0732671995373,
2015-02-22 07:15:00+00:00,0.0393801709109,0.203290525454,0.0728540265454,
2015-02-22 07:30:00+00:00,0.0598659421882,0.209308972582,0.0732121140012,
2015-02-22 07:45:00+00:00,0.0800051233145,0.205251009406,0.0721494728949,
2015-02-22 08:00:00+00:00,0.100797434746,0.206102291196,0.0714521699355,
2015-02-22 08:15:00+00:00,0.125868665336,0.209133287198,0.0725544409876,
2015-02-22 08:30:00+00:00,0.15069993784,0.204672257664,0.0723036441848,
2015-02-22 08:45:00+00:00,0.175877752752,0.212612193238,0.0734870965819,
2015-02-22 09:00:00+00:00,0.201455426773,0.221585375285,0.0728439178125,
2015-02-22 09:15:00+00:00,0.223272209408,0.234282685463,0.0753051654548,
2015-02-22 09:30:00+00:00,0.242476383768,0.250596704521,0.0772116610154,
2015-02-22 09:45:00+00:00,0.261000732586,0.264585816673,0.0803629610389,
2015-02-22 10:00:00+00:00,0.278885246891,0.277283438583,0.0827565517987,
2015-02-22 10:15:00+00:00,0.290759616977,0.300704943533,0.0914252351025,
2015-02-22 10:30:00+00:00,0.299874788312,0.328517360923,0.0980102255939,
2015-02-22 10:45:00+00:00,0.308110216442,0.33411581013,0.101726781472,
2015-02-22 11:00:00+00:00,0.315612527993,0.340231417021,0.110868990373,
2015-02-22 11:15:00+00:00,0.318784589373,0.345037722842,0.120591546689,
2015-02-22 11:30:00+00:00,0.320303814149,0.362500077988,0.128298077416,
2015-02-22 11:45:00+00:00,0.322462852642,0.389776611762,0.135896353563,
2015-02-22 12:00:00+00:00,0.32427533362,0.417052488111,0.142046892239,
2015-02-22 12:15:00+00:00,0.317102733391,0.446926437279,0.149874655566,
2015-02-22 12:30:00+00:00,0.309263676992,0.476542001648,0.160300196046,
2015-02-22 12:45:00+00:00,0.301238020205,0.519328195472,0.169196833622,
2015-02-22 13:00:00+00:00,0.291506230804,0.54300361249,0.17841818973,
2015-02-22 13:15:00+00:00,0.275262305091,0.555609584421,0.187632280615,
2015-02-22 13:30:00+00:00,0.257432214425,0.575962455882,0.19690049111,
2015-02-22 13:45:00+00:00,0.239575479583,0.592699734543,0.204179808268,
2015-02-22 14:00:00+00:00,0.219412813242,0.602206578687,0.213285665215,
2015-02-22 14:15:00+00:00,0.192968955082,0.611011851547,0.217878288057,
2015-02-22 14:30:00+00:00,0.166991636114,0.614911027318,0.218100784191,
2015-02-22 14:45:00+00:00,0.140187930477,0.623199747887,0.218688597391,
2015-02-22 15:00:00+00:00,0.112464537767,0.634844925528,0.220237031605,
2015-02-22 15:15:00+00:00,0.0901954153429,0.640468817039,0.228954782847,
2015-02-22 15:30:00+00:00,0.0682595427661,0.641961766127,0.238930800468,
2015-02-22 15:45:00+00:00,0.0467368929789,0.65352392766,0.251206852969,
2015-02-22 16:00:00+00:00,0.0262939156349,0.66198775922,0.262035234621,
2015-02-22 16:15:00+00:00,0.0171769283822,0.663573718451,0.286490838484,
2015-02-22 16:30:00+00:00,0.00993934268197,0.665417863262,0.311298185775,
2015-02-22 16:45:00+00:00,0.00447451932015,0.663905991378,0.334874328313,
2015-02-22 17:00:00+00:00,0.00040924053506,0.664717635579,0.356867511352,
2015-02-22 17:15:00+00:00,0.000140318440126,0.669783225711,0.382405602778,
2015-02-22 17:30:00+00:00,8.46596681341e-05,0.672267185183,0.41043306993,
2015-02-22 17:45:00+00:00,4.23298340671e-05,0.670620894433,0.438352266777,
2015-02-22 18:00:00+00:00,0.0,0.67155592976,0.467245535422,
2015-02-22 18:15:00+00:00,0.0,0.654811383457,0.489130741098,
2015-02-22 18:30:00+00:00,0.0,0.639099355977,0.508377702467,
2015-02-22 18:45:00+00:00,0.0,0.623903558688,0.527015814246,
2015-02-22 19:00:00+00:00,0.0,0.609482059676,0.547602084982,
2015-02-22 19:15:00+00:00,0.0,0.602290019427,0.557016088375,
2015-02-22 19:30:00+00:00,0.0,0.596388460538,0.563331895246,
2015-02-22 19:45:00+00:00,0.0,0.590744952354,0.574274595629,
2015-02-22 20:00:00+00:00,0.0,0.583810998397,0.583512592273,
2015-02-22 20:15:00+00:00,0.0,0.596313516226,0.593977191674,
2015-02-22 20:30:00+00:00,0.0,0.611396808964,0.605537585788,
2015-02-22 20:45:00+00:00,0.0,0.627512327377,0.614743905206,
2015-02-22 21:00:00+00:00,0.0,0.643111662921,0.621176775244,
2015-02-22 21:15:00+00:00,0.0,0.642622772661,0.629049234597,
2015-02-22 21:30:00+00:00,0.0,0.642908110321,0.634242952048,
2015-02-22 21:45:00+00:00,0.0,0.641387235292,0.638124349873,
2015-02-22 22:00:00+00:00,0.0,0.640124534039,0.640382278957,
2015-02-22 22:15:00+00:00,0.0,0.637409480881,0.644038130142,
2015-02-22 22:30:00+00:00,0.0,0.639339219804,0.648032166884,
2015-02-22 22:45:00+00:00,0.0,0.643849311597,0.650213343224,
2015-02-22 23:00:00+00:00,0.0,0.650423561496,0.654410249872,
2015-02-22 23:15:00+00:00,0.0,0.646807520724,0.657133859306,
2015-02-22 23:30:00+00:00,0.0,0.645513624099,0.661223819573,
2015-02-22 23:45:00+00:00,0.0,0.647057697249,0.667627109619,
2015-02-23 00:00:00+00:00,0.0,0.64653781186,0.674111526126,
2015-02-23 00:15:00+00:00,0.0,0.637411460271,0.675607729383,
2015-02-23 00:30:00+00:00,0.0,0.643763967372,0.674641750487,
2015-02-23 00:45:00+00:00,0.0,0.645730705911,0.675299150658,
2015-02-23 01:00:00+00:00,0.0,0.649245114929,0.673291462745,
2015-02-23 01:15:00+00:00,0.0,0.65370878051,0.673798229716,
2015-02-23 01:30:00+00:00,0.0,0.652497315448,0.673060387266,
2015-02-23 01:45:00+00:00,0.0,0.651801787527,0.674595261068,
2015-02-23 02:00:00+00:00,0.0,0.651622161608,0.677293528529,
2015-02-23 02:15:00+00:00,0.0,0.644760368846,0.677431858657,
2015-02-23 02:30:00+00:00,0.0,0.635061350515,0.676460879732,
2015-02-23 02:45:00+00:00,0.0,0.628199575687,0.675489896008,
2015-02-23 03:00:00+00:00,0.0,0.622111524945,0.677779144654,
2015-02-23 03:15:00+00:00,0.0,0.593891763768,0.675180713334,
2015-02-23 03:30:00+00:00,0.0,0.563608688291,0.670688355934,
2015-02-23 03:45:00+00:00,0.0,0.533841421131,0.661555935027,
2015-02-23 04:00:00+00:00,0.0,0.509489881945,0.654249780997,
2015-02-23 04:15:00+00:00,0.0,0.524726788971,0.646025088825,
2015-02-23 04:30:00+00:00,0.0,0.538674222699,0.635622426972,
2015-02-23 04:45:00+00:00,0.0,0.554684643288,0.627627703421,
2015-02-23 05:00:00+00:00,0.0,0.569921351887,0.626694415131,
2015-02-23 05:15:00+00:00,0.0,0.535611099035,0.618518854245,
2015-02-23 05:30:00+00:00,0.0,0.502590167689,0.608057123765,
2015-02-23 05:45:00+00:00,0.0,0.469827064519,0.596486139403,
2015-02-23 06:00:00+00:00,7.99682534014e-05,0.437579617505,0.585550959982,
2015-02-23 06:15:00+00:00,0.00118064998694,0.433866407322,0.573547137056,
2015-02-23 06:30:00+00:00,0.00378739462738,0.43170015352,0.557850310646,
2015-02-23 06:45:00+00:00,0.00792685220056,0.426439847127,0.538731058741,
2015-02-23 07:00:00+00:00,0.0131858495162,0.422210852861,0.517203961921,
2015-02-23 07:15:00+00:00,0.0235236661949,0.432306701164,0.505320082152,
2015-02-23 07:30:00+00:00,0.0347277852479,0.440597888364,0.494437259415,
2015-02-23 07:45:00+00:00,0.0447323757584,0.448889169366,0.482418177978,
2015-02-23 08:00:00+00:00,0.0536307377804,0.460789726382,0.471724802368,
2015-02-23 08:15:00+00:00,0.0725370497274,0.469107845999,0.452357767077,
2015-02-23 08:30:00+00:00,0.0916299403576,0.475621421503,0.430907588794,
2015-02-23 08:45:00+00:00,0.108883575876,0.484712855821,0.414002572185,
2015-02-23 09:00:00+00:00,0.126510383582,0.493546444823,0.394730341829,
2015-02-23 09:15:00+00:00,0.146015370115,0.497097792459,0.384951546779,
2015-02-23 09:30:00+00:00,0.166253377442,0.501422524779,0.380583584334,
2015-02-23 09:45:00+00:00,0.186038230349,0.498530097679,0.376175040901,
2015-02-23 10:00:00+00:00,0.205983007647,0.498215576136,0.365273568274,
2015-02-23 10:15:00+00:00,0.221583386235,0.503997684389,0.361773208223,
2015-02-23 10:30:00+00:00,0.236584009948,0.504624789081,0.362073954488,
2015-02-23 10:45:00+00:00,0.250411789687,0.495458021822,0.361481967437,
2015-02-23 11:00:00+00:00,0.264706036083,0.496600876327,0.363514219825,
2015-02-23 11:15:00+00:00,0.260134992047,0.502596311018,0.371768286063,
2015-02-23 11:30:00+00:00,0.254804274189,0.507818840833,0.379413687482,
2015-02-23 11:45:00+00:00,0.247927554851,0.529019734409,0.388858178284,
2015-02-23 12:00:00+00:00,0.238918424829,0.543004439119,0.404267950624,
2015-02-23 12:15:00+00:00,0.21851872759,0.549773445989,0.400543834667,
2015-02-23 12:30:00+00:00,0.199305198294,0.570973498361,0.39612990064,
2015-02-23 12:45:00+00:00,0.181770952271,0.591142356167,0.393636775534,
2015-02-23 13:00:00+00:00,0.164649865583,0.6004881815,0.391454790411,
2015-02-23 13:15:00+00:00,0.157186191468,0.608557054293,0.387357770713,
2015-02-23 13:30:00+00:00,0.148589684267,0.626417566521,0.381218296167,
2015-02-23 13:45:00+00:00,0.140366355716,0.639639853453,0.378690414415,
2015-02-23 14:00:00+00:00,0.132916028749,0.652862082144,0.378854304245,
2015-02-23 14:15:00+00:00,0.120955194792,0.643769236887,0.369263467761,
2015-02-23 14:30:00+00:00,0.108634526349,0.643952118178,0.359929651578,
2015-02-23 14:45:00+00:00,0.0965537590831,0.637951641712,0.34937849294,
2015-02-23 15:00:00+00:00,0.082807072409,0.633497279503,0.341546128319,
2015-02-23 15:15:00+00:00,0.0705977424231,0.644325341577,0.342423765396,
2015-02-23 15:30:00+00:00,0.0581751818485,0.648969975795,0.344126510284,
2015-02-23 15:45:00+00:00,0.0435136332071,0.652068718146,0.347154821997,
2015-02-23 16:00:00+00:00,0.0306779439924,0.654909732179,0.347694340106,
2015-02-23 16:15:00+00:00,0.0219240191885,0.647610495815,0.364149155537,
2015-02-23 16:30:00+00:00,0.0143962137565,0.640311598402,0.38048223866,
2015-02-23 16:45:00+00:00,0.00724157647317,0.638680111376,0.397951504153,
2015-02-23 17:00:00+00:00,0.00111314207288,0.644518767481,0.416719253857,
2015-02-23 17:15:00+00:00,0.000634947511006,0.648893692623,0.420307575408,
2015-02-23 17:30:00+00:00,0.000423298340671,0.64579869691,0.423706530552,
2015-02-23 17:45:00+00:00,0.000211649170335,0.643476553922,0.427416575722,
2015-02-23 18:00:00+00:00,0.0,0.646305815399,0.433236636058,
2015-02-23 18:15:00+00:00,0.0,0.635308753433,0.434640708257,
2015-02-23 18:30:00+00:00,0.0,0.627917928033,0.435828361123,
2015-02-23 18:45:00+00:00,0.0,0.63546518146,0.438179213996,
2015-02-23 19:00:00+00:00,0.0,0.645072417609,0.439204542251,
2015-02-23 19:15:00+00:00,0.0,0.651752728989,0.436991980473,
2015-02-23 19:30:00+00:00,0.0,0.65843271365,0.436077856046,
2015-02-23 19:45:00+00:00,0.0,0.658674269296,0.430064588879,
2015-02-23 20:00:00+00:00,0.0,0.658400753605,0.422441794158,
2015-02-23 20:15:00+00:00,0.0,0.655973515909,0.431573544997,
2015-02-23 20:30:00+00:00,0.0,0.654061361613,0.440610601246,
2015-02-23 20:45:00+00:00,0.0,0.657814270622,0.448565611541,
2015-02-23 21:00:00+00:00,0.0,0.658219535897,0.453720867035,
2015-02-23 21:15:00+00:00,0.0,0.655371019563,0.460226501727,
2015-02-23 21:30:00+00:00,0.0,0.644540628047,0.465528366013,
2015-02-23 21:45:00+00:00,0.0,0.63371070354,0.472290939152,
2015-02-23 22:00:00+00:00,0.0,0.622108831301,0.476997660023,
2015-02-23 22:15:00+00:00,0.0,0.630180268643,0.476430040038,
2015-02-23 22:30:00+00:00,0.0,0.645975153104,0.470100705593,
2015-02-23 22:45:00+00:00,0.0,0.646064639601,0.468167038719,
2015-02-23 23:00:00+00:00,0.0,0.652590343769,0.471318781204,
2015-02-23 23:15:00+00:00,0.0,0.65231678395,0.481948796244,
2015-02-23 23:30:00+00:00,0.0,0.650756029832,0.493200946369,
2015-02-23 23:45:00+00:00,0.0,0.650482476238,0.505548599288,
2015-02-24 00:00:00+00:00,0.0,0.649694061373,0.515150674923,
2015-02-24 00:15:00+00:00,0.0,0.637696618444,0.520957177834,
2015-02-24 00:30:00+00:00,0.0,0.638570420694,0.530658832954,
2015-02-24 00:45:00+00:00,0.0,0.649740519257,0.540928510616,
2015-02-24 01:00:00+00:00,0.0,0.660652749894,0.548966582318,
2015-02-24 01:15:00+00:00,0.0,0.659969823652,0.548703434748,
2015-02-24 01:30:00+00:00,0.0,0.659544334171,0.548034539927,
2015-02-24 01:45:00+00:00,0.0,0.660148416189,0.550543931814,
2015-02-24 02:00:00+00:00,0.0,0.658178704271,0.553229121852,
2015-02-24 02:15:00+00:00,0.0,0.657051084813,0.556343927519,
2015-02-24 02:30:00+00:00,0.0,0.656695600294,0.557822256529,
2015-02-24 02:45:00+00:00,0.0,0.65659747673,0.561072295729,
2015-02-24 03:00:00+00:00,0.0,0.654697857212,0.563091600214,
2015-02-24 03:15:00+00:00,0.0,0.65435438963,0.559914843675,
2015-02-24 03:30:00+00:00,0.0,0.655297661905,0.556399965035,
