,WTON,WTOF,PHOT,HROR
2030-10-22 02:00:00,0.032,0.032,0.0,0
2030-10-22 03:00:00,0.0437,0.0437,0.0,0
2030-10-22 04:00:00,0.0627,0.0627,0.0,0
2030-10-22 05:00:00,0.0814,0.0814,0.0059,0
2030-10-22 06:00:00,0.0791,0.0791,0.1282,0
2030-10-22 07:00:00,0.028,0.028,0.3032,0
2030-10-22 08:00:00,0.0143,0.0143,0.4472,0
2030-10-22 09:00:00,0.0381,0.0381,0.5357,0
2030-10-22 10:00:00,0.0442,0.0442,0.5771,0
2030-10-22 11:00:00,0.0397,0.0397,0.5709,0
2030-10-22 12:00:00,0.0323,0.0323,0.5143,0
2030-10-22 13:00:00,0.0269,0.0269,0.4113,0
2030-10-22 14:00:00,0.0242,0.0242,0.2624,0
2030-10-22 15:00:00,0.0253,0.0253,0.0573,0
2030-10-22 16:00:00,0.025,0.025,0.0,0
2030-10-22 17:00:00,0.0224,0.0224,0.0,0
2030-10-22 18:00:00,0.019,0.019,0.0,0
2030-10-22 19:00:00,0.0184,0.0184,0.0,0
2030-10-22 20:00:00,0.0233,0.0233,0.0,0
2030-10-22 21:00:00,0.04059999999999999,0.04059999999999999,0.0,0
2030-10-22 22:00:00,0.06949999999999999,0.06949999999999999,0.0,0
2030-10-22 23:00:00,0.0977,0.0977,0.0,0
2030-10-23 00:00:00,0.1163,0.1163,0.0,0
2030-10-23 01:00:00,0.1211,0.1211,0.0,0
2030-10-23 02:00:00,0.1162,0.1162,0.0,0
2030-10-23 03:00:00,0.1043,0.1043,0.0,0
2030-10-23 04:00:00,0.0954,0.0954,0.0,0
2030-10-23 05:00:00,0.0917,0.0917,0.0022,0
2030-10-23 06:00:00,0.072,0.072,0.0835,0
2030-10-23 07:00:00,0.0447,0.0447,0.2392,0
2030-10-23 08:00:00,0.0379,0.0379,0.3892,0
2030-10-23 09:00:00,0.0283,0.0283,0.4834,0
2030-10-23 10:00:00,0.0173,0.0173,0.5305,0
2030-10-23 11:00:00,0.0119,0.0119,0.5311,0
2030-10-23 12:00:00,0.0092,0.0092,0.4835,0
2030-10-23 13:00:00,0.01,0.01,0.3809,0
2030-10-23 14:00:00,0.0137,0.0137,0.2278,0
2030-10-23 15:00:00,0.0339,0.0339,0.0405,0
2030-10-23 16:00:00,0.06160000000000001,0.06160000000000001,0.0,0
2030-10-23 17:00:00,0.0754,0.0754,0.0,0
2030-10-23 18:00:00,0.0814,0.0814,0.0,0
2030-10-23 19:00:00,0.0809,0.0809,0.0,0
2030-10-23 20:00:00,0.0734,0.0734,0.0,0
2030-10-23 21:00:00,0.0663,0.0663,0.0,0
2030-10-23 22:00:00,0.0592,0.0592,0.0,0
2030-10-23 23:00:00,0.0513,0.0513,0.0,0
2030-10-24 00:00:00,0.0424,0.0424,0.0,0
2030-10-24 01:00:00,0.0335,0.0335,0.0,0
2030-10-24 02:00:00,0.026200000000000005,0.026200000000000005,0.0,0
2030-10-24 03:00:00,0.017,0.017,0.0,0
2030-10-24 04:00:00,0.0084,0.0084,0.0,0
2030-10-24 05:00:00,0.0036,0.0036,0.0012,0
2030-10-24 06:00:00,0.0014,0.0014,0.0443,0
2030-10-24 07:00:00,0.0008,0.0008,0.1412,0
2030-10-24 08:00:00,0.0011,0.0011,0.2721,0
2030-10-24 09:00:00,0.0022,0.0022,0.3859,0
2030-10-24 10:00:00,0.0029,0.0029,0.4472,0
2030-10-24 11:00:00,0.005,0.005,0.4582,0
2030-10-24 12:00:00,0.0074,0.0074,0.3984,0
2030-10-24 13:00:00,0.0095,0.0095,0.2986,0
2030-10-24 14:00:00,0.0118,0.0118,0.163,0
2030-10-24 15:00:00,0.0168,0.0168,0.0231,0
2030-10-24 16:00:00,0.0211,0.0211,0.0,0
2030-10-24 17:00:00,0.0204,0.0204,0.0,0
2030-10-24 18:00:00,0.0214,0.0214,0.0,0
2030-10-24 19:00:00,0.0222,0.0222,0.0,0
2030-10-24 20:00:00,0.0226,0.0226,0.0,0
2030-10-24 21:00:00,0.0237,0.0237,0.0,0
2030-10-24 22:00:00,0.0248,0.0248,0.0,0
2030-10-24 23:00:00,0.0226,0.0226,0.0,0
2030-10-25 00:00:00,0.0196,0.0196,0.0,0
2030-10-25 01:00:00,0.0168,0.0168,0.0,0
2030-10-25 02:00:00,0.0145,0.0145,0.0,0
2030-10-25 03:00:00,0.0139,0.0139,0.0,0
2030-10-25 04:00:00,0.0155,0.0155,0.0,0
2030-10-25 05:00:00,0.0182,0.0182,0.0,0
2030-10-25 06:00:00,0.0181,0.0181,0.0156,0
2030-10-25 07:00:00,0.0191,0.0191,0.0581,0
2030-10-25 08:00:00,0.0228,0.0228,0.1122,0
2030-10-25 09:00:00,0.0236,0.0236,0.1761,0
2030-10-25 10:00:00,0.0241,0.0241,0.2262,0
2030-10-25 11:00:00,0.0271,0.0271,0.2767,0
2030-10-25 12:00:00,0.0324,0.0324,0.2933,0
2030-10-25 13:00:00,0.0395,0.0395,0.2445,0
2030-10-25 14:00:00,0.0445,0.0445,0.1464,0
2030-10-25 15:00:00,0.0478,0.0478,0.0208,0
2030-10-25 16:00:00,0.0744,0.0744,0.0,0
2030-10-25 17:00:00,0.121,0.121,0.0,0
2030-10-25 18:00:00,0.1568,0.1568,0.0,0
2030-10-25 19:00:00,0.1613,0.1613,0.0,0
2030-10-25 20:00:00,0.1607,0.1607,0.0,0
2030-10-25 21:00:00,0.1575,0.1575,0.0,0
2030-10-25 22:00:00,0.1636,0.1636,0.0,0
2030-10-25 23:00:00,0.1704,0.1704,0.0,0
2030-10-26 00:00:00,0.1674,0.1674,0.0,0
2030-10-26 01:00:00,0.155,0.155,0.0,0
2030-10-26 02:00:00,0.1425,0.1425,0.0,0
2030-10-26 03:00:00,0.12019999999999999,0.12019999999999999,0.0,0
2030-10-26 04:00:00,0.0962,0.0962,0.0,0
2030-10-26 05:00:00,0.07609999999999999,0.07609999999999999,0.0002,0
2030-10-26 06:00:00,0.0519,0.0519,0.0379,0
2030-10-26 07:00:00,0.03880000000000001,0.03880000000000001,0.1342,0
2030-10-26 08:00:00,0.0514,0.0514,0.2614,0
2030-10-26 09:00:00,0.0455,0.0455,0.3419,0
2030-10-26 10:00:00,0.027,0.027,0.3858,0
2030-10-26 11:00:00,0.0144,0.0144,0.3652,0
2030-10-26 12:00:00,0.0166,0.0166,0.2824,0
2030-10-26 13:00:00,0.0286,0.0286,0.1749,0
2030-10-26 14:00:00,0.0488,0.0488,0.0771,0
2030-10-26 15:00:00,0.0934,0.0934,0.004,0
2030-10-26 16:00:00,0.1612,0.1612,0.0,0
2030-10-26 17:00:00,0.20799999999999996,0.20799999999999996,0.0,0
2030-10-26 18:00:00,0.2398,0.2398,0.0,0
2030-10-26 19:00:00,0.2934,0.2934,0.0,0
2030-10-26 20:00:00,0.4019,0.4019,0.0,0
2030-10-26 21:00:00,0.479,0.479,0.0,0
2030-10-26 22:00:00,0.4583,0.4583,0.0,0
2030-10-26 23:00:00,0.4736,0.4736,0.0,0
2030-10-27 00:00:00,0.5128,0.5128,0.0,0
2030-10-27 01:00:00,0.48390000000000005,0.48390000000000005,0.0,0
2030-10-27 02:00:00,0.4895,0.4895,0.0,0
2030-10-27 03:00:00,0.4592,0.4592,0.0,0
2030-10-27 04:00:00,0.4167,0.4167,0.0,0
2030-10-27 05:00:00,0.4593,0.4593,0.0001,0
2030-10-27 06:00:00,0.4953,0.4953,0.0129,0
2030-10-27 07:00:00,0.5161,0.5161,0.0348,0
2030-10-27 08:00:00,0.4864,0.4864,0.0665,0
2030-10-27 09:00:00,0.5301,0.5301,0.1021,0
2030-10-27 10:00:00,0.5711,0.5711,0.1324,0
2030-10-27 11:00:00,0.5768,0.5768,0.1675,0
2030-10-27 12:00:00,0.5435,0.5435,0.1646,0
2030-10-27 13:00:00,0.4874,0.4874,0.1077,0
2030-10-27 14:00:00,0.4278,0.4278,0.0375,0
2030-10-27 15:00:00,0.4288,0.4288,0.0013,0
2030-10-27 16:00:00,0.5867,0.5867,0.0,0
2030-10-27 17:00:00,0.6658,0.6658,0.0,0
2030-10-27 18:00:00,0.646,0.646,0.0,0
2030-10-27 19:00:00,0.6564,0.6564,0.0,0
2030-10-27 20:00:00,0.7053,0.7053,0.0,0
2030-10-27 21:00:00,0.7617999999999999,0.7617999999999999,0.0,0
2030-10-27 22:00:00,0.7977,0.7977,0.0,0
2030-10-27 23:00:00,0.7899,0.7899,0.0,0
2030-10-28 00:00:00,0.7889,0.7889,0.0,0
2030-10-28 01:00:00,0.8257,0.8257,0.0,0
2030-10-28 02:00:00,0.8612,0.8612,0.0,0
2030-10-28 03:00:00,0.8616999999999999,0.8616999999999999,0.0,0
2030-10-28 04:00:00,0.8368,0.8368,0.0,0
2030-10-28 05:00:00,0.7976,0.7976,0.0,0
2030-10-28 06:00:00,0.7613,0.7613,0.0135,0
2030-10-28 07:00:00,0.748,0.748,0.0502,0
2030-10-28 08:00:00,0.7444,0.7444,0.0954,0
2030-10-28 09:00:00,0.7164,0.7164,0.119,0
2030-10-28 10:00:00,0.6655,0.6655,0.1443,0
2030-10-28 11:00:00,0.6267000000000001,0.6267000000000001,0.1554,0
2030-10-28 12:00:00,0.6115,0.6115,0.148,0
2030-10-28 13:00:00,0.5856,0.5856,0.1072,0
2030-10-28 14:00:00,0.5308,0.5308,0.0435,0
2030-10-28 15:00:00,0.4335,0.4335,0.0045,0
2030-10-28 16:00:00,0.3679,0.3679,0.0,0
2030-10-28 17:00:00,0.34839999999999993,0.34839999999999993,0.0,0
2030-10-28 18:00:00,0.3165,0.3165,0.0,0
2030-10-28 19:00:00,0.2348,0.2348,0.0,0
2030-10-28 20:00:00,0.1622,0.1622,0.0,0
2030-10-28 21:00:00,0.1332,0.1332,0.0,0
2030-10-28 22:00:00,0.1644,0.1644,0.0,0
2030-10-28 23:00:00,0.1641,0.1641,0.0,0
2030-10-29 00:00:00,0.1916,0.1916,0.0,0
2030-10-29 01:00:00,0.2248,0.2248,0.0,0
2030-10-29 02:00:00,0.2013,0.2013,0.0,0
2030-10-29 03:00:00,0.1883,0.1883,0.0,0
2030-10-29 04:00:00,0.19930000000000003,0.19930000000000003,0.0,0
2030-10-29 05:00:00,0.22,0.22,0.0,0
2030-10-29 06:00:00,0.2403,0.2403,0.021,0
2030-10-29 07:00:00,0.2567,0.2567,0.0794,0
2030-10-29 08:00:00,0.2371,0.2371,0.1359,0
2030-10-29 09:00:00,0.2263,0.2263,0.1877,0
2030-10-29 10:00:00,0.24780000000000002,0.24780000000000002,0.2144,0
2030-10-29 11:00:00,0.2945,0.2945,0.2122,0
2030-10-29 12:00:00,0.3342,0.3342,0.1809,0
2030-10-29 13:00:00,0.3554,0.3554,0.1251,0
2030-10-29 14:00:00,0.3344,0.3344,0.0638,0
2030-10-29 15:00:00,0.3124,0.3124,0.0081,0
2030-10-29 16:00:00,0.3600999999999999,0.3600999999999999,0.0,0
2030-10-29 17:00:00,0.3762,0.3762,0.0,0
2030-10-29 18:00:00,0.3773,0.3773,0.0,0
2030-10-29 19:00:00,0.3726,0.3726,0.0,0
2030-10-29 20:00:00,0.3659,0.3659,0.0,0
2030-10-29 21:00:00,0.3433,0.3433,0.0,0
2030-10-29 22:00:00,0.3172,0.3172,0.0,0
2030-10-29 23:00:00,0.3018,0.3018,0.0,0
2030-10-30 00:00:00,0.2585,0.2585,0.0,0
2030-10-30 01:00:00,0.23159999999999997,0.23159999999999997,0.0,0
2030-10-30 02:00:00,0.1946,0.1946,0.0,0
2030-10-30 03:00:00,0.1759,0.1759,0.0,0
2030-10-30 04:00:00,0.1588,0.1588,0.0,0
2030-10-30 05:00:00,0.1481,0.1481,0.0,0
2030-10-30 06:00:00,0.1373,0.1373,0.0633,0
2030-10-30 07:00:00,0.105,0.105,0.2527,0
2030-10-30 08:00:00,0.1485,0.1485,0.4147,0
2030-10-30 09:00:00,0.1864,0.1864,0.5007,0
2030-10-30 10:00:00,0.2158,0.2158,0.5556,0
2030-10-30 11:00:00,0.2403,0.2403,0.5658,0
2030-10-30 12:00:00,0.2525,0.2525,0.5204,0
2030-10-30 13:00:00,0.2608,0.2608,0.4081,0
2030-10-30 14:00:00,0.2304,0.2304,0.243,0
2030-10-30 15:00:00,0.2543,0.2543,0.022,0
2030-10-30 16:00:00,0.3273,0.3273,0.0,0
2030-10-30 17:00:00,0.3545,0.3545,0.0,0
2030-10-30 18:00:00,0.3688,0.3688,0.0,0
2030-10-30 19:00:00,0.3782,0.3782,0.0,0
2030-10-30 20:00:00,0.3766,0.3766,0.0,0
2030-10-30 21:00:00,0.363,0.363,0.0,0
2030-10-30 22:00:00,0.3355,0.3355,0.0,0
2030-10-30 23:00:00,0.3071,0.3071,0.0,0
2030-10-31 00:00:00,0.2866,0.2866,0.0,0
2030-10-31 01:00:00,0.2674,0.2674,0.0,0
2030-10-31 02:00:00,0.2513,0.2513,0.0,0
2030-10-31 03:00:00,0.24,0.24,0.0,0
2030-10-31 04:00:00,0.2373,0.2373,0.0,0
2030-10-31 05:00:00,0.2358,0.2358,0.0005,0
2030-10-31 06:00:00,0.2057,0.2057,0.0738,0
2030-10-31 07:00:00,0.1649,0.1649,0.2445,0
2030-10-31 08:00:00,0.1927,0.1927,0.3896,0
2030-10-31 09:00:00,0.2731,0.2731,0.4974,0
2030-10-31 10:00:00,0.3441,0.3441,0.5597,0
2030-10-31 11:00:00,0.3829,0.3829,0.571,0
2030-10-31 12:00:00,0.402,0.402,0.5177,0
2030-10-31 13:00:00,0.4054,0.4054,0.413,0
2030-10-31 14:00:00,0.35,0.35,0.2591,0
2030-10-31 15:00:00,0.4314,0.4314,0.0238,0
2030-10-31 16:00:00,0.5624,0.5624,0.0,0
2030-10-31 17:00:00,0.5715,0.5715,0.0,0
2030-10-31 18:00:00,0.5423,0.5423,0.0,0
2030-10-31 19:00:00,0.568,0.568,0.0,0
2030-10-31 20:00:00,0.5404,0.5404,0.0,0
2030-10-31 21:00:00,0.466,0.466,0.0,0
2030-10-31 22:00:00,0.444,0.444,0.0,0
2030-10-31 23:00:00,0.4728,0.4728,0.0,0
2030-11-01 00:00:00,0.5085,0.5085,0.0,0
2030-11-01 01:00:00,0.5585,0.5585,0.0,0
2030-11-01 02:00:00,0.6202,0.6202,0.0,0
2030-11-01 03:00:00,0.6353,0.6353,0.0,0
2030-11-01 04:00:00,0.7212,0.7212,0.0,0
2030-11-01 05:00:00,0.7647,0.7647,0.0,0
2030-11-01 06:00:00,0.7403,0.7403,0.0081,0
2030-11-01 07:00:00,0.7323999999999999,0.7323999999999999,0.0377,0
2030-11-01 08:00:00,0.6907999999999999,0.6907999999999999,0.0889,0
2030-11-01 09:00:00,0.6716,0.6716,0.1371,0
2030-11-01 10:00:00,0.629,0.629,0.1597,0
2030-11-01 11:00:00,0.5333,0.5333,0.1614,0
2030-11-01 12:00:00,0.409,0.409,0.1358,0
2030-11-01 13:00:00,0.2743,0.2743,0.0794,0
2030-11-01 14:00:00,0.2205,0.2205,0.0296,0
2030-11-01 15:00:00,0.2178,0.2178,0.001,0
2030-11-01 16:00:00,0.2091,0.2091,0.0,0
2030-11-01 17:00:00,0.2168,0.2168,0.0,0
2030-11-01 18:00:00,0.2517,0.2517,0.0,0
2030-11-01 19:00:00,0.2733,0.2733,0.0,0
2030-11-01 20:00:00,0.2654,0.2654,0.0,0
2030-11-01 21:00:00,0.2507,0.2507,0.0,0
2030-11-01 22:00:00,0.2246,0.2246,0.0,0
2030-11-01 23:00:00,0.1898,0.1898,0.0,0
2030-11-02 00:00:00,0.1739,0.1739,0.0,0
2030-11-02 01:00:00,0.1808,0.1808,0.0,0
2030-11-02 02:00:00,0.17569999999999997,0.17569999999999997,0.0,0
2030-11-02 03:00:00,0.1528,0.1528,0.0,0
2030-11-02 04:00:00,0.1228,0.1228,0.0,0
2030-11-02 05:00:00,0.0946,0.0946,0.0,0
2030-11-02 06:00:00,0.0596,0.0596,0.0383,0
2030-11-02 07:00:00,0.0302,0.0302,0.142,0
2030-11-02 08:00:00,0.0275,0.0275,0.272,0
2030-11-02 09:00:00,0.0391,0.0391,0.3781,0
2030-11-02 10:00:00,0.0569,0.0569,0.4213,0
2030-11-02 11:00:00,0.0921,0.0921,0.3891,0
2030-11-02 12:00:00,0.1361,0.1361,0.2848,0
2030-11-02 13:00:00,0.1371,0.1371,0.1408,0
2030-11-02 14:00:00,0.1022,0.1022,0.0405,0
2030-11-02 15:00:00,0.0884,0.0884,0.0008,0
2030-11-02 16:00:00,0.0907,0.0907,0.0,0
2030-11-02 17:00:00,0.10550000000000001,0.10550000000000001,0.0,0
2030-11-02 18:00:00,0.1286,0.1286,0.0,0
2030-11-02 19:00:00,0.1775,0.1775,0.0,0
2030-11-02 20:00:00,0.2633,0.2633,0.0,0
2030-11-02 21:00:00,0.3339,0.3339,0.0,0
2030-11-02 22:00:00,0.3614,0.3614,0.0,0
2030-11-02 23:00:00,0.3847,0.3847,0.0,0
2030-11-03 00:00:00,0.3796,0.3796,0.0,0
2030-11-03 01:00:00,0.3271,0.3271,0.0,0
2030-11-03 02:00:00,0.2939,0.2939,0.0,0
2030-11-03 03:00:00,0.2934,0.2934,0.0,0
2030-11-03 04:00:00,0.2826,0.2826,0.0,0
2030-11-03 05:00:00,0.2457,0.2457,0.0,0
2030-11-03 06:00:00,0.1979,0.1979,0.0074,0
2030-11-03 07:00:00,0.1704,0.1704,0.0373,0
2030-11-03 08:00:00,0.1985,0.1985,0.0921,0
2030-11-03 09:00:00,0.2626,0.2626,0.1648,0
2030-11-03 10:00:00,0.33089999999999997,0.33089999999999997,0.2174,0
2030-11-03 11:00:00,0.4247,0.4247,0.2409,0
2030-11-03 12:00:00,0.4937,0.4937,0.2273,0
2030-11-03 13:00:00,0.4924,0.4924,0.1824,0
2030-11-03 14:00:00,0.4388,0.4388,0.1063,0
2030-11-03 15:00:00,0.5055,0.5055,0.0098,0
2030-11-03 16:00:00,0.553,0.553,0.0,0
2030-11-03 17:00:00,0.5659,0.5659,0.0,0
2030-11-03 18:00:00,0.5619999999999999,0.5619999999999999,0.0,0
2030-11-03 19:00:00,0.5472,0.5472,0.0,0
2030-11-03 20:00:00,0.5228,0.5228,0.0,0
2030-11-03 21:00:00,0.5172,0.5172,0.0,0
2030-11-03 22:00:00,0.5124,0.5124,0.0,0
2030-11-03 23:00:00,0.4917,0.4917,0.0,0
2030-11-04 00:00:00,0.4815,0.4815,0.0,0
2030-11-04 01:00:00,0.4598,0.4598,0.0,0
2030-11-04 02:00:00,0.4478,0.4478,0.0,0
2030-11-04 03:00:00,0.4134,0.4134,0.0,0
2030-11-04 04:00:00,0.3826,0.3826,0.0,0
2030-11-04 05:00:00,0.3553,0.3553,0.0,0
2030-11-04 06:00:00,0.3139,0.3139,0.0271,0
2030-11-04 07:00:00,0.2888,0.2888,0.1025,0
2030-11-04 08:00:00,0.3184,0.3184,0.2036,0
2030-11-04 09:00:00,0.444,0.444,0.299,0
2030-11-04 10:00:00,0.5437,0.5437,0.3844,0
2030-11-04 11:00:00,0.6063,0.6063,0.4234,0
2030-11-04 12:00:00,0.6487,0.6487,0.3984,0
2030-11-04 13:00:00,0.6452,0.6452,0.3012,0
2030-11-04 14:00:00,0.5888,0.5888,0.1508,0
2030-11-04 15:00:00,0.6119,0.6119,0.0059,0
2030-11-04 16:00:00,0.6212,0.6212,0.0,0
2030-11-04 17:00:00,0.6552,0.6552,0.0,0
2030-11-04 18:00:00,0.6645,0.6645,0.0,0
2030-11-04 19:00:00,0.643,0.643,0.0,0
2030-11-04 20:00:00,0.6509,0.6509,0.0,0
2030-11-04 21:00:00,0.6467,0.6467,0.0,0
2030-11-04 22:00:00,0.6459,0.6459,0.0,0
2030-11-04 23:00:00,0.6654,0.6654,0.0,0
2030-11-05 00:00:00,0.6642,0.6642,0.0,0
2030-11-05 01:00:00,0.6527,0.6527,0.0,0
2030-11-05 02:00:00,0.6868,0.6868,0.0,0
2030-11-05 03:00:00,0.7105,0.7105,0.0,0
2030-11-05 04:00:00,0.7229,0.7229,0.0,0
2030-11-05 05:00:00,0.6188,0.6188,0.0,0
2030-11-05 06:00:00,0.6164,0.6164,0.0116,0
2030-11-05 07:00:00,0.5726,0.5726,0.0393,0
2030-11-05 08:00:00,0.5856,0.5856,0.0639,0
2030-11-05 09:00:00,0.6021,0.6021,0.0972,0
2030-11-05 10:00:00,0.6444,0.6444,0.1353,0
2030-11-05 11:00:00,0.6965,0.6965,0.1222,0
2030-11-05 12:00:00,0.705,0.705,0.08,0
2030-11-05 13:00:00,0.6325,0.6325,0.0442,0
2030-11-05 14:00:00,0.5145,0.5145,0.0154,0
2030-11-05 15:00:00,0.4126,0.4126,0.0007,0
2030-11-05 16:00:00,0.3682,0.3682,0.0,0
2030-11-05 17:00:00,0.3551,0.3551,0.0,0
2030-11-05 18:00:00,0.3801,0.3801,0.0,0
2030-11-05 19:00:00,0.3659,0.3659,0.0,0
2030-11-05 20:00:00,0.3328,0.3328,0.0,0
2030-11-05 21:00:00,0.3259,0.3259,0.0,0
2030-11-05 22:00:00,0.3333,0.3333,0.0,0
2030-11-05 23:00:00,0.3268,0.3268,0.0,0
2030-11-06 00:00:00,0.32210000000000005,0.32210000000000005,0.0,0
2030-11-06 01:00:00,0.3049,0.3049,0.0,0
2030-11-06 02:00:00,0.2552,0.2552,0.0,0
2030-11-06 03:00:00,0.1927,0.1927,0.0,0
2030-11-06 04:00:00,0.1433,0.1433,0.0,0
2030-11-06 05:00:00,0.1204,0.1204,0.0,0
2030-11-06 06:00:00,0.1283,0.1283,0.0314,0
2030-11-06 07:00:00,0.1234,0.1234,0.1747,0
2030-11-06 08:00:00,0.1859,0.1859,0.3501,0
2030-11-06 09:00:00,0.3666,0.3666,0.436,0
2030-11-06 10:00:00,0.3874,0.3874,0.4597,0
2030-11-06 11:00:00,0.3801,0.3801,0.4294,0
2030-11-06 12:00:00,0.35139999999999993,0.35139999999999993,0.349,0
2030-11-06 13:00:00,0.2862,0.2862,0.2222,0
2030-11-06 14:00:00,0.1879,0.1879,0.0874,0
2030-11-06 15:00:00,0.1491,0.1491,0.0011,0
2030-11-06 16:00:00,0.1465,0.1465,0.0,0
2030-11-06 17:00:00,0.15069999999999997,0.15069999999999997,0.0,0
2030-11-06 18:00:00,0.1688,0.1688,0.0,0
2030-11-06 19:00:00,0.1972,0.1972,0.0,0
2030-11-06 20:00:00,0.229,0.229,0.0,0
2030-11-06 21:00:00,0.24930000000000002,0.24930000000000002,0.0,0
2030-11-06 22:00:00,0.2617,0.2617,0.0,0
2030-11-06 23:00:00,0.2761,0.2761,0.0,0
2030-11-07 00:00:00,0.2822,0.2822,0.0,0
2030-11-07 01:00:00,0.2757,0.2757,0.0,0
2030-11-07 02:00:00,0.3018,0.3018,0.0,0
2030-11-07 03:00:00,0.3414,0.3414,0.0,0
2030-11-07 04:00:00,0.3605,0.3605,0.0,0
2030-11-07 05:00:00,0.36610000000000004,0.36610000000000004,0.0,0
2030-11-07 06:00:00,0.3844,0.3844,0.0628,0
2030-11-07 07:00:00,0.2783,0.2783,0.2484,0
2030-11-07 08:00:00,0.3105,0.3105,0.4092,0
2030-11-07 09:00:00,0.5652,0.5652,0.5013,0
2030-11-07 10:00:00,0.5943,0.5943,0.5377,0
2030-11-07 11:00:00,0.5803,0.5803,0.4963,0
2030-11-07 12:00:00,0.5718,0.5718,0.392,0
2030-11-07 13:00:00,0.5568,0.5568,0.256,0
2030-11-07 14:00:00,0.5052,0.5052,0.1076,0
2030-11-07 15:00:00,0.4811000000000001,0.4811000000000001,0.0029,0
2030-11-07 16:00:00,0.4623,0.4623,0.0,0
2030-11-07 17:00:00,0.43959999999999994,0.43959999999999994,0.0,0
2030-11-07 18:00:00,0.4286,0.4286,0.0,0
2030-11-07 19:00:00,0.4084,0.4084,0.0,0
2030-11-07 20:00:00,0.3908,0.3908,0.0,0
2030-11-07 21:00:00,0.32,0.32,0.0,0
2030-11-07 22:00:00,0.2907,0.2907,0.0,0
2030-11-07 23:00:00,0.2618,0.2618,0.0,0
2030-11-08 00:00:00,0.2333,0.2333,0.0,0
2030-11-08 01:00:00,0.2424,0.2424,0.0,0
2030-11-08 02:00:00,0.2391,0.2391,0.0,0
2030-11-08 03:00:00,0.2211,0.2211,0.0,0
2030-11-08 04:00:00,0.1939,0.1939,0.0,0
2030-11-08 05:00:00,0.1613,0.1613,0.0,0
2030-11-08 06:00:00,0.1265,0.1265,0.0304,0
2030-11-08 07:00:00,0.0684,0.0684,0.1353,0
2030-11-08 08:00:00,0.0396,0.0396,0.2583,0
2030-11-08 09:00:00,0.10989999999999998,0.10989999999999998,0.3601,0
2030-11-08 10:00:00,0.1833,0.1833,0.4304,0
2030-11-08 11:00:00,0.2107,0.2107,0.4465,0
2030-11-08 12:00:00,0.221,0.221,0.3889,0
2030-11-08 13:00:00,0.1947,0.1947,0.252,0
2030-11-08 14:00:00,0.1841,0.1841,0.0959,0
2030-11-08 15:00:00,0.2601,0.2601,0.0019,0
2030-11-08 16:00:00,0.3442,0.3442,0.0,0
2030-11-08 17:00:00,0.3748,0.3748,0.0,0
2030-11-08 18:00:00,0.3813,0.3813,0.0,0
2030-11-08 19:00:00,0.344,0.344,0.0,0
2030-11-08 20:00:00,0.2798,0.2798,0.0,0
2030-11-08 21:00:00,0.2304,0.2304,0.0,0
2030-11-08 22:00:00,0.1867,0.1867,0.0,0
2030-11-08 23:00:00,0.1458,0.1458,0.0,0
2030-11-09 00:00:00,0.128,0.128,0.0,0
2030-11-09 01:00:00,0.1457,0.1457,0.0,0
2030-11-09 02:00:00,0.1697,0.1697,0.0,0
2030-11-09 03:00:00,0.184,0.184,0.0,0
2030-11-09 04:00:00,0.1796,0.1796,0.0,0
2030-11-09 05:00:00,0.1734,0.1734,0.0,0
2030-11-09 06:00:00,0.1752,0.1752,0.0049,0
2030-11-09 07:00:00,0.1357,0.1357,0.0534,0
2030-11-09 08:00:00,0.1988,0.1988,0.1783,0
2030-11-09 09:00:00,0.338,0.338,0.3302,0
2030-11-09 10:00:00,0.3236,0.3236,0.432,0
2030-11-09 11:00:00,0.28969999999999996,0.28969999999999996,0.446,0
2030-11-09 12:00:00,0.2534,0.2534,0.396,0
2030-11-09 13:00:00,0.21110000000000004,0.21110000000000004,0.2713,0
2030-11-09 14:00:00,0.155,0.155,0.1224,0
2030-11-09 15:00:00,0.121,0.121,0.0036,0
2030-11-09 16:00:00,0.0882,0.0882,0.0,0
2030-11-09 17:00:00,0.061,0.061,0.0,0
2030-11-09 18:00:00,0.0481,0.0481,0.0,0
2030-11-09 19:00:00,0.0526,0.0526,0.0,0
2030-11-09 20:00:00,0.0754,0.0754,0.0,0
2030-11-09 21:00:00,0.11,0.11,0.0,0
2030-11-09 22:00:00,0.1529,0.1529,0.0,0
2030-11-09 23:00:00,0.2077,0.2077,0.0,0
2030-11-10 00:00:00,0.2637,0.2637,0.0,0
2030-11-10 01:00:00,0.3341,0.3341,0.0,0
2030-11-10 02:00:00,0.3882,0.3882,0.0,0
2030-11-10 03:00:00,0.3891,0.3891,0.0,0
2030-11-10 04:00:00,0.3618,0.3618,0.0,0
2030-11-10 05:00:00,0.3478,0.3478,0.0,0
2030-11-10 06:00:00,0.3547,0.3547,0.0152,0
2030-11-10 07:00:00,0.3472,0.3472,0.0742,0
2030-11-10 08:00:00,0.4235,0.4235,0.1635,0
2030-11-10 09:00:00,0.5395,0.5395,0.2656,0
2030-11-10 10:00:00,0.6249,0.6249,0.3358,0
2030-11-10 11:00:00,0.6875,0.6875,0.3678,0
2030-11-10 12:00:00,0.7275,0.7275,0.322,0
2030-11-10 13:00:00,0.7305,0.7305,0.2067,0
2030-11-10 14:00:00,0.7038,0.7038,0.0875,0
