,WTON,WTOF,PHOT,HROR
2030-01-16 16:00:00,0.1551,0.1551,0.0,0.2943388153437377
2030-01-16 17:00:00,0.1617,0.1617,0.0,0.2938478904128151
2030-01-16 18:00:00,0.15,0.15,0.0,0.2933569654818925
2030-01-16 19:00:00,0.1257,0.1257,0.0,0.29286604055097
2030-01-16 20:00:00,0.1034,0.1034,0.0,0.2923751156200474
2030-01-16 21:00:00,0.0872,0.0872,0.0,0.2918841906891249
2030-01-16 22:00:00,0.0736,0.0736,0.0,0.29139326575820235
2030-01-16 23:00:00,0.05999999999999999,0.05999999999999999,0.0,0.29090234082727984
2030-01-17 00:00:00,0.0453,0.0453,0.0,0.2904114158963573
2030-01-17 01:00:00,0.035,0.035,0.0,0.28993552648116394
2030-01-17 02:00:00,0.0313,0.0313,0.0,0.2894596370659707
2030-01-17 03:00:00,0.0424,0.0424,0.0,0.2889837476507773
2030-01-17 04:00:00,0.06210000000000001,0.06210000000000001,0.0,0.2885078582355841
2030-01-17 05:00:00,0.0677,0.0677,0.0,0.2880319688203908
2030-01-17 06:00:00,0.061399999999999996,0.061399999999999996,0.0,0.2875560794051974
2030-01-17 07:00:00,0.0509,0.0509,0.1184,0.2870801899900041
2030-01-17 08:00:00,0.0354,0.0354,0.3278,0.2866043005748108
2030-01-17 09:00:00,0.0118,0.0118,0.4678,0.2861284111596175
2030-01-17 10:00:00,0.0046,0.0046,0.5492,0.2856525217444242
2030-01-17 11:00:00,0.0026,0.0026,0.5734,0.2851766323292309
2030-01-17 12:00:00,0.002,0.002,0.5356,0.2847007429140376
2030-01-17 13:00:00,0.0038,0.0038,0.44,0.2842248534988443
2030-01-17 14:00:00,0.0052,0.0052,0.2791,0.283748964083651
2030-01-17 15:00:00,0.0052,0.0052,0.0707,0.28327307466845764
2030-01-17 16:00:00,0.0053,0.0053,0.0,0.2827971852532644
2030-01-17 17:00:00,0.0065,0.0065,0.0,0.28232129583807103
2030-01-17 18:00:00,0.0121,0.0121,0.0,0.2818454064228777
2030-01-17 19:00:00,0.0198,0.0198,0.0,0.2813695170076844
2030-01-17 20:00:00,0.022,0.022,0.0,0.2808936275924911
2030-01-17 21:00:00,0.0147,0.0147,0.0,0.2804177381772978
2030-01-17 22:00:00,0.0103,0.0103,0.0,0.2799418487621045
2030-01-17 23:00:00,0.0092,0.0092,0.0,0.2794659593469112
2030-01-18 00:00:00,0.0108,0.0108,0.0,0.2789900699317179
2030-01-18 01:00:00,0.0168,0.0168,0.0,0.2785395261001824
2030-01-18 02:00:00,0.0238,0.0238,0.0,0.278088982268647
2030-01-18 03:00:00,0.0291,0.0291,0.0,0.2776384384371115
2030-01-18 04:00:00,0.034,0.034,0.0,0.277187894605576
2030-01-18 05:00:00,0.028,0.028,0.0,0.2767373507740406
2030-01-18 06:00:00,0.018,0.018,0.0,0.2762868069425051
2030-01-18 07:00:00,0.0183,0.0183,0.1322,0.2758362631109697
2030-01-18 08:00:00,0.0306,0.0306,0.3433,0.2753857192794343
2030-01-18 09:00:00,0.0259,0.0259,0.4838,0.2749351754478988
2030-01-18 10:00:00,0.0208,0.0208,0.5604,0.2744846316163633
2030-01-18 11:00:00,0.030499999999999996,0.030499999999999996,0.5804,0.2740340877848279
2030-01-18 12:00:00,0.0457,0.0457,0.5415,0.2735835439532925
2030-01-18 13:00:00,0.0523,0.0523,0.4454,0.2731330001217569
2030-01-18 14:00:00,0.05929999999999999,0.05929999999999999,0.2843,0.2726824562902216
2030-01-18 15:00:00,0.0835,0.0835,0.0716,0.2722319124586861
2030-01-18 16:00:00,0.1193,0.1193,0.0,0.27178136862715063
2030-01-18 17:00:00,0.1397,0.1397,0.0,0.2713308247956152
2030-01-18 18:00:00,0.1624,0.1624,0.0,0.2708802809640797
2030-01-18 19:00:00,0.1984,0.1984,0.0,0.27042973713254426
2030-01-18 20:00:00,0.2573,0.2573,0.0,0.26997919330100884
2030-01-18 21:00:00,0.312,0.312,0.0,0.26952864946947336
2030-01-18 22:00:00,0.3689,0.3689,0.0,0.2690781056379379
2030-01-18 23:00:00,0.4404,0.4404,0.0,0.2686275618064025
2030-01-19 00:00:00,0.4359,0.4359,0.0,0.268177017974867
2030-01-19 01:00:00,0.4409,0.4409,0.0,0.2678236986975929
2030-01-19 02:00:00,0.5124,0.5124,0.0,0.2674703794203189
2030-01-19 03:00:00,0.5299,0.5299,0.0,0.2671170601430448
2030-01-19 04:00:00,0.5518,0.5518,0.0,0.2667637408657708
2030-01-19 05:00:00,0.5612,0.5612,0.0,0.2664104215884967
2030-01-19 06:00:00,0.566,0.566,0.0,0.26605710231122265
2030-01-19 07:00:00,0.5785,0.5785,0.0169,0.2657037830339486
2030-01-19 08:00:00,0.5683,0.5683,0.0818,0.2653504637566745
2030-01-19 09:00:00,0.6069,0.6069,0.1704,0.2649971444794005
2030-01-19 10:00:00,0.622,0.622,0.2186,0.2646438252021264
2030-01-19 11:00:00,0.622,0.622,0.1853,0.2642905059248524
2030-01-19 12:00:00,0.6275,0.6275,0.1503,0.2639371866475783
2030-01-19 13:00:00,0.6404,0.6404,0.1036,0.26358386737030426
2030-01-19 14:00:00,0.6595,0.6595,0.0538,0.2632305480930302
2030-01-19 15:00:00,0.6716,0.6716,0.0096,0.2628772288157561
2030-01-19 16:00:00,0.6785,0.6785,0.0,0.2625239095384821
2030-01-19 17:00:00,0.703,0.703,0.0,0.26217059026120804
2030-01-19 18:00:00,0.7437,0.7437,0.0,0.26181727098393404
2030-01-19 19:00:00,0.7797,0.7797,0.0,0.2614639517066599
2030-01-19 20:00:00,0.7873,0.7873,0.0,0.2611106324293859
2030-01-19 21:00:00,0.7783,0.7783,0.0,0.2607573131521118
2030-01-19 22:00:00,0.7663,0.7663,0.0,0.26040399387483776
2030-01-19 23:00:00,0.7916,0.7916,0.0,0.2600506745975637
2030-01-20 00:00:00,0.8153,0.8153,0.0,0.25969735532028965
2030-01-20 01:00:00,0.795,0.795,0.0,0.2596085690656722
2030-01-20 02:00:00,0.7787,0.7787,0.0,0.2595197828110548
2030-01-20 03:00:00,0.7465,0.7465,0.0,0.2594309965564373
2030-01-20 04:00:00,0.7715,0.7715,0.0,0.25934221030181986
2030-01-20 05:00:00,0.7982,0.7982,0.0,0.2592534240472024
2030-01-20 06:00:00,0.8335,0.8335,0.0,0.25916463779258503
2030-01-20 07:00:00,0.8063,0.8063,0.0213,0.25907585153796764
2030-01-20 08:00:00,0.7229,0.7229,0.0529,0.2589870652833501
2030-01-20 09:00:00,0.6748,0.6748,0.0788,0.25889827902873275
2030-01-20 10:00:00,0.6559,0.6559,0.1108,0.25880949277411525
2030-01-20 11:00:00,0.6936,0.6936,0.1412,0.25872070651949786
2030-01-20 12:00:00,0.7145,0.7145,0.1477,0.2586319202648804
2030-01-20 13:00:00,0.651,0.651,0.1143,0.25854313401026296
2030-01-20 14:00:00,0.5916,0.5916,0.0476,0.2584543477556455
2030-01-20 15:00:00,0.6297,0.6297,0.0037,0.2583655615010281
2030-01-20 16:00:00,0.6723,0.6723,0.0,0.25827677524641063
2030-01-20 17:00:00,0.7356,0.7356,0.0,0.2581879889917932
2030-01-20 18:00:00,0.8066,0.8066,0.0,0.2580992027371758
2030-01-20 19:00:00,0.8495,0.8495,0.0,0.25801041648255835
2030-01-20 20:00:00,0.8363,0.8363,0.0,0.25792163022794096
2030-01-20 21:00:00,0.7945,0.7945,0.0,0.25783284397332346
2030-01-20 22:00:00,0.7549,0.7549,0.0,0.2577440577187061
2030-01-20 23:00:00,0.713,0.713,0.0,0.25765527146408856
2030-01-21 00:00:00,0.6517,0.6517,0.0,0.2575664852094712
2030-01-21 01:00:00,0.5973,0.5973,0.0,0.2579300838699479
2030-01-21 02:00:00,0.5593,0.5593,0.0,0.2582936825304245
2030-01-21 03:00:00,0.5465,0.5465,0.0,0.2586572811909013
2030-01-21 04:00:00,0.5662,0.5662,0.0,0.25902087985137795
2030-01-21 05:00:00,0.5765,0.5765,0.0,0.25938447851185464
2030-01-21 06:00:00,0.6229,0.6229,0.0,0.2597480771723313
2030-01-21 07:00:00,0.697,0.697,0.0288,0.26011167583280803
2030-01-21 08:00:00,0.7525,0.7525,0.0988,0.2604752744932847
2030-01-21 09:00:00,0.7234,0.7234,0.1694,0.2608388731537614
2030-01-21 10:00:00,0.7125,0.7125,0.216,0.2612024718142381
2030-01-21 11:00:00,0.7101,0.7101,0.2086,0.2615660704747148
2030-01-21 12:00:00,0.7404,0.7404,0.1746,0.26192966913519145
2030-01-21 13:00:00,0.7607,0.7607,0.1272,0.2622932677956682
2030-01-21 14:00:00,0.7668,0.7668,0.0734,0.2626568664561449
2030-01-21 15:00:00,0.7761,0.7761,0.0134,0.2630204651166216
2030-01-21 16:00:00,0.7879,0.7879,0.0,0.26338406377709833
2030-01-21 17:00:00,0.8066,0.8066,0.0,0.26374766243757497
2030-01-21 18:00:00,0.8368,0.8368,0.0,0.2641112610980517
2030-01-21 19:00:00,0.8590000000000001,0.8590000000000001,0.0,0.2644748597585284
2030-01-21 20:00:00,0.8635000000000002,0.8635000000000002,0.0,0.2648384584190051
2030-01-21 21:00:00,0.8922,0.8922,0.0,0.2652020570794817
2030-01-21 22:00:00,0.9051000000000001,0.9051000000000001,0.0,0.2655656557399585
2030-01-21 23:00:00,0.8937,0.8937,0.0,0.26592925440043513
2030-01-22 00:00:00,0.8662,0.8662,0.0,0.2662928530609118
2030-01-22 01:00:00,0.8301,0.8301,0.0,0.2670861913087109
2030-01-22 02:00:00,0.7931,0.7931,0.0,0.26787952955650995
2030-01-22 03:00:00,0.7312,0.7312,0.0,0.268672867804309
2030-01-22 04:00:00,0.6679,0.6679,0.0,0.2694662060521081
2030-01-22 05:00:00,0.5742,0.5742,0.0,0.27025954429990706
2030-01-22 06:00:00,0.5844,0.5844,0.0,0.2710528825477061
2030-01-22 07:00:00,0.5498,0.5498,0.0439,0.2718462207955052
2030-01-22 08:00:00,0.5511,0.5511,0.118,0.2726395590433043
2030-01-22 09:00:00,0.5282,0.5282,0.187,0.2734328972911033
2030-01-22 10:00:00,0.5925,0.5925,0.2635,0.27422623553890235
2030-01-22 11:00:00,0.667,0.667,0.3023,0.2750195737867014
2030-01-22 12:00:00,0.6785,0.6785,0.294,0.2758129120345004
2030-01-22 13:00:00,0.6521,0.6521,0.2164,0.27660625028229946
2030-01-22 14:00:00,0.6163,0.6163,0.1237,0.2773995885300985
2030-01-22 15:00:00,0.6275,0.6275,0.0236,0.2781929267778976
2030-01-22 16:00:00,0.636,0.636,0.0,0.27898626502569657
2030-01-22 17:00:00,0.6641,0.6641,0.0,0.2797796032734957
2030-01-22 18:00:00,0.6592,0.6592,0.0,0.28057294152129464
2030-01-22 19:00:00,0.6111,0.6111,0.0,0.2813662797690937
2030-01-22 20:00:00,0.561,0.561,0.0,0.2821596180168928
2030-01-22 21:00:00,0.5362,0.5362,0.0,0.28295295626469186
2030-01-22 22:00:00,0.5311,0.5311,0.0,0.2837462945124909
2030-01-22 23:00:00,0.47780000000000006,0.47780000000000006,0.0,0.28453963276029
2030-01-23 00:00:00,0.3948,0.3948,0.0,0.28533297100808896
2030-01-23 01:00:00,0.3337,0.3337,0.0,0.2859579881915355
2030-01-23 02:00:00,0.2982,0.2982,0.0,0.2865830053749821
2030-01-23 03:00:00,0.2641,0.2641,0.0,0.28720802255842864
2030-01-23 04:00:00,0.24119999999999997,0.24119999999999997,0.0,0.28783303974187513
2030-01-23 05:00:00,0.2312,0.2312,0.0,0.2884580569253217
2030-01-23 06:00:00,0.23380000000000004,0.23380000000000004,0.0,0.2890830741087683
2030-01-23 07:00:00,0.23089999999999997,0.23089999999999997,0.0636,0.2897080912922148
2030-01-23 08:00:00,0.2039,0.2039,0.1588,0.2903331084756613
2030-01-23 09:00:00,0.2279,0.2279,0.2427,0.29095812565910795
2030-01-23 10:00:00,0.2506,0.2506,0.3213,0.29158314284255443
2030-01-23 11:00:00,0.2673,0.2673,0.3701,0.29220816002600103
2030-01-23 12:00:00,0.2631,0.2631,0.3423,0.2928331772094476
2030-01-23 13:00:00,0.2447,0.2447,0.2502,0.2934581943928941
2030-01-23 14:00:00,0.1945,0.1945,0.1389,0.29408321157634065
2030-01-23 15:00:00,0.186,0.186,0.0324,0.2947082287597872
2030-01-23 16:00:00,0.2189,0.2189,0.0,0.2953332459432337
2030-01-23 17:00:00,0.22809999999999997,0.22809999999999997,0.0,0.2959582631266803
2030-01-23 18:00:00,0.2597,0.2597,0.0,0.2965832803101268
2030-01-23 19:00:00,0.2923,0.2923,0.0,0.2972082974935734
2030-01-23 20:00:00,0.3102,0.3102,0.0,0.29783331467702
2030-01-23 21:00:00,0.3112,0.3112,0.0,0.2984583318604665
2030-01-23 22:00:00,0.289,0.289,0.0,0.29908334904391304
2030-01-23 23:00:00,0.2896,0.2896,0.0,0.2997083662273596
2030-01-24 00:00:00,0.313,0.313,0.0,0.3003333834108061
2030-01-24 01:00:00,0.3311,0.3311,0.0,0.3005972720542172
2030-01-24 02:00:00,0.3143,0.3143,0.0,0.3008611606976283
2030-01-24 03:00:00,0.3607,0.3607,0.0,0.3011250493410394
2030-01-24 04:00:00,0.3887,0.3887,0.0,0.30138893798445043
2030-01-24 05:00:00,0.3801,0.3801,0.0,0.3016528266278615
2030-01-24 06:00:00,0.3332,0.3332,0.0,0.3019167152712727
2030-01-24 07:00:00,0.2854,0.2854,0.0356,0.3021806039146837
2030-01-24 08:00:00,0.22939999999999997,0.22939999999999997,0.1106,0.3024444925580948
2030-01-24 09:00:00,0.2215,0.2215,0.1969,0.30270838120150584
2030-01-24 10:00:00,0.2487,0.2487,0.2988,0.302972269844917
2030-01-24 11:00:00,0.2317,0.2317,0.3395,0.303236158488328
2030-01-24 12:00:00,0.2044,0.2044,0.318,0.3035000471317391
2030-01-24 13:00:00,0.1762,0.1762,0.2088,0.3037639357751502
2030-01-24 14:00:00,0.1337,0.1337,0.0823,0.3040278244185613
2030-01-24 15:00:00,0.11630000000000001,0.11630000000000001,0.0121,0.3042917130619724
2030-01-24 16:00:00,0.0973,0.0973,0.0,0.3045556017053834
2030-01-24 17:00:00,0.0812,0.0812,0.0,0.3048194903487945
2030-01-24 18:00:00,0.0732,0.0732,0.0,0.3050833789922056
2030-01-24 19:00:00,0.0651,0.0651,0.0,0.3053472676356167
2030-01-24 20:00:00,0.0462,0.0462,0.0,0.3056111562790278
2030-01-24 21:00:00,0.0312,0.0312,0.0,0.30587504492243883
2030-01-24 22:00:00,0.0213,0.0213,0.0,0.3061389335658499
2030-01-24 23:00:00,0.0183,0.0183,0.0,0.30640282220926096
2030-01-25 00:00:00,0.0251,0.0251,0.0,0.30666671085267205
2030-01-25 01:00:00,0.0337,0.0337,0.0,0.3066437126505515
2030-01-25 02:00:00,0.041,0.041,0.0,0.30662071444843103
2030-01-25 03:00:00,0.039,0.039,0.0,0.3065977162463105
2030-01-25 04:00:00,0.0342,0.0342,0.0,0.30657471804418995
2030-01-25 05:00:00,0.0323,0.0323,0.0,0.3065517198420694
2030-01-25 06:00:00,0.0334,0.0334,0.0,0.3065287216399489
2030-01-25 07:00:00,0.0376,0.0376,0.0954,0.30650572343782834
2030-01-25 08:00:00,0.032,0.032,0.2415,0.3064827252357078
2030-01-25 09:00:00,0.0206,0.0206,0.3568,0.3064597270335873
2030-01-25 10:00:00,0.0132,0.0132,0.4246,0.3064367288314667
2030-01-25 11:00:00,0.0128,0.0128,0.4206,0.3064137306293462
2030-01-25 12:00:00,0.015099999999999999,0.015099999999999999,0.3684,0.30639073242722564
2030-01-25 13:00:00,0.0148,0.0148,0.2725,0.3063677342251051
2030-01-25 14:00:00,0.0102,0.0102,0.1513,0.3063447360229846
2030-01-25 15:00:00,0.0118,0.0118,0.0312,0.3063217378208641
2030-01-25 16:00:00,0.0119,0.0119,0.0,0.3062987396187435
2030-01-25 17:00:00,0.0127,0.0127,0.0,0.306275741416623
2030-01-25 18:00:00,0.0177,0.0177,0.0,0.3062527432145025
2030-01-25 19:00:00,0.0228,0.0228,0.0,0.3062297450123819
2030-01-25 20:00:00,0.0231,0.0231,0.0,0.3062067468102614
2030-01-25 21:00:00,0.0217,0.0217,0.0,0.30618374860814085
2030-01-25 22:00:00,0.0196,0.0196,0.0,0.30616075040602025
2030-01-25 23:00:00,0.0186,0.0186,0.0,0.30613775220389977
2030-01-26 00:00:00,0.0211,0.0211,0.0,0.30611475400177923
2030-01-26 01:00:00,0.028399999999999998,0.028399999999999998,0.0,0.3059733280997464
2030-01-26 02:00:00,0.0355,0.0355,0.0,0.3058319021977137
2030-01-26 03:00:00,0.0374,0.0374,0.0,0.30569047629568097
2030-01-26 04:00:00,0.0404,0.0404,0.0,0.3055490503936482
2030-01-26 05:00:00,0.0422,0.0422,0.0,0.30540762449161546
2030-01-26 06:00:00,0.0406,0.0406,0.0,0.3052661985895827
2030-01-26 07:00:00,0.0364,0.0364,0.0908,0.30512477268754995
2030-01-26 08:00:00,0.024,0.024,0.2463,0.3049833467855172
2030-01-26 09:00:00,0.0203,0.0203,0.3814,0.30484192088348444
2030-01-26 10:00:00,0.0263,0.0263,0.4681,0.3047004949814517
2030-01-26 11:00:00,0.0373,0.0373,0.4952,0.3045590690794189
2030-01-26 12:00:00,0.0468,0.0468,0.4608,0.3044176431773862
2030-01-26 13:00:00,0.0533,0.0533,0.3606,0.3042762172753534
2030-01-26 14:00:00,0.046,0.046,0.2082,0.3041347913733207
2030-01-26 15:00:00,0.0428,0.0428,0.0449,0.3039933654712879
2030-01-26 16:00:00,0.0495,0.0495,0.0,0.3038519395692552
2030-01-26 17:00:00,0.0694,0.0694,0.0,0.3037105136672225
2030-01-26 18:00:00,0.0853,0.0853,0.0,0.3035690877651897
2030-01-26 19:00:00,0.0881,0.0881,0.0,0.3034276618631569
2030-01-26 20:00:00,0.0809,0.0809,0.0,0.3032862359611241
2030-01-26 21:00:00,0.0756,0.0756,0.0,0.3031448100590914
2030-01-26 22:00:00,0.0748,0.0748,0.0,0.3030033841570587
2030-01-26 23:00:00,0.0727,0.0727,0.0,0.30286195825502593
2030-01-27 00:00:00,0.0666,0.0666,0.0,0.3027205323529931
2030-01-27 01:00:00,0.05910000000000001,0.05910000000000001,0.0,0.3025850899725261
2030-01-27 02:00:00,0.0541,0.0541,0.0,0.30244964759205906
2030-01-27 03:00:00,0.0476,0.0476,0.0,0.302314205211592
2030-01-27 04:00:00,0.0396,0.0396,0.0,0.302178762831125
2030-01-27 05:00:00,0.0308,0.0308,0.0,0.302043320450658
2030-01-27 06:00:00,0.0238,0.0238,0.0,0.3019078780701909
2030-01-27 07:00:00,0.0162,0.0162,0.0253,0.3017724356897239
2030-01-27 08:00:00,0.007299999999999999,0.007299999999999999,0.0907,0.3016369933092569
2030-01-27 09:00:00,0.0031,0.0031,0.164,0.30150155092878983
2030-01-27 10:00:00,0.0021,0.0021,0.214,0.3013661085483228
2030-01-27 11:00:00,0.0036,0.0036,0.2185,0.30123066616785577
2030-01-27 12:00:00,0.0084,0.0084,0.1817,0.3010952237873887
2030-01-27 13:00:00,0.0153,0.0153,0.1208,0.30095978140692164
2030-01-27 14:00:00,0.0193,0.0193,0.0566,0.3008243390264546
2030-01-27 15:00:00,0.0216,0.0216,0.0094,0.3006888966459876
2030-01-27 16:00:00,0.0261,0.0261,0.0,0.3005534542655205
2030-01-27 17:00:00,0.0231,0.0231,0.0,0.3004180118850535
2030-01-27 18:00:00,0.0193,0.0193,0.0,0.3002825695045865
2030-01-27 19:00:00,0.015499999999999998,0.015499999999999998,0.0,0.3001471271241195
2030-01-27 20:00:00,0.0127,0.0127,0.0,0.3000116847436525
2030-01-27 21:00:00,0.0127,0.0127,0.0,0.29987624236318544
2030-01-27 22:00:00,0.0158,0.0158,0.0,0.2997407999827184
2030-01-27 23:00:00,0.0163,0.0163,0.0,0.2996053576022514
2030-01-28 00:00:00,0.0132,0.0132,0.0,0.29946991522178434
2030-01-28 01:00:00,0.0091,0.0091,0.0,0.2993392136314809
2030-01-28 02:00:00,0.0059,0.0059,0.0,0.29920851204117743
2030-01-28 03:00:00,0.0042,0.0042,0.0,0.29907781045087395
2030-01-28 04:00:00,0.0042,0.0042,0.0,0.29894710886057063
2030-01-28 05:00:00,0.0066,0.0066,0.0,0.29881640727026715
2030-01-28 06:00:00,0.0133,0.0133,0.0,0.2986857056799637
2030-01-28 07:00:00,0.018,0.018,0.0161,0.2985550040896603
2030-01-28 08:00:00,0.0219,0.0219,0.0762,0.2984243024993569
2030-01-28 09:00:00,0.0362,0.0362,0.1492,0.29829360090905344
2030-01-28 10:00:00,0.0509,0.0509,0.1968,0.29816289931875
2030-01-28 11:00:00,0.0652,0.0652,0.2038,0.2980321977284466
2030-01-28 12:00:00,0.0826,0.0826,0.1638,0.29790149613814315
2030-01-28 13:00:00,0.0984,0.0984,0.1025,0.2977707945478397
2030-01-28 14:00:00,0.0887,0.0887,0.049,0.29764009295753624
2030-01-28 15:00:00,0.0903,0.0903,0.0089,0.2975093913672329
2030-01-28 16:00:00,0.11669999999999998,0.11669999999999998,0.0,0.29737868977692944
2030-01-28 17:00:00,0.1334,0.1334,0.0,0.297247988186626
2030-01-28 18:00:00,0.1445,0.1445,0.0,0.2971172865963225
2030-01-28 19:00:00,0.147,0.147,0.0,0.29698658500601915
2030-01-28 20:00:00,0.1578,0.1578,0.0,0.2968558834157157
2030-01-28 21:00:00,0.1696,0.1696,0.0,0.2967251818254123
2030-01-28 22:00:00,0.1791,0.1791,0.0,0.2965944802351089
2030-01-28 23:00:00,0.1951,0.1951,0.0,0.2964637786448054
2030-01-29 00:00:00,0.1917,0.1917,0.0,0.296333077054502
2030-01-29 01:00:00,0.1935,0.1935,0.0,0.29614507173843463
2030-01-29 02:00:00,0.2043,0.2043,0.0,0.2959570664223672
2030-01-29 03:00:00,0.2582,0.2582,0.0,0.2957690611062997
2030-01-29 04:00:00,0.2733,0.2733,0.0,0.2955810557902324
2030-01-29 05:00:00,0.2693,0.2693,0.0,0.295393050474165
2030-01-29 06:00:00,0.2715,0.2715,0.0,0.29520504515809753
2030-01-29 07:00:00,0.2649,0.2649,0.042,0.2950170398420301
2030-01-29 08:00:00,0.2973,0.2973,0.135,0.2948290345259627
2030-01-29 09:00:00,0.3033,0.3033,0.229,0.2946410292098953
2030-01-29 10:00:00,0.2781,0.2781,0.3071,0.29445302389382794
2030-01-29 11:00:00,0.2499,0.2499,0.3458,0.2942650185777605
2030-01-29 12:00:00,0.23599999999999996,0.23599999999999996,0.3331,0.2940770132616931
2030-01-29 13:00:00,0.22860000000000003,0.22860000000000003,0.2678,0.2938890079456257
2030-01-29 14:00:00,0.2104,0.2104,0.1562,0.2937010026295583
2030-01-29 15:00:00,0.1624,0.1624,0.0383,0.2935129973134909
2030-01-29 16:00:00,0.1541,0.1541,0.0,0.29332499199742346
2030-01-29 17:00:00,0.1623,0.1623,0.0,0.2931369866813561
2030-01-29 18:00:00,0.1552,0.1552,0.0,0.2929489813652887
2030-01-29 19:00:00,0.139,0.139,0.0,0.29276097604922124
2030-01-29 20:00:00,0.12259999999999999,0.12259999999999999,0.0,0.29257297073315386
2030-01-29 21:00:00,0.1165,0.1165,0.0,0.2923849654170865
2030-01-29 22:00:00,0.11459999999999998,0.11459999999999998,0.0,0.292196960101019
2030-01-29 23:00:00,0.0983,0.0983,0.0,0.2920089547849516
2030-01-30 00:00:00,0.0858,0.0858,0.0,0.2918209494688842
2030-01-30 01:00:00,0.0796,0.0796,0.0,0.29156655774816337
2030-01-30 02:00:00,0.0624,0.0624,0.0,0.2913121660274424
2030-01-30 03:00:00,0.0443,0.0443,0.0,0.2910577743067216
2030-01-30 04:00:00,0.0296,0.0296,0.0,0.29080338258600064
2030-01-30 05:00:00,0.0216,0.0216,0.0,0.2905489908652798
2030-01-30 06:00:00,0.0149,0.0149,0.0001,0.2902945991445589
2030-01-30 07:00:00,0.0118,0.0118,0.0931,0.290040207423838
2030-01-30 08:00:00,0.0098,0.0098,0.2433,0.2897858157031172
2030-01-30 09:00:00,0.01,0.01,0.3619,0.2895314239823963
2030-01-30 10:00:00,0.0085,0.0085,0.4242,0.2892770322616754
2030-01-30 11:00:00,0.0076,0.0076,0.411,0.28902264054095456
2030-01-30 12:00:00,0.0103,0.0103,0.339,0.2887682488202337
2030-01-30 13:00:00,0.0167,0.0167,0.2284,0.2885138570995128
2030-01-30 14:00:00,0.0208,0.0208,0.1111,0.2882594653787919
2030-01-30 15:00:00,0.0197,0.0197,0.0221,0.28800507365807104
2030-01-30 16:00:00,0.0152,0.0152,0.0,0.2877506819373501
2030-01-30 17:00:00,0.0076,0.0076,0.0,0.2874962902166293
2030-01-30 18:00:00,0.0051,0.0051,0.0,0.2872418984959084
2030-01-30 19:00:00,0.0052,0.0052,0.0,0.2869875067751875
2030-01-30 20:00:00,0.0069,0.0069,0.0,0.2867331150544666
2030-01-30 21:00:00,0.0117,0.0117,0.0,0.2864787233337457
2030-01-30 22:00:00,0.0202,0.0202,0.0,0.28622433161302485
2030-01-30 23:00:00,0.0308,0.0308,0.0,0.28596993989230396
2030-01-31 00:00:00,0.0472,0.0472,0.0,0.2857155481715831
2030-01-31 01:00:00,0.0656,0.0656,0.0,0.2854136718374112
2030-01-31 02:00:00,0.09,0.09,0.0,0.2851117955032393
2030-01-31 03:00:00,0.10780000000000002,0.10780000000000002,0.0,0.28480991916906745
2030-01-31 04:00:00,0.10830000000000001,0.10830000000000001,0.0,0.2845080428348956
2030-01-31 05:00:00,0.1144,0.1144,0.0,0.2842061665007237
2030-01-31 06:00:00,0.1209,0.1209,0.0,0.2839042901665517
2030-01-31 07:00:00,0.1204,0.1204,0.0339,0.28360241383237994
2030-01-31 08:00:00,0.1322,0.1322,0.0992,0.28330053749820805
2030-01-31 09:00:00,0.142,0.142,0.1637,0.2829986611640361
2030-01-31 10:00:00,0.1335,0.1335,0.2059,0.2826967848298642
2030-01-31 11:00:00,0.133,0.133,0.2159,0.2823949084956923
2030-01-31 12:00:00,0.1382,0.1382,0.1921,0.2820930321615205
2030-01-31 13:00:00,0.153,0.153,0.1375,0.2817911558273486
2030-01-31 14:00:00,0.1601,0.1601,0.0757,0.2814892794931767
2030-01-31 15:00:00,0.1672,0.1672,0.0175,0.2811874031590048
2030-01-31 16:00:00,0.1828,0.1828,0.0,0.2808855268248329
2030-01-31 17:00:00,0.2025,0.2025,0.0,0.28058365049066103
2030-01-31 18:00:00,0.2143,0.2143,0.0,0.2802817741564892
2030-01-31 19:00:00,0.1951,0.1951,0.0,0.2799798978223173
2030-01-31 20:00:00,0.1818,0.1818,0.0,0.2796780214881454
2030-01-31 21:00:00,0.1686,0.1686,0.0,0.2793761451539735
