,WTON,WTOF,PHOT,HROR
2030-10-01 03:00:00,0.0013,0.0013,0.0,0
2030-10-01 04:00:00,0.0016,0.0016,0.0,0
2030-10-01 05:00:00,0.0017,0.0017,0.0343,0
2030-10-01 06:00:00,0.0002,0.0002,0.1307,0
2030-10-01 07:00:00,0.0072,0.0072,0.2549,0
2030-10-01 08:00:00,0.0235,0.0235,0.3513,0
2030-10-01 09:00:00,0.030299999999999997,0.030299999999999997,0.4144,0
2030-10-01 10:00:00,0.0258,0.0258,0.4335,0
2030-10-01 11:00:00,0.0188,0.0188,0.4159,0
2030-10-01 12:00:00,0.0125,0.0125,0.3787,0
2030-10-01 13:00:00,0.0096,0.0096,0.3166,0
2030-10-01 14:00:00,0.0109,0.0109,0.2276,0
2030-10-01 15:00:00,0.0252,0.0252,0.0997,0
2030-10-01 16:00:00,0.0421,0.0421,0.0008,0
2030-10-01 17:00:00,0.0452,0.0452,0.0,0
2030-10-01 18:00:00,0.0385,0.0385,0.0,0
2030-10-01 19:00:00,0.0179,0.0179,0.0,0
2030-10-01 20:00:00,0.0045,0.0045,0.0,0
2030-10-01 21:00:00,0.0041,0.0041,0.0,0
2030-10-01 22:00:00,0.0072,0.0072,0.0,0
2030-10-01 23:00:00,0.007500000000000001,0.007500000000000001,0.0,0
2030-10-02 00:00:00,0.0078,0.0078,0.0,0
2030-10-02 01:00:00,0.0112,0.0112,0.0,0
2030-10-02 02:00:00,0.0196,0.0196,0.0,0
2030-10-02 03:00:00,0.028099999999999997,0.028099999999999997,0.0,0
2030-10-02 04:00:00,0.0291,0.0291,0.0,0
2030-10-02 05:00:00,0.0247,0.0247,0.0369,0
2030-10-02 06:00:00,0.0175,0.0175,0.1394,0
2030-10-02 07:00:00,0.0252,0.0252,0.2646,0
2030-10-02 08:00:00,0.0278,0.0278,0.3533,0
2030-10-02 09:00:00,0.030599999999999995,0.030599999999999995,0.3448,0
2030-10-02 10:00:00,0.0316,0.0316,0.3617,0
2030-10-02 11:00:00,0.0277,0.0277,0.348,0
2030-10-02 12:00:00,0.0168,0.0168,0.326,0
2030-10-02 13:00:00,0.0131,0.0131,0.2695,0
2030-10-02 14:00:00,0.0246,0.0246,0.17,0
2030-10-02 15:00:00,0.0803,0.0803,0.0612,0
2030-10-02 16:00:00,0.1514,0.1514,0.0001,0
2030-10-02 17:00:00,0.1549,0.1549,0.0,0
2030-10-02 18:00:00,0.12140000000000001,0.12140000000000001,0.0,0
2030-10-02 19:00:00,0.0752,0.0752,0.0,0
2030-10-02 20:00:00,0.0262,0.0262,0.0,0
2030-10-02 21:00:00,0.0018,0.0018,0.0,0
2030-10-02 22:00:00,0.0,0.0,0.0,0
2030-10-02 23:00:00,0.0,0.0,0.0,0
2030-10-03 00:00:00,0.0009,0.0009,0.0,0
2030-10-03 01:00:00,0.0162,0.0162,0.0,0
2030-10-03 02:00:00,0.0483,0.0483,0.0,0
2030-10-03 03:00:00,0.0922,0.0922,0.0,0
2030-10-03 04:00:00,0.1481,0.1481,0.0,0
2030-10-03 05:00:00,0.1592,0.1592,0.0649,0
2030-10-03 06:00:00,0.1745,0.1745,0.2078,0
2030-10-03 07:00:00,0.1818,0.1818,0.3546,0
2030-10-03 08:00:00,0.1493,0.1493,0.4653,0
2030-10-03 09:00:00,0.1269,0.1269,0.5346,0
2030-10-03 10:00:00,0.10929999999999998,0.10929999999999998,0.5543,0
2030-10-03 11:00:00,0.1024,0.1024,0.5185,0
2030-10-03 12:00:00,0.1079,0.1079,0.4369,0
2030-10-03 13:00:00,0.11880000000000002,0.11880000000000002,0.3335,0
2030-10-03 14:00:00,0.1294,0.1294,0.1847,0
2030-10-03 15:00:00,0.1363,0.1363,0.0535,0
2030-10-03 16:00:00,0.1882,0.1882,0.0,0
2030-10-03 17:00:00,0.2611,0.2611,0.0,0
2030-10-03 18:00:00,0.3257,0.3257,0.0,0
2030-10-03 19:00:00,0.316,0.316,0.0,0
2030-10-03 20:00:00,0.3088,0.3088,0.0,0
2030-10-03 21:00:00,0.3497,0.3497,0.0,0
2030-10-03 22:00:00,0.3657,0.3657,0.0,0
2030-10-03 23:00:00,0.3757,0.3757,0.0,0
2030-10-04 00:00:00,0.3719,0.3719,0.0,0
2030-10-04 01:00:00,0.3744,0.3744,0.0,0
2030-10-04 02:00:00,0.3193,0.3193,0.0,0
2030-10-04 03:00:00,0.2518,0.2518,0.0,0
2030-10-04 04:00:00,0.23259999999999997,0.23259999999999997,0.0,0
2030-10-04 05:00:00,0.1624,0.1624,0.0709,0
2030-10-04 06:00:00,0.1391,0.1391,0.2209,0
2030-10-04 07:00:00,0.1448,0.1448,0.3681,0
2030-10-04 08:00:00,0.11840000000000002,0.11840000000000002,0.4909,0
2030-10-04 09:00:00,0.1084,0.1084,0.5727,0
2030-10-04 10:00:00,0.11629999999999999,0.11629999999999999,0.6058,0
2030-10-04 11:00:00,0.129,0.129,0.5963,0
2030-10-04 12:00:00,0.1345,0.1345,0.5405,0
2030-10-04 13:00:00,0.12370000000000002,0.12370000000000002,0.4529,0
2030-10-04 14:00:00,0.1015,0.1015,0.333,0
2030-10-04 15:00:00,0.0544,0.0544,0.1654,0
2030-10-04 16:00:00,0.0266,0.0266,0.0007,0
2030-10-04 17:00:00,0.0178,0.0178,0.0,0
2030-10-04 18:00:00,0.0133,0.0133,0.0,0
2030-10-04 19:00:00,0.0126,0.0126,0.0,0
2030-10-04 20:00:00,0.0208,0.0208,0.0,0
2030-10-04 21:00:00,0.0388,0.0388,0.0,0
2030-10-04 22:00:00,0.0563,0.0563,0.0,0
2030-10-04 23:00:00,0.0672,0.0672,0.0,0
2030-10-05 00:00:00,0.0768,0.0768,0.0,0
2030-10-05 01:00:00,0.0973,0.0973,0.0,0
2030-10-05 02:00:00,0.1295,0.1295,0.0,0
2030-10-05 03:00:00,0.1422,0.1422,0.0,0
2030-10-05 04:00:00,0.1414,0.1414,0.0,0
2030-10-05 05:00:00,0.135,0.135,0.0778,0
2030-10-05 06:00:00,0.0646,0.0646,0.2238,0
2030-10-05 07:00:00,0.0795,0.0795,0.3727,0
2030-10-05 08:00:00,0.0629,0.0629,0.4934,0
2030-10-05 09:00:00,0.0336,0.0336,0.571,0
2030-10-05 10:00:00,0.0258,0.0258,0.603,0
2030-10-05 11:00:00,0.029900000000000003,0.029900000000000003,0.5941,0
2030-10-05 12:00:00,0.0362,0.0362,0.5402,0
2030-10-05 13:00:00,0.0354,0.0354,0.437,0
2030-10-05 14:00:00,0.027400000000000004,0.027400000000000004,0.3158,0
2030-10-05 15:00:00,0.0201,0.0201,0.1402,0
2030-10-05 16:00:00,0.021,0.021,0.0001,0
2030-10-05 17:00:00,0.028099999999999997,0.028099999999999997,0.0,0
2030-10-05 18:00:00,0.0347,0.0347,0.0,0
2030-10-05 19:00:00,0.037,0.037,0.0,0
2030-10-05 20:00:00,0.0386,0.0386,0.0,0
2030-10-05 21:00:00,0.0385,0.0385,0.0,0
2030-10-05 22:00:00,0.027600000000000003,0.027600000000000003,0.0,0
2030-10-05 23:00:00,0.0172,0.0172,0.0,0
2030-10-06 00:00:00,0.0121,0.0121,0.0,0
2030-10-06 01:00:00,0.0091,0.0091,0.0,0
2030-10-06 02:00:00,0.0059,0.0059,0.0,0
2030-10-06 03:00:00,0.0041,0.0041,0.0,0
2030-10-06 04:00:00,0.0045,0.0045,0.0,0
2030-10-06 05:00:00,0.0043,0.0043,0.0701,0
2030-10-06 06:00:00,0.0004,0.0004,0.2183,0
2030-10-06 07:00:00,0.014800000000000002,0.014800000000000002,0.3635,0
2030-10-06 08:00:00,0.0316,0.0316,0.4847,0
2030-10-06 09:00:00,0.0277,0.0277,0.569,0
2030-10-06 10:00:00,0.0228,0.0228,0.6047,0
2030-10-06 11:00:00,0.0166,0.0166,0.5965,0
2030-10-06 12:00:00,0.0108,0.0108,0.5469,0
2030-10-06 13:00:00,0.007599999999999999,0.007599999999999999,0.4529,0
2030-10-06 14:00:00,0.007599999999999999,0.007599999999999999,0.3299,0
2030-10-06 15:00:00,0.0227,0.0227,0.1604,0
2030-10-06 16:00:00,0.0503,0.0503,0.0002,0
2030-10-06 17:00:00,0.05709999999999999,0.05709999999999999,0.0,0
2030-10-06 18:00:00,0.0437,0.0437,0.0,0
2030-10-06 19:00:00,0.0232,0.0232,0.0,0
2030-10-06 20:00:00,0.0068,0.0068,0.0,0
2030-10-06 21:00:00,0.0008,0.0008,0.0,0
2030-10-06 22:00:00,0.0001,0.0001,0.0,0
2030-10-06 23:00:00,0.0,0.0,0.0,0
2030-10-07 00:00:00,0.0001,0.0001,0.0,0
2030-10-07 01:00:00,0.0003,0.0003,0.0,0
2030-10-07 02:00:00,0.0001,0.0001,0.0,0
2030-10-07 03:00:00,0.0,0.0,0.0,0
2030-10-07 04:00:00,0.0,0.0,0.0,0
2030-10-07 05:00:00,0.0,0.0,0.0666,0
2030-10-07 06:00:00,0.0,0.0,0.216,0
2030-10-07 07:00:00,0.0,0.0,0.3633,0
2030-10-07 08:00:00,0.0026,0.0026,0.4891,0
2030-10-07 09:00:00,0.0052,0.0052,0.5746,0
2030-10-07 10:00:00,0.0098,0.0098,0.6125,0
2030-10-07 11:00:00,0.015099999999999999,0.015099999999999999,0.6062,0
2030-10-07 12:00:00,0.0199,0.0199,0.5564,0
2030-10-07 13:00:00,0.0208,0.0208,0.4633,0
2030-10-07 14:00:00,0.0171,0.0171,0.2913,0
2030-10-07 15:00:00,0.0218,0.0218,0.0834,0
2030-10-07 16:00:00,0.0413,0.0413,0.0,0
2030-10-07 17:00:00,0.0345,0.0345,0.0,0
2030-10-07 18:00:00,0.0204,0.0204,0.0,0
2030-10-07 19:00:00,0.014099999999999998,0.014099999999999998,0.0,0
2030-10-07 20:00:00,0.0114,0.0114,0.0,0
2030-10-07 21:00:00,0.015199999999999998,0.015199999999999998,0.0,0
2030-10-07 22:00:00,0.0266,0.0266,0.0,0
2030-10-07 23:00:00,0.0574,0.0574,0.0,0
2030-10-08 00:00:00,0.1048,0.1048,0.0,0
2030-10-08 01:00:00,0.1582,0.1582,0.0,0
2030-10-08 02:00:00,0.22029999999999997,0.22029999999999997,0.0,0
2030-10-08 03:00:00,0.3016,0.3016,0.0,0
2030-10-08 04:00:00,0.3512,0.3512,0.0,0
2030-10-08 05:00:00,0.3919,0.3919,0.0573,0
2030-10-08 06:00:00,0.7266,0.7266,0.2163,0
2030-10-08 07:00:00,0.8318,0.8318,0.3622,0
2030-10-08 08:00:00,0.8257,0.8257,0.4982,0
2030-10-08 09:00:00,0.7844,0.7844,0.5921,0
2030-10-08 10:00:00,0.7261,0.7261,0.6322,0
2030-10-08 11:00:00,0.6788,0.6788,0.6254,0
2030-10-08 12:00:00,0.6401,0.6401,0.5675,0
2030-10-08 13:00:00,0.6129,0.6129,0.463,0
2030-10-08 14:00:00,0.5715,0.5715,0.3248,0
2030-10-08 15:00:00,0.4281,0.4281,0.136,0
2030-10-08 16:00:00,0.4176,0.4176,0.0001,0
2030-10-08 17:00:00,0.4965,0.4965,0.0,0
2030-10-08 18:00:00,0.47739999999999994,0.47739999999999994,0.0,0
2030-10-08 19:00:00,0.3833,0.3833,0.0,0
2030-10-08 20:00:00,0.289,0.289,0.0,0
2030-10-08 21:00:00,0.2213,0.2213,0.0,0
2030-10-08 22:00:00,0.1768,0.1768,0.0,0
2030-10-08 23:00:00,0.1431,0.1431,0.0,0
2030-10-09 00:00:00,0.119,0.119,0.0,0
2030-10-09 01:00:00,0.1034,0.1034,0.0,0
2030-10-09 02:00:00,0.0774,0.0774,0.0,0
2030-10-09 03:00:00,0.0554,0.0554,0.0,0
2030-10-09 04:00:00,0.0396,0.0396,0.0,0
2030-10-09 05:00:00,0.0175,0.0175,0.0411,0
2030-10-09 06:00:00,0.0001,0.0001,0.1784,0
2030-10-09 07:00:00,0.0,0.0,0.3555,0
2030-10-09 08:00:00,0.0051,0.0051,0.5002,0
2030-10-09 09:00:00,0.0104,0.0104,0.5878,0
2030-10-09 10:00:00,0.0132,0.0132,0.6239,0
2030-10-09 11:00:00,0.0136,0.0136,0.6138,0
2030-10-09 12:00:00,0.0165,0.0165,0.559,0
2030-10-09 13:00:00,0.0236,0.0236,0.4571,0
2030-10-09 14:00:00,0.0443,0.0443,0.3142,0
2030-10-09 15:00:00,0.1197,0.1197,0.1134,0
2030-10-09 16:00:00,0.2391,0.2391,0.0,0
2030-10-09 17:00:00,0.23510000000000003,0.23510000000000003,0.0,0
2030-10-09 18:00:00,0.1525,0.1525,0.0,0
2030-10-09 19:00:00,0.0983,0.0983,0.0,0
2030-10-09 20:00:00,0.0681,0.0681,0.0,0
2030-10-09 21:00:00,0.0467,0.0467,0.0,0
2030-10-09 22:00:00,0.0317,0.0317,0.0,0
2030-10-09 23:00:00,0.0169,0.0169,0.0,0
2030-10-10 00:00:00,0.0048,0.0048,0.0,0
2030-10-10 01:00:00,0.0026,0.0026,0.0,0
2030-10-10 02:00:00,0.0016,0.0016,0.0,0
2030-10-10 03:00:00,0.0018,0.0018,0.0,0
2030-10-10 04:00:00,0.0032,0.0032,0.0,0
2030-10-10 05:00:00,0.0034999999999999996,0.0034999999999999996,0.0103,0
2030-10-10 06:00:00,0.0024,0.0024,0.0632,0
2030-10-10 07:00:00,0.0005,0.0005,0.1491,0
2030-10-10 08:00:00,0.0009,0.0009,0.2568,0
2030-10-10 09:00:00,0.0037000000000000006,0.0037000000000000006,0.3579,0
2030-10-10 10:00:00,0.0055,0.0055,0.4226,0
2030-10-10 11:00:00,0.0053,0.0053,0.4598,0
2030-10-10 12:00:00,0.003,0.003,0.4643,0
2030-10-10 13:00:00,0.0008,0.0008,0.3849,0
2030-10-10 14:00:00,0.0,0.0,0.2332,0
2030-10-10 15:00:00,0.0001,0.0001,0.0837,0
2030-10-10 16:00:00,0.0009,0.0009,0.0,0
2030-10-10 17:00:00,0.0005,0.0005,0.0,0
2030-10-10 18:00:00,0.0001,0.0001,0.0,0
2030-10-10 19:00:00,0.0,0.0,0.0,0
2030-10-10 20:00:00,0.0001,0.0001,0.0,0
2030-10-10 21:00:00,0.0008,0.0008,0.0,0
2030-10-10 22:00:00,0.0027,0.0027,0.0,0
2030-10-10 23:00:00,0.0029,0.0029,0.0,0
2030-10-11 00:00:00,0.0026,0.0026,0.0,0
2030-10-11 01:00:00,0.0028,0.0028,0.0,0
2030-10-11 02:00:00,0.004,0.004,0.0,0
2030-10-11 03:00:00,0.0061,0.0061,0.0,0
2030-10-11 04:00:00,0.0086,0.0086,0.0,0
2030-10-11 05:00:00,0.0093,0.0093,0.0544,0
2030-10-11 06:00:00,0.0005,0.0005,0.2054,0
2030-10-11 07:00:00,0.0,0.0,0.3553,0
2030-10-11 08:00:00,0.0,0.0,0.476,0
2030-10-11 09:00:00,0.0,0.0,0.5491,0
2030-10-11 10:00:00,0.0,0.0,0.5772,0
2030-10-11 11:00:00,0.0,0.0,0.5524,0
2030-10-11 12:00:00,0.0,0.0,0.506,0
2030-10-11 13:00:00,0.0,0.0,0.3936,0
2030-10-11 14:00:00,0.0,0.0,0.2435,0
2030-10-11 15:00:00,0.0011,0.0011,0.073,0
2030-10-11 16:00:00,0.0111,0.0111,0.0,0
2030-10-11 17:00:00,0.022,0.022,0.0,0
2030-10-11 18:00:00,0.0189,0.0189,0.0,0
2030-10-11 19:00:00,0.0157,0.0157,0.0,0
2030-10-11 20:00:00,0.0134,0.0134,0.0,0
2030-10-11 21:00:00,0.012,0.012,0.0,0
2030-10-11 22:00:00,0.0104,0.0104,0.0,0
2030-10-11 23:00:00,0.0061,0.0061,0.0,0
2030-10-12 00:00:00,0.0115,0.0115,0.0,0
2030-10-12 01:00:00,0.0191,0.0191,0.0,0
2030-10-12 02:00:00,0.0254,0.0254,0.0,0
2030-10-12 03:00:00,0.029900000000000003,0.029900000000000003,0.0,0
2030-10-12 04:00:00,0.0335,0.0335,0.0,0
2030-10-12 05:00:00,0.0258,0.0258,0.0335,0
2030-10-12 06:00:00,0.0132,0.0132,0.1436,0
2030-10-12 07:00:00,0.0616,0.0616,0.2694,0
2030-10-12 08:00:00,0.0884,0.0884,0.3733,0
2030-10-12 09:00:00,0.1082,0.1082,0.3919,0
2030-10-12 10:00:00,0.1342,0.1342,0.3479,0
2030-10-12 11:00:00,0.1446,0.1446,0.256,0
2030-10-12 12:00:00,0.1342,0.1342,0.1895,0
2030-10-12 13:00:00,0.1109,0.1109,0.1188,0
2030-10-12 14:00:00,0.0939,0.0939,0.0699,0
2030-10-12 15:00:00,0.0969,0.0969,0.0171,0
2030-10-12 16:00:00,0.1338,0.1338,0.0,0
2030-10-12 17:00:00,0.1332,0.1332,0.0,0
2030-10-12 18:00:00,0.11809999999999998,0.11809999999999998,0.0,0
2030-10-12 19:00:00,0.092,0.092,0.0,0
2030-10-12 20:00:00,0.0785,0.0785,0.0,0
2030-10-12 21:00:00,0.0679,0.0679,0.0,0
2030-10-12 22:00:00,0.0488,0.0488,0.0,0
2030-10-12 23:00:00,0.0337,0.0337,0.0,0
2030-10-13 00:00:00,0.0344,0.0344,0.0,0
2030-10-13 01:00:00,0.0241,0.0241,0.0,0
2030-10-13 02:00:00,0.015099999999999999,0.015099999999999999,0.0,0
2030-10-13 03:00:00,0.0104,0.0104,0.0,0
2030-10-13 04:00:00,0.0072,0.0072,0.0,0
2030-10-13 05:00:00,0.0042,0.0042,0.0211,0
2030-10-13 06:00:00,0.0057,0.0057,0.1168,0
2030-10-13 07:00:00,0.0162,0.0162,0.2521,0
2030-10-13 08:00:00,0.018,0.018,0.3804,0
2030-10-13 09:00:00,0.018,0.018,0.4445,0
2030-10-13 10:00:00,0.014800000000000002,0.014800000000000002,0.4567,0
2030-10-13 11:00:00,0.0093,0.0093,0.3959,0
2030-10-13 12:00:00,0.0049,0.0049,0.3153,0
2030-10-13 13:00:00,0.0067,0.0067,0.1781,0
2030-10-13 14:00:00,0.0124,0.0124,0.0793,0
2030-10-13 15:00:00,0.0256,0.0256,0.0143,0
2030-10-13 16:00:00,0.0493,0.0493,0.0,0
2030-10-13 17:00:00,0.069,0.069,0.0,0
2030-10-13 18:00:00,0.0793,0.0793,0.0,0
2030-10-13 19:00:00,0.0754,0.0754,0.0,0
2030-10-13 20:00:00,0.0698,0.0698,0.0,0
2030-10-13 21:00:00,0.0629,0.0629,0.0,0
2030-10-13 22:00:00,0.0672,0.0672,0.0,0
2030-10-13 23:00:00,0.0678,0.0678,0.0,0
2030-10-14 00:00:00,0.0579,0.0579,0.0,0
2030-10-14 01:00:00,0.0508,0.0508,0.0,0
2030-10-14 02:00:00,0.0513,0.0513,0.0,0
2030-10-14 03:00:00,0.0417,0.0417,0.0,0
2030-10-14 04:00:00,0.0519,0.0519,0.0,0
2030-10-14 05:00:00,0.0761,0.0761,0.0078,0
2030-10-14 06:00:00,0.0876,0.0876,0.049,0
2030-10-14 07:00:00,0.0994,0.0994,0.1226,0
2030-10-14 08:00:00,0.1225,0.1225,0.2254,0
2030-10-14 09:00:00,0.1458,0.1458,0.3054,0
2030-10-14 10:00:00,0.1376,0.1376,0.353,0
2030-10-14 11:00:00,0.143,0.143,0.354,0
2030-10-14 12:00:00,0.1325,0.1325,0.3033,0
2030-10-14 13:00:00,0.12239999999999998,0.12239999999999998,0.2545,0
2030-10-14 14:00:00,0.0911,0.0911,0.1497,0
2030-10-14 15:00:00,0.11040000000000001,0.11040000000000001,0.0403,0
2030-10-14 16:00:00,0.154,0.154,0.0,0
2030-10-14 17:00:00,0.1706,0.1706,0.0,0
2030-10-14 18:00:00,0.1377,0.1377,0.0,0
2030-10-14 19:00:00,0.11279999999999998,0.11279999999999998,0.0,0
2030-10-14 20:00:00,0.0998,0.0998,0.0,0
2030-10-14 21:00:00,0.092,0.092,0.0,0
2030-10-14 22:00:00,0.0694,0.0694,0.0,0
2030-10-14 23:00:00,0.0469,0.0469,0.0,0
2030-10-15 00:00:00,0.0329,0.0329,0.0,0
2030-10-15 01:00:00,0.028299999999999995,0.028299999999999995,0.0,0
2030-10-15 02:00:00,0.0262,0.0262,0.0,0
2030-10-15 03:00:00,0.0245,0.0245,0.0,0
2030-10-15 04:00:00,0.0249,0.0249,0.0,0
2030-10-15 05:00:00,0.0246,0.0246,0.0056,0
2030-10-15 06:00:00,0.0181,0.0181,0.051,0
2030-10-15 07:00:00,0.0295,0.0295,0.1355,0
2030-10-15 08:00:00,0.05709999999999999,0.05709999999999999,0.2331,0
2030-10-15 09:00:00,0.0724,0.0724,0.3129,0
2030-10-15 10:00:00,0.0685,0.0685,0.4057,0
2030-10-15 11:00:00,0.0595,0.0595,0.4601,0
2030-10-15 12:00:00,0.059,0.059,0.4629,0
2030-10-15 13:00:00,0.05940000000000001,0.05940000000000001,0.3963,0
2030-10-15 14:00:00,0.0525,0.0525,0.2638,0
2030-10-15 15:00:00,0.072,0.072,0.0866,0
2030-10-15 16:00:00,0.1164,0.1164,0.0,0
2030-10-15 17:00:00,0.12239999999999998,0.12239999999999998,0.0,0
2030-10-15 18:00:00,0.1025,0.1025,0.0,0
2030-10-15 19:00:00,0.0727,0.0727,0.0,0
2030-10-15 20:00:00,0.0543,0.0543,0.0,0
2030-10-15 21:00:00,0.055799999999999995,0.055799999999999995,0.0,0
2030-10-15 22:00:00,0.0568,0.0568,0.0,0
2030-10-15 23:00:00,0.0496,0.0496,0.0,0
2030-10-16 00:00:00,0.0392,0.0392,0.0,0
2030-10-16 01:00:00,0.0357,0.0357,0.0,0
2030-10-16 02:00:00,0.0461,0.0461,0.0,0
2030-10-16 03:00:00,0.0684,0.0684,0.0,0
2030-10-16 04:00:00,0.0785,0.0785,0.0,0
2030-10-16 05:00:00,0.0503,0.0503,0.0136,0
2030-10-16 06:00:00,0.025,0.025,0.0846,0
2030-10-16 07:00:00,0.0857,0.0857,0.1624,0
2030-10-16 08:00:00,0.2008,0.2008,0.2536,0
2030-10-16 09:00:00,0.2647,0.2647,0.3681,0
2030-10-16 10:00:00,0.3177,0.3177,0.4166,0
2030-10-16 11:00:00,0.3837,0.3837,0.3367,0
2030-10-16 12:00:00,0.4433000000000001,0.4433000000000001,0.2489,0
2030-10-16 13:00:00,0.4011,0.4011,0.1498,0
2030-10-16 14:00:00,0.2912,0.2912,0.0959,0
2030-10-16 15:00:00,0.3215,0.3215,0.0186,0
2030-10-16 16:00:00,0.3555,0.3555,0.0,0
2030-10-16 17:00:00,0.2862,0.2862,0.0,0
2030-10-16 18:00:00,0.1667,0.1667,0.0,0
2030-10-16 19:00:00,0.0856,0.0856,0.0,0
2030-10-16 20:00:00,0.0395,0.0395,0.0,0
2030-10-16 21:00:00,0.0086,0.0086,0.0,0
2030-10-16 22:00:00,0.0002,0.0002,0.0,0
2030-10-16 23:00:00,0.0001,0.0001,0.0,0
2030-10-17 00:00:00,0.0,0.0,0.0,0
2030-10-17 01:00:00,0.0005,0.0005,0.0,0
2030-10-17 02:00:00,0.0144,0.0144,0.0,0
2030-10-17 03:00:00,0.0348,0.0348,0.0,0
2030-10-17 04:00:00,0.052,0.052,0.0,0
2030-10-17 05:00:00,0.0614,0.0614,0.0265,0
2030-10-17 06:00:00,0.0375,0.0375,0.1435,0
2030-10-17 07:00:00,0.0515,0.0515,0.3349,0
2030-10-17 08:00:00,0.0409,0.0409,0.463,0
2030-10-17 09:00:00,0.036,0.036,0.547,0
2030-10-17 10:00:00,0.0353,0.0353,0.5875,0
2030-10-17 11:00:00,0.0307,0.0307,0.5835,0
2030-10-17 12:00:00,0.0233,0.0233,0.5351,0
2030-10-17 13:00:00,0.0183,0.0183,0.4479,0
2030-10-17 14:00:00,0.0147,0.0147,0.3312,0
2030-10-17 15:00:00,0.0167,0.0167,0.1343,0
2030-10-17 16:00:00,0.0249,0.0249,0.0,0
2030-10-17 17:00:00,0.0372,0.0372,0.0,0
2030-10-17 18:00:00,0.0521,0.0521,0.0,0
2030-10-17 19:00:00,0.068,0.068,0.0,0
2030-10-17 20:00:00,0.1008,0.1008,0.0,0
2030-10-17 21:00:00,0.1399,0.1399,0.0,0
2030-10-17 22:00:00,0.1531,0.1531,0.0,0
2030-10-17 23:00:00,0.1415,0.1415,0.0,0
2030-10-18 00:00:00,0.1273,0.1273,0.0,0
2030-10-18 01:00:00,0.1068,0.1068,0.0,0
2030-10-18 02:00:00,0.0852,0.0852,0.0,0
2030-10-18 03:00:00,0.0583,0.0583,0.0,0
2030-10-18 04:00:00,0.0368,0.0368,0.0,0
2030-10-18 05:00:00,0.0223,0.0223,0.05,0
2030-10-18 06:00:00,0.0034,0.0034,0.202,0
2030-10-18 07:00:00,0.0,0.0,0.3478,0
2030-10-18 08:00:00,0.0071,0.0071,0.4713,0
2030-10-18 09:00:00,0.0018999999999999998,0.0018999999999999998,0.5534,0
2030-10-18 10:00:00,0.0,0.0,0.5909,0
2030-10-18 11:00:00,0.0,0.0,0.5838,0
2030-10-18 12:00:00,0.0,0.0,0.5323,0
2030-10-18 13:00:00,0.0,0.0,0.4426,0
2030-10-18 14:00:00,0.0,0.0,0.3212,0
2030-10-18 15:00:00,0.0,0.0,0.1191,0
2030-10-18 16:00:00,0.0003,0.0003,0.0,0
2030-10-18 17:00:00,0.0003,0.0003,0.0,0
2030-10-18 18:00:00,0.0,0.0,0.0,0
2030-10-18 19:00:00,0.0,0.0,0.0,0
2030-10-18 20:00:00,0.0,0.0,0.0,0
2030-10-18 21:00:00,0.0,0.0,0.0,0
2030-10-18 22:00:00,0.0003,0.0003,0.0,0
2030-10-18 23:00:00,0.0007,0.0007,0.0,0
2030-10-19 00:00:00,0.0007,0.0007,0.0,0
2030-10-19 01:00:00,0.0003,0.0003,0.0,0
2030-10-19 02:00:00,0.0001,0.0001,0.0,0
2030-10-19 03:00:00,0.0,0.0,0.0,0
2030-10-19 04:00:00,0.0,0.0,0.0,0
2030-10-19 05:00:00,0.0,0.0,0.0408,0
2030-10-19 06:00:00,0.0,0.0,0.187,0
2030-10-19 07:00:00,0.0,0.0,0.3339,0
2030-10-19 08:00:00,0.0,0.0,0.4595,0
2030-10-19 09:00:00,0.0,0.0,0.5449,0
2030-10-19 10:00:00,0.0,0.0,0.5823,0
2030-10-19 11:00:00,0.0,0.0,0.5748,0
2030-10-19 12:00:00,0.0,0.0,0.5233,0
2030-10-19 13:00:00,0.0,0.0,0.4344,0
2030-10-19 14:00:00,0.0,0.0,0.3131,0
2030-10-19 15:00:00,0.0034,0.0034,0.105,0
2030-10-19 16:00:00,0.0169,0.0169,0.0,0
2030-10-19 17:00:00,0.0194,0.0194,0.0,0
2030-10-19 18:00:00,0.0121,0.0121,0.0,0
2030-10-19 19:00:00,0.0033,0.0033,0.0,0
2030-10-19 20:00:00,0.0003,0.0003,0.0,0
2030-10-19 21:00:00,0.0,0.0,0.0,0
2030-10-19 22:00:00,0.0,0.0,0.0,0
2030-10-19 23:00:00,0.0,0.0,0.0,0
2030-10-20 00:00:00,0.0005,0.0005,0.0,0
2030-10-20 01:00:00,0.0077,0.0077,0.0,0
2030-10-20 02:00:00,0.0208,0.0208,0.0,0
2030-10-20 03:00:00,0.0367,0.0367,0.0,0
2030-10-20 04:00:00,0.0539,0.0539,0.0,0
2030-10-20 05:00:00,0.0656,0.0656,0.0444,0
2030-10-20 06:00:00,0.0322,0.0322,0.1968,0
2030-10-20 07:00:00,0.0135,0.0135,0.343,0
2030-10-20 08:00:00,0.009,0.009,0.4683,0
2030-10-20 09:00:00,0.0023,0.0023,0.551,0
2030-10-20 10:00:00,0.001,0.001,0.5884,0
2030-10-20 11:00:00,0.0018,0.0018,0.5815,0
2030-10-20 12:00:00,0.0043,0.0043,0.5312,0
2030-10-20 13:00:00,0.0111,0.0111,0.4456,0
2030-10-20 14:00:00,0.0017,0.0017,0.328,0
