,HDAM,HPHS,SCSP
2016-04-06 14:00:00,1.0167016332743652,1.0167016332743652,0.339
2016-04-06 15:00:00,1.01733227321774,1.01733227321774,0.205
2016-04-06 16:00:00,1.0179629131611152,1.0179629131611152,0.079
2016-04-06 17:00:00,1.0185935531044898,1.0185935531044898,0.005
2016-04-06 18:00:00,1.0192241930478647,1.0192241930478647,0.0
2016-04-06 19:00:00,1.01985483299124,1.01985483299124,0.0
2016-04-06 20:00:00,1.0204854729346151,1.0204854729346151,0.0
2016-04-06 21:00:00,1.02111611287799,1.02111611287799,0.0
2016-04-06 22:00:00,1.021746752821365,1.021746752821365,0.0
2016-04-06 23:00:00,1.02237739276474,1.02237739276474,0.0
2016-04-07 00:00:00,1.0230080327081148,1.0230080327081148,0.0
2016-04-07 01:00:00,1.0228260359459327,1.0228260359459327,0.0
2016-04-07 02:00:00,1.0226440391837508,1.0226440391837508,0.0
2016-04-07 03:00:00,1.0224620424215687,1.0224620424215687,0.0
2016-04-07 04:00:00,1.0222800456593868,1.0222800456593868,0.0
2016-04-07 05:00:00,1.022098048897205,1.022098048897205,0.037000000000000005
2016-04-07 06:00:00,1.0219160521350226,1.0219160521350226,0.134
2016-04-07 07:00:00,1.0217340553728405,1.0217340553728405,0.246
2016-04-07 08:00:00,1.0215520586106586,1.0215520586106586,0.341
2016-04-07 09:00:00,1.0213700618484762,1.0213700618484762,0.418
2016-04-07 10:00:00,1.0211880650862946,1.0211880650862946,0.464
2016-04-07 11:00:00,1.0210060683241122,1.0210060683241122,0.468
2016-04-07 12:00:00,1.0208240715619306,1.0208240715619306,0.447
2016-04-07 13:00:00,1.0206420747997487,1.0206420747997487,0.383
2016-04-07 14:00:00,1.0204600780375663,1.0204600780375663,0.28800000000000003
2016-04-07 15:00:00,1.0202780812753842,1.0202780812753842,0.17800000000000002
2016-04-07 16:00:00,1.020096084513202,1.020096084513202,0.07
2016-04-07 17:00:00,1.0199140877510202,1.0199140877510202,0.005
2016-04-07 18:00:00,1.019732090988838,1.019732090988838,0.0
2016-04-07 19:00:00,1.019550094226656,1.019550094226656,0.0
2016-04-07 20:00:00,1.019368097464474,1.019368097464474,0.0
2016-04-07 21:00:00,1.019186100702292,1.019186100702292,0.0
2016-04-07 22:00:00,1.01900410394011,1.01900410394011,0.0
2016-04-07 23:00:00,1.018822107177928,1.018822107177928,0.0
2016-04-08 00:00:00,1.0186401104157459,1.0186401104157459,0.0
2016-04-08 01:00:00,1.0170977352892503,1.0170977352892503,0.0
2016-04-08 02:00:00,1.015555360162755,1.015555360162755,0.0
2016-04-08 03:00:00,1.0140129850362591,1.0140129850362591,0.0
2016-04-08 04:00:00,1.012470609909764,1.012470609909764,0.0
2016-04-08 05:00:00,1.0109282347832687,1.0109282347832687,0.023
2016-04-08 06:00:00,1.009385859656773,1.009385859656773,0.092
2016-04-08 07:00:00,1.0078434845302777,1.0078434845302777,0.17800000000000002
2016-04-08 08:00:00,1.0063011094037821,1.0063011094037821,0.254
2016-04-08 09:00:00,1.0047587342772868,1.0047587342772868,0.317
2016-04-08 10:00:00,1.0032163591507914,1.0032163591507914,0.354
2016-04-08 11:00:00,1.0016739840242959,1.0016739840242959,0.36
2016-04-08 12:00:00,1.0001316088978003,1.0001316088978003,0.34
2016-04-08 13:00:00,0.9985892337713046,0.9985892337713046,0.287
2016-04-08 14:00:00,0.9970468586448091,0.9970468586448091,0.214
2016-04-08 15:00:00,0.9955044835183137,0.9955044835183137,0.132
2016-04-08 16:00:00,0.9939621083918184,0.9939621083918184,0.05
2016-04-08 17:00:00,0.9924197332653228,0.9924197332653228,0.003
2016-04-08 18:00:00,0.9908773581388276,0.9908773581388276,0.0
2016-04-08 19:00:00,0.989334983012332,0.989334983012332,0.0
2016-04-08 20:00:00,0.9877926078858367,0.9877926078858367,0.0
2016-04-08 21:00:00,0.9862502327593412,0.9862502327593412,0.0
2016-04-08 22:00:00,0.9847078576328456,0.9847078576328456,0.0
2016-04-08 23:00:00,0.9831654825063504,0.9831654825063504,0.0
2016-04-09 00:00:00,0.9816231073798548,0.9816231073798548,0.0
2016-04-09 01:00:00,0.9790637687899395,0.9790637687899395,0.0
2016-04-09 02:00:00,0.9765044302000241,0.9765044302000241,0.0
2016-04-09 03:00:00,0.9739450916101088,0.9739450916101088,0.0
2016-04-09 04:00:00,0.9713857530201937,0.9713857530201937,0.0
2016-04-09 05:00:00,0.9688264144302781,0.9688264144302781,0.037000000000000005
2016-04-09 06:00:00,0.966267075840363,0.966267075840363,0.14300000000000002
2016-04-09 07:00:00,0.9637077372504479,0.9637077372504479,0.28
2016-04-09 08:00:00,0.9611483986605326,0.9611483986605326,0.392
2016-04-09 09:00:00,0.9585890600706172,0.9585890600706172,0.459
2016-04-09 10:00:00,0.956029721480702,0.956029721480702,0.484
2016-04-09 11:00:00,0.9534703828907866,0.9534703828907866,0.48
2016-04-09 12:00:00,0.9509110443008715,0.9509110443008715,0.438
2016-04-09 13:00:00,0.948351705710956,0.948351705710956,0.35600000000000004
2016-04-09 14:00:00,0.9457923671210408,0.9457923671210408,0.261
2016-04-09 15:00:00,0.9432330285311257,0.9432330285311257,0.161
2016-04-09 16:00:00,0.9406736899412106,0.9406736899412106,0.065
2016-04-09 17:00:00,0.938114351351295,0.938114351351295,0.005
2016-04-09 18:00:00,0.9355550127613799,0.9355550127613799,0.0
2016-04-09 19:00:00,0.9329956741714646,0.9329956741714646,0.0
2016-04-09 20:00:00,0.9304363355815491,0.9304363355815491,0.0
2016-04-09 21:00:00,0.9278769969916341,0.9278769969916341,0.0
2016-04-09 22:00:00,0.9253176584017189,0.9253176584017189,0.0
