,WTON,WTOF,PHOT,HROR
2030-09-21 09:00:00,0.0463,0.0463,0.6096,0.13670341646390916
2030-09-21 10:00:00,0.05410000000000001,0.05410000000000001,0.66,0.13716742137514645
2030-09-21 11:00:00,0.0589,0.0589,0.6654,0.1376314262863837
2030-09-21 12:00:00,0.0619,0.0619,0.6262,0.138095431197621
2030-09-21 13:00:00,0.0614,0.0614,0.5419,0.13855943610885826
2030-09-21 14:00:00,0.0562,0.0562,0.4129,0.1390234410200955
2030-09-21 15:00:00,0.0472,0.0472,0.2411,0.1394874459313328
2030-09-21 16:00:00,0.0483,0.0483,0.0678,0.13995145084257005
2030-09-21 17:00:00,0.0579,0.0579,0.0,0.14041545575380732
2030-09-21 18:00:00,0.0476,0.0476,0.0,0.1408794606650446
2030-09-21 19:00:00,0.0315,0.0315,0.0,0.14134346557628186
2030-09-21 20:00:00,0.0244,0.0244,0.0,0.14180747048751915
2030-09-21 21:00:00,0.0267,0.0267,0.0,0.14227147539875645
2030-09-21 22:00:00,0.0307,0.0307,0.0,0.1427354803099937
2030-09-21 23:00:00,0.0319,0.0319,0.0,0.14319948522123094
2030-09-22 00:00:00,0.0474,0.0474,0.0,0.14366349013246826
2030-09-22 01:00:00,0.0757,0.0757,0.0,0.14397439904929255
2030-09-22 02:00:00,0.0861,0.0861,0.0,0.14428530796611694
2030-09-22 03:00:00,0.0908,0.0908,0.0,0.14459621688294133
2030-09-22 04:00:00,0.09299999999999999,0.09299999999999999,0.0,0.1449071257997657
2030-09-22 05:00:00,0.0933,0.0933,0.0281,0.1452180347165901
2030-09-22 06:00:00,0.0655,0.0655,0.1489,0.14552894363341445
2030-09-22 07:00:00,0.1331,0.1331,0.3011,0.1458398525502388
2030-09-22 08:00:00,0.152,0.152,0.4514,0.14615076146706316
2030-09-22 09:00:00,0.1365,0.1365,0.5321,0.14646167038388752
2030-09-22 10:00:00,0.1259,0.1259,0.599,0.1467725793007119
2030-09-22 11:00:00,0.1242,0.1242,0.6091,0.14708348821753628
2030-09-22 12:00:00,0.1214,0.1214,0.5769,0.14739439713436064
2030-09-22 13:00:00,0.1043,0.1043,0.4911,0.14770530605118498
2030-09-22 14:00:00,0.074,0.074,0.3635,0.14801621496800935
2030-09-22 15:00:00,0.04769999999999999,0.04769999999999999,0.1967,0.14832712388483374
2030-09-22 16:00:00,0.029899999999999996,0.029899999999999996,0.0399,0.14863803280165808
2030-09-22 17:00:00,0.0287,0.0287,0.0,0.1489489417184825
2030-09-22 18:00:00,0.0197,0.0197,0.0,0.14925985063530686
2030-09-22 19:00:00,0.0106,0.0106,0.0,0.1495707595521312
2030-09-22 20:00:00,0.0065,0.0065,0.0,0.14988166846895554
2030-09-22 21:00:00,0.0063,0.0063,0.0,0.15019257738577993
2030-09-22 22:00:00,0.0025,0.0025,0.0,0.1505034863026043
2030-09-22 23:00:00,0.0006,0.0006,0.0,0.1508143952194287
2030-09-23 00:00:00,0.0002,0.0002,0.0,0.15112530413625305
2030-09-23 01:00:00,0.0001,0.0001,0.0,0.15133130012616022
2030-09-23 02:00:00,0.0001,0.0001,0.0,0.1515372961160674
2030-09-23 03:00:00,0.0001,0.0001,0.0,0.15174329210597462
2030-09-23 04:00:00,0.0044,0.0044,0.0,0.15194928809588176
2030-09-23 05:00:00,0.0145,0.0145,0.0182,0.15215528408578896
2030-09-23 06:00:00,0.0133,0.0133,0.109,0.15236128007569613
2030-09-23 07:00:00,0.0083,0.0083,0.2258,0.1525672760656033
2030-09-23 08:00:00,0.0122,0.0122,0.3428,0.1527732720555105
2030-09-23 09:00:00,0.0224,0.0224,0.4041,0.15297926804541764
2030-09-23 10:00:00,0.0357,0.0357,0.4358,0.15318526403532487
2030-09-23 11:00:00,0.047,0.047,0.4408,0.15339126002523204
2030-09-23 12:00:00,0.052,0.052,0.4181,0.1535972560151392
2030-09-23 13:00:00,0.050499999999999996,0.050499999999999996,0.3743,0.1538032520050464
2030-09-23 14:00:00,0.0451,0.0451,0.2901,0.15400924799495358
2030-09-23 15:00:00,0.0321,0.0321,0.1628,0.15421524398486078
2030-09-23 16:00:00,0.0287,0.0287,0.0325,0.15442123997476798
2030-09-23 17:00:00,0.0325,0.0325,0.0,0.15462723596467515
2030-09-23 18:00:00,0.0263,0.0263,0.0,0.15483323195458232
2030-09-23 19:00:00,0.0178,0.0178,0.0,0.1550392279444895
2030-09-23 20:00:00,0.0138,0.0138,0.0,0.15524522393439666
2030-09-23 21:00:00,0.015600000000000001,0.015600000000000001,0.0,0.15545121992430386
2030-09-23 22:00:00,0.0291,0.0291,0.0,0.15565721591421106
2030-09-23 23:00:00,0.0449,0.0449,0.0,0.15586321190411825
2030-09-24 00:00:00,0.058,0.058,0.0,0.15606920789402542
2030-09-24 01:00:00,0.0699,0.0699,0.0,0.15615614017301974
2030-09-24 02:00:00,0.0788,0.0788,0.0,0.15624307245201405
2030-09-24 03:00:00,0.077,0.077,0.0,0.1563300047310084
2030-09-24 04:00:00,0.0685,0.0685,0.0,0.15641693701000273
2030-09-24 05:00:00,0.0758,0.0758,0.023,0.15650386928899698
2030-09-24 06:00:00,0.060200000000000004,0.060200000000000004,0.1178,0.15659080156799135
2030-09-24 07:00:00,0.1012,0.1012,0.2274,0.15667773384698566
2030-09-24 08:00:00,0.1867,0.1867,0.329,0.15676466612598006
2030-09-24 09:00:00,0.278,0.278,0.4383,0.1568515984049743
2030-09-24 10:00:00,0.2937,0.2937,0.5271,0.15693853068396862
2030-09-24 11:00:00,0.2715,0.2715,0.5412,0.15702546296296294
2030-09-24 12:00:00,0.2436,0.2436,0.4573,0.15711239524195728
2030-09-24 13:00:00,0.222,0.222,0.3382,0.1571993275209516
2030-09-24 14:00:00,0.1739,0.1739,0.2235,0.15728625979994593
2030-09-24 15:00:00,0.1149,0.1149,0.1148,0.15737319207894024
2030-09-24 16:00:00,0.0949,0.0949,0.0225,0.15746012435793455
2030-09-24 17:00:00,0.12159999999999999,0.12159999999999999,0.0,0.1575470566369289
2030-09-24 18:00:00,0.1124,0.1124,0.0,0.1576339889159232
2030-09-24 19:00:00,0.0796,0.0796,0.0,0.15772092119491754
2030-09-24 20:00:00,0.0721,0.0721,0.0,0.15780785347391185
2030-09-24 21:00:00,0.098,0.098,0.0,0.15789478575290616
2030-09-24 22:00:00,0.098,0.098,0.0,0.1579817180319005
2030-09-24 23:00:00,0.0535,0.0535,0.0,0.1580686503108948
2030-09-25 00:00:00,0.0249,0.0249,0.0,0.15815558258988913
2030-09-25 01:00:00,0.0291,0.0291,0.0,0.15821039751734706
2030-09-25 02:00:00,0.0375,0.0375,0.0,0.15826521244480488
2030-09-25 03:00:00,0.050699999999999995,0.050699999999999995,0.0,0.15832002737226275
2030-09-25 04:00:00,0.0613,0.0613,0.0,0.15837484229972065
2030-09-25 05:00:00,0.0745,0.0745,0.0197,0.1584296572271785
2030-09-25 06:00:00,0.0527,0.0527,0.132,0.15848447215463635
2030-09-25 07:00:00,0.05530000000000001,0.05530000000000001,0.2694,0.15853928708209425
2030-09-25 08:00:00,0.0769,0.0769,0.4057,0.15859410200955212
2030-09-25 09:00:00,0.0815,0.0815,0.5026,0.15864891693701
2030-09-25 10:00:00,0.0875,0.0875,0.5643,0.15870373186446787
2030-09-25 11:00:00,0.0976,0.0976,0.555,0.15875854679192575
2030-09-25 12:00:00,0.108,0.108,0.5088,0.1588133617193836
2030-09-25 13:00:00,0.112,0.112,0.4255,0.15886817664684144
2030-09-25 14:00:00,0.11470000000000001,0.11470000000000001,0.3363,0.15892299157429932
2030-09-25 15:00:00,0.11260000000000002,0.11260000000000002,0.1887,0.1589778065017572
2030-09-25 16:00:00,0.0864,0.0864,0.0311,0.15903262142921507
2030-09-25 17:00:00,0.0906,0.0906,0.0,0.15908743635667294
2030-09-25 18:00:00,0.1202,0.1202,0.0,0.1591422512841308
2030-09-25 19:00:00,0.1402,0.1402,0.0,0.1591970662115887
2030-09-25 20:00:00,0.1421,0.1421,0.0,0.15925188113904656
2030-09-25 21:00:00,0.1524,0.1524,0.0,0.15930669606650444
2030-09-25 22:00:00,0.1508,0.1508,0.0,0.15936151099396229
2030-09-25 23:00:00,0.1486,0.1486,0.0,0.1594163259214202
2030-09-26 00:00:00,0.1459,0.1459,0.0,0.15947114084887806
2030-09-26 01:00:00,0.1262,0.1262,0.0,0.1595536659682797
2030-09-26 02:00:00,0.1285,0.1285,0.0,0.15963619108768135
2030-09-26 03:00:00,0.1137,0.1137,0.0,0.15971871620708294
2030-09-26 04:00:00,0.1084,0.1084,0.0,0.1598012413264846
2030-09-26 05:00:00,0.112,0.112,0.0212,0.15988376644588626
2030-09-26 06:00:00,0.0922,0.0922,0.1176,0.15996629156528788
2030-09-26 07:00:00,0.1476,0.1476,0.2287,0.16004881668468954
2030-09-26 08:00:00,0.19799999999999998,0.19799999999999998,0.3208,0.1601313418040912
2030-09-26 09:00:00,0.2628,0.2628,0.3713,0.16021386692349282
2030-09-26 10:00:00,0.3287,0.3287,0.4009,0.16029639204289448
2030-09-26 11:00:00,0.3589,0.3589,0.4035,0.1603789171622961
2030-09-26 12:00:00,0.352,0.352,0.3757,0.16046144228169773
2030-09-26 13:00:00,0.3281,0.3281,0.3187,0.1605439674010994
2030-09-26 14:00:00,0.2687,0.2687,0.2107,0.160626492520501
2030-09-26 15:00:00,0.2461,0.2461,0.0989,0.16070901763990264
2030-09-26 16:00:00,0.2692,0.2692,0.0121,0.1607915427593043
2030-09-26 17:00:00,0.2841,0.2841,0.0,0.16087406787870592
2030-09-26 18:00:00,0.2724,0.2724,0.0,0.16095659299810758
2030-09-26 19:00:00,0.2502,0.2502,0.0,0.1610391181175092
2030-09-26 20:00:00,0.2375,0.2375,0.0,0.16112164323691086
2030-09-26 21:00:00,0.21499999999999997,0.21499999999999997,0.0,0.16120416835631252
2030-09-26 22:00:00,0.2281,0.2281,0.0,0.16128669347571414
2030-09-26 23:00:00,0.2614,0.2614,0.0,0.1613692185951158
2030-09-27 00:00:00,0.2631,0.2631,0.0,0.16145174371451745
2030-09-27 01:00:00,0.2867,0.2867,0.0,0.1615361556051185
2030-09-27 02:00:00,0.2998,0.2998,0.0,0.16162056749571954
2030-09-27 03:00:00,0.3051,0.3051,0.0,0.1617049793863206
2030-09-27 04:00:00,0.2639,0.2639,0.0,0.16178939127692166
2030-09-27 05:00:00,0.2531,0.2531,0.0173,0.16187380316752273
2030-09-27 06:00:00,0.22909999999999997,0.22909999999999997,0.1195,0.16195821505812386
2030-09-27 07:00:00,0.2791,0.2791,0.2175,0.16204262694872484
2030-09-27 08:00:00,0.3194,0.3194,0.2719,0.16212703883932594
2030-09-27 09:00:00,0.3669,0.3669,0.3455,0.16221145072992701
2030-09-27 10:00:00,0.3457,0.3457,0.4414,0.16229586262052806
2030-09-27 11:00:00,0.3376,0.3376,0.4933,0.16238027451112913
2030-09-27 12:00:00,0.3395,0.3395,0.4708,0.1624646864017302
2030-09-27 13:00:00,0.3103,0.3103,0.3485,0.16254909829233125
2030-09-27 14:00:00,0.2228,0.2228,0.2089,0.16263351018293232
2030-09-27 15:00:00,0.1426,0.1426,0.1144,0.16271792207353336
2030-09-27 16:00:00,0.119,0.119,0.0207,0.16280233396413446
2030-09-27 17:00:00,0.1222,0.1222,0.0,0.1628867458547355
2030-09-27 18:00:00,0.11830000000000002,0.11830000000000002,0.0,0.16297115774533658
2030-09-27 19:00:00,0.1221,0.1221,0.0,0.16305556963593762
2030-09-27 20:00:00,0.1048,0.1048,0.0,0.1631399815265387
2030-09-27 21:00:00,0.0765,0.0765,0.0,0.16322439341713976
2030-09-27 22:00:00,0.0621,0.0621,0.0,0.1633088053077408
2030-09-27 23:00:00,0.04669999999999999,0.04669999999999999,0.0,0.16339321719834188
2030-09-28 00:00:00,0.0267,0.0267,0.0,0.16347762908894295
2030-09-28 01:00:00,0.007199999999999999,0.007199999999999999,0.0,0.1635508752365504
2030-09-28 02:00:00,0.0,0.0,0.0,0.16362412138415788
2030-09-28 03:00:00,0.0007,0.0007,0.0,0.1636973675317653
2030-09-28 04:00:00,0.018,0.018,0.0,0.16377061367937276
2030-09-28 05:00:00,0.0678,0.0678,0.0129,0.16384385982698024
2030-09-28 06:00:00,0.05510000000000001,0.05510000000000001,0.1105,0.1639171059745877
2030-09-28 07:00:00,0.0515,0.0515,0.2754,0.16399035212219518
2030-09-28 08:00:00,0.0642,0.0642,0.4141,0.16406359826980266
2030-09-28 09:00:00,0.0368,0.0368,0.4758,0.16413684441741008
2030-09-28 10:00:00,0.0202,0.0202,0.4583,0.16421009056501756
2030-09-28 11:00:00,0.0133,0.0133,0.4164,0.16428333671262502
2030-09-28 12:00:00,0.0108,0.0108,0.3301,0.1643565828602325
2030-09-28 13:00:00,0.007599999999999999,0.007599999999999999,0.2501,0.16442982900783995
2030-09-28 14:00:00,0.007699999999999999,0.007699999999999999,0.1989,0.1645030751554474
2030-09-28 15:00:00,0.0083,0.0083,0.1139,0.16457632130305486
2030-09-28 16:00:00,0.007199999999999999,0.007199999999999999,0.0166,0.16464956745066234
2030-09-28 17:00:00,0.0134,0.0134,0.0,0.1647228135982698
2030-09-28 18:00:00,0.0257,0.0257,0.0,0.16479605974587724
2030-09-28 19:00:00,0.0383,0.0383,0.0,0.1648693058934847
2030-09-28 20:00:00,0.047499999999999994,0.047499999999999994,0.0,0.16494255204109215
2030-09-28 21:00:00,0.0522,0.0522,0.0,0.16501579818869966
2030-09-28 22:00:00,0.0498,0.0498,0.0,0.16508904433630708
2030-09-28 23:00:00,0.0413,0.0413,0.0,0.16516229048391454
2030-09-29 00:00:00,0.0322,0.0322,0.0,0.16523553663152202
2030-09-29 01:00:00,0.0246,0.0246,0.0,0.16525616439127688
2030-09-29 02:00:00,0.0167,0.0167,0.0,0.16527679215103178
2030-09-29 03:00:00,0.0321,0.0321,0.0,0.1652974199107867
2030-09-29 04:00:00,0.0398,0.0398,0.0,0.16531804767054156
2030-09-29 05:00:00,0.0234,0.0234,0.0072,0.16533867543029646
2030-09-29 06:00:00,0.0343,0.0343,0.0687,0.16535930319005135
2030-09-29 07:00:00,0.0241,0.0241,0.1515,0.1653799309498062
2030-09-29 08:00:00,0.0063,0.0063,0.2239,0.16540055870956116
2030-09-29 09:00:00,0.0003,0.0003,0.2996,0.16542118646931606
2030-09-29 10:00:00,0.0044,0.0044,0.3286,0.1654418142290709
2030-09-29 11:00:00,0.0079,0.0079,0.3277,0.1654624419888258
2030-09-29 12:00:00,0.0136,0.0136,0.239,0.16548306974858068
2030-09-29 13:00:00,0.0191,0.0191,0.1368,0.1655036975083356
2030-09-29 14:00:00,0.0131,0.0131,0.0683,0.16552432526809047
2030-09-29 15:00:00,0.009,0.009,0.0243,0.16554495302784533
2030-09-29 16:00:00,0.0243,0.0243,0.0048,0.16556558078760025
2030-09-29 17:00:00,0.0239,0.0239,0.0,0.16558620854735515
2030-09-29 18:00:00,0.0238,0.0238,0.0,0.16560683630711004
2030-09-29 19:00:00,0.0236,0.0236,0.0,0.16562746406686493
2030-09-29 20:00:00,0.022,0.022,0.0,0.1656480918266198
2030-09-29 21:00:00,0.0261,0.0261,0.0,0.16566871958637466
2030-09-29 22:00:00,0.0391,0.0391,0.0,0.16568934734612958
2030-09-29 23:00:00,0.046900000000000004,0.046900000000000004,0.0,0.16570997510588448
2030-09-30 00:00:00,0.05979999999999999,0.05979999999999999,0.0,0.16573060286563934
2030-09-30 01:00:00,0.0764,0.0764,0.0,0.16569847143372082
2030-09-30 02:00:00,0.10549999999999998,0.10549999999999998,0.0,0.16566634000180228
2030-09-30 03:00:00,0.1387,0.1387,0.0,0.16563420856988373
2030-09-30 04:00:00,0.1225,0.1225,0.0,0.16560207713796524
2030-09-30 05:00:00,0.11919999999999999,0.11919999999999999,0.0079,0.1655699457060467
2030-09-30 06:00:00,0.1586,0.1586,0.0795,0.16553781427412814
2030-09-30 07:00:00,0.2196,0.2196,0.1989,0.1655056828422096
2030-09-30 08:00:00,0.2079,0.2079,0.3115,0.16547355141029105
2030-09-30 09:00:00,0.1762,0.1762,0.3734,0.16544141997837256
2030-09-30 10:00:00,0.1409,0.1409,0.397,0.165409288546454
2030-09-30 11:00:00,0.113,0.113,0.3863,0.16537715711453546
2030-09-30 12:00:00,0.0993,0.0993,0.3238,0.16534502568261691
2030-09-30 13:00:00,0.0868,0.0868,0.2197,0.1653128942506984
2030-09-30 14:00:00,0.0762,0.0762,0.1188,0.16528076281877985
2030-09-30 15:00:00,0.0911,0.0911,0.044,0.1652486313868613
2030-09-30 16:00:00,0.1231,0.1231,0.0031,0.1652164999549428
2030-09-30 17:00:00,0.1548,0.1548,0.0,0.16518436852302426
2030-09-30 18:00:00,0.1584,0.1584,0.0,0.1651522370911057
2030-09-30 19:00:00,0.1578,0.1578,0.0,0.16512010565918714
2030-09-30 20:00:00,0.1614,0.1614,0.0,0.16508797422726862
2030-09-30 21:00:00,0.1758,0.1758,0.0,0.16505584279535013
2030-09-30 22:00:00,0.1354,0.1354,0.0,0.16502371136343158
2030-09-30 23:00:00,0.11830000000000002,0.11830000000000002,0.0,0.16499157993151306
2030-10-01 00:00:00,0.1117,0.1117,0.0,0.16495944849959449
2030-10-01 01:00:00,0.10860000000000002,0.10860000000000002,0.0,0.16494574828782552
2030-10-01 02:00:00,0.1023,0.1023,0.0,0.1649320480760566
2030-10-01 03:00:00,0.0949,0.0949,0.0,0.16491834786428766
2030-10-01 04:00:00,0.0923,0.0923,0.0,0.1649046476525187
2030-10-01 05:00:00,0.0869,0.0869,0.0108,0.16489094744074975
2030-10-01 06:00:00,0.05959999999999999,0.05959999999999999,0.1093,0.1648772472289808
2030-10-01 07:00:00,0.0321,0.0321,0.2566,0.1648635470172119
2030-10-01 08:00:00,0.0353,0.0353,0.3673,0.16484984680544293
2030-10-01 09:00:00,0.0458,0.0458,0.47,0.16483614659367396
2030-10-01 10:00:00,0.0512,0.0512,0.5372,0.16482244638190502
2030-10-01 11:00:00,0.05530000000000001,0.05530000000000001,0.5672,0.16480874617013608
2030-10-01 12:00:00,0.0515,0.0515,0.5366,0.1647950459583671
2030-10-01 13:00:00,0.0442,0.0442,0.4526,0.16478134574659814
2030-10-01 14:00:00,0.0358,0.0358,0.3371,0.16476764553482925
2030-10-01 15:00:00,0.024,0.024,0.162,0.16475394532306029
2030-10-01 16:00:00,0.0237,0.0237,0.0182,0.16474024511129132
2030-10-01 17:00:00,0.018,0.018,0.0,0.16472654489952235
2030-10-01 18:00:00,0.01,0.01,0.0,0.16471284468775346
2030-10-01 19:00:00,0.0102,0.0102,0.0,0.1646991444759845
2030-10-01 20:00:00,0.015399999999999999,0.015399999999999999,0.0,0.16468544426421552
2030-10-01 21:00:00,0.0192,0.0192,0.0,0.16467174405244658
2030-10-01 22:00:00,0.0227,0.0227,0.0,0.16465804384067764
2030-10-01 23:00:00,0.0267,0.0267,0.0,0.16464434362890873
2030-10-02 00:00:00,0.0314,0.0314,0.0,0.16463064341713976
2030-10-02 01:00:00,0.0369,0.0369,0.0,0.1646947513967739
2030-10-02 02:00:00,0.0445,0.0445,0.0,0.16475885937640802
2030-10-02 03:00:00,0.053,0.053,0.0,0.16482296735604215
2030-10-02 04:00:00,0.0546,0.0546,0.0,0.1648870753356763
2030-10-02 05:00:00,0.04669999999999999,0.04669999999999999,0.0037,0.16495118331531045
2030-10-02 06:00:00,0.029399999999999996,0.029399999999999996,0.0514,0.16501529129494455
2030-10-02 07:00:00,0.0234,0.0234,0.114,0.16507939927457868
2030-10-02 08:00:00,0.023,0.023,0.1611,0.16514350725421284
2030-10-02 09:00:00,0.0094,0.0094,0.199,0.16520761523384694
2030-10-02 10:00:00,0.0027,0.0027,0.2045,0.16527172321348108
2030-10-02 11:00:00,0.0017999999999999997,0.0017999999999999997,0.1951,0.16533583119311526
2030-10-02 12:00:00,0.0018999999999999998,0.0018999999999999998,0.1622,0.16539993917274934
2030-10-02 13:00:00,0.0026,0.0026,0.1292,0.16546404715238353
2030-10-02 14:00:00,0.0035,0.0035,0.0814,0.16552815513201766
2030-10-02 15:00:00,0.0081,0.0081,0.0379,0.1655922631116518
2030-10-02 16:00:00,0.0271,0.0271,0.0025,0.16565637109128592
2030-10-02 17:00:00,0.0399,0.0399,0.0,0.16572047907092005
2030-10-02 18:00:00,0.048499999999999995,0.048499999999999995,0.0,0.1657845870505542
2030-10-02 19:00:00,0.049,0.049,0.0,0.16584869503018831
2030-10-02 20:00:00,0.046,0.046,0.0,0.16591280300982245
2030-10-02 21:00:00,0.0419,0.0419,0.0,0.1659769109894566
2030-10-02 22:00:00,0.0391,0.0391,0.0,0.16604101896909074
2030-10-02 23:00:00,0.0363,0.0363,0.0,0.16610512694872484
2030-10-03 00:00:00,0.0348,0.0348,0.0,0.16616923492835906
2030-10-03 01:00:00,0.032,0.032,0.0,0.16638155300982246
2030-10-03 02:00:00,0.028,0.028,0.0,0.16659387109128593
2030-10-03 03:00:00,0.0233,0.0233,0.0,0.16680618917274934
2030-10-03 04:00:00,0.0201,0.0201,0.0,0.16701850725421286
2030-10-03 05:00:00,0.0193,0.0193,0.0096,0.1672308253356763
2030-10-03 06:00:00,0.0113,0.0113,0.1036,0.16744314341713976
2030-10-03 07:00:00,0.0033,0.0033,0.2288,0.16765546149860322
2030-10-03 08:00:00,0.0,0.0,0.318,0.16786777958006668
2030-10-03 09:00:00,0.0,0.0,0.4305,0.16808009766153015
2030-10-03 10:00:00,0.0011,0.0011,0.5318,0.1682924157429936
2030-10-03 11:00:00,0.01,0.01,0.534,0.16850473382445705
2030-10-03 12:00:00,0.0209,0.0209,0.4805,0.1687170519059205
2030-10-03 13:00:00,0.0302,0.0302,0.4032,0.16892936998738395
2030-10-03 14:00:00,0.0375,0.0375,0.2846,0.1691416880688474
2030-10-03 15:00:00,0.0319,0.0319,0.1167,0.16935400615031088
2030-10-03 16:00:00,0.0276,0.0276,0.0131,0.1695663242317743
2030-10-03 17:00:00,0.0163,0.0163,0.0,0.16977864231323778
2030-10-03 18:00:00,0.007499999999999999,0.007499999999999999,0.0,0.16999096039470124
2030-10-03 19:00:00,0.0003,0.0003,0.0,0.1702032784761647
2030-10-03 20:00:00,0.0,0.0,0.0,0.17041559655762814
2030-10-03 21:00:00,0.0,0.0,0.0,0.17062791463909166
2030-10-03 22:00:00,0.0,0.0,0.0,0.1708402327205551
2030-10-03 23:00:00,0.0,0.0,0.0,0.17105255080201856
2030-10-04 00:00:00,0.0,0.0,0.0,0.171264868883482
2030-10-04 01:00:00,0.0005,0.0005,0.0,0.17159375844822924
2030-10-04 02:00:00,0.0046,0.0046,0.0,0.17192264801297644
2030-10-04 03:00:00,0.0087,0.0087,0.0,0.1722515375777237
2030-10-04 04:00:00,0.0142,0.0142,0.0,0.1725804271424709
2030-10-04 05:00:00,0.0161,0.0161,0.0112,0.17290931670721812
2030-10-04 06:00:00,0.0131,0.0131,0.1195,0.17323820627196534
2030-10-04 07:00:00,0.0146,0.0146,0.2625,0.1735670958367126
2030-10-04 08:00:00,0.0258,0.0258,0.4273,0.17389598540145984
2030-10-04 09:00:00,0.0426,0.0426,0.529,0.17422487496620706
2030-10-04 10:00:00,0.0623,0.0623,0.5653,0.1745537645309543
2030-10-04 11:00:00,0.0788,0.0788,0.5513,0.17488265409570156
2030-10-04 12:00:00,0.0884,0.0884,0.5029,0.17521154366044878
2030-10-04 13:00:00,0.0915,0.0915,0.4194,0.17554043322519594
2030-10-04 14:00:00,0.09499999999999999,0.09499999999999999,0.269,0.17586932278994322
2030-10-04 15:00:00,0.0663,0.0663,0.089,0.17619821235469044
2030-10-04 16:00:00,0.0613,0.0613,0.0051,0.17652710191943768
2030-10-04 17:00:00,0.0672,0.0672,0.0,0.1768559914841849
2030-10-04 18:00:00,0.04989999999999999,0.04989999999999999,0.0,0.17718488104893215
2030-10-04 19:00:00,0.0426,0.0426,0.0,0.17751377061367934
2030-10-04 20:00:00,0.0423,0.0423,0.0,0.1778426601784266
2030-10-04 21:00:00,0.0377,0.0377,0.0,0.1781715497431738
2030-10-04 22:00:00,0.0292,0.0292,0.0,0.17850043930792106
2030-10-04 23:00:00,0.0192,0.0192,0.0,0.1788293288726683
2030-10-05 00:00:00,0.0103,0.0103,0.0,0.17915821843741553
2030-10-05 01:00:00,0.0088,0.0088,0.0,0.17943920654230872
2030-10-05 02:00:00,0.0165,0.0165,0.0,0.17972019464720196
2030-10-05 03:00:00,0.0413,0.0413,0.0,0.18000118275209515
2030-10-05 04:00:00,0.0777,0.0777,0.0,0.1802821708569884
2030-10-05 05:00:00,0.0878,0.0878,0.0094,0.1805631589618816
2030-10-05 06:00:00,0.0409,0.0409,0.1026,0.1808441470667748
2030-10-05 07:00:00,0.0567,0.0567,0.2263,0.181125135171668
2030-10-05 08:00:00,0.0801,0.0801,0.34,0.1814061232765612
2030-10-05 09:00:00,0.0574,0.0574,0.4249,0.1816871113814544
2030-10-05 10:00:00,0.0383,0.0383,0.4697,0.18196809948634768
2030-10-05 11:00:00,0.0321,0.0321,0.4764,0.18224908759124087
2030-10-05 12:00:00,0.035,0.035,0.4342,0.18253007569613408
2030-10-05 13:00:00,0.0464,0.0464,0.3706,0.1828110638010273
2030-10-05 14:00:00,0.050300000000000004,0.050300000000000004,0.2539,0.18309205190592048
2030-10-05 15:00:00,0.0359,0.0359,0.1107,0.18337304001081373
2030-10-05 16:00:00,0.031200000000000002,0.031200000000000002,0.0069,0.1836540281157069
2030-10-05 17:00:00,0.0254,0.0254,0.0,0.18393501622060016
2030-10-05 18:00:00,0.013,0.013,0.0,0.18421600432549332
2030-10-05 19:00:00,0.0048,0.0048,0.0,0.18449699243038656
2030-10-05 20:00:00,0.0008999999999999999,0.0008999999999999999,0.0,0.1847779805352798
2030-10-05 21:00:00,0.0003,0.0003,0.0,0.18505896864017304
2030-10-05 22:00:00,0.0003,0.0003,0.0,0.1853399567450662
2030-10-05 23:00:00,0.002,0.002,0.0,0.18562094484995945
2030-10-06 00:00:00,0.0052,0.0052,0.0,0.18590193295485266
2030-10-06 01:00:00,0.007699999999999999,0.007699999999999999,0.0,0.1860641671172389
2030-10-06 02:00:00,0.0095,0.0095,0.0,0.1862264012796251
2030-10-06 03:00:00,0.0088,0.0088,0.0,0.1863886354420113
2030-10-06 04:00:00,0.007499999999999999,0.007499999999999999,0.0,0.1865508696043976
2030-10-06 05:00:00,0.0052,0.0052,0.0078,0.1867131037667838
2030-10-06 06:00:00,0.0015,0.0015,0.1054,0.18687533792917002
2030-10-06 07:00:00,0.0115,0.0115,0.255,0.18703757209155625
2030-10-06 08:00:00,0.0286,0.0286,0.3952,0.1871998062539425
2030-10-06 09:00:00,0.0583,0.0583,0.5138,0.1873620404163288
2030-10-06 10:00:00,0.0907,0.0907,0.5492,0.18752427457871496
2030-10-06 11:00:00,0.11349999999999999,0.11349999999999999,0.5319,0.1876865087411012
2030-10-06 12:00:00,0.1189,0.1189,0.4747,0.1878487429034874
2030-10-06 13:00:00,0.1098,0.1098,0.3964,0.18801097706587366
2030-10-06 14:00:00,0.0947,0.0947,0.2721,0.1881732112282599
2030-10-06 15:00:00,0.0558,0.0558,0.122,0.18833544539064606
2030-10-06 16:00:00,0.0429,0.0429,0.0075,0.18849767955303234
2030-10-06 17:00:00,0.0401,0.0401,0.0,0.18865991371541851
2030-10-06 18:00:00,0.0323,0.0323,0.0,0.1888221478778048
2030-10-06 19:00:00,0.028799999999999996,0.028799999999999996,0.0,0.18898438204019105
2030-10-06 20:00:00,0.0275,0.0275,0.0,0.18914661620257728
2030-10-06 21:00:00,0.0307,0.0307,0.0,0.1893088503649635
2030-10-06 22:00:00,0.034,0.034,0.0,0.18947108452734973
2030-10-06 23:00:00,0.0351,0.0351,0.0,0.189633318689736
